0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 1471, Note_on_c, 0, 42, 58
2, 1472, Note_on_c, 0, 54, 39
2, 1489, Control_c, 0, 64, 127
2, 1544, Note_on_c, 0, 49, 62
2, 1567, Note_on_c, 0, 56, 67
2, 1605, Note_on_c, 0, 58, 70
2, 1665, Note_on_c, 0, 63, 83
2, 2119, Note_on_c, 0, 54, 0
2, 2122, Note_on_c, 0, 65, 74
2, 2123, Note_on_c, 0, 61, 73
2, 2129, Note_on_c, 0, 63, 0
2, 2129, Note_on_c, 0, 56, 0
2, 2130, Control_c, 0, 64, 0
2, 2131, Note_on_c, 0, 58, 0
2, 2150, Note_on_c, 0, 42, 0
2, 2173, Control_c, 0, 64, 127
2, 2296, Note_on_c, 0, 70, 87
2, 2300, Note_on_c, 0, 63, 71
2, 2769, Note_on_c, 0, 72, 91
2, 2790, Note_on_c, 0, 58, 64
2, 2792, Note_on_c, 0, 68, 70
2, 2796, Note_on_c, 0, 63, 0
2, 2797, Note_on_c, 0, 49, 0
2, 2798, Note_on_c, 0, 51, 58
2, 2798, Note_on_c, 0, 61, 0
2, 2798, Note_on_c, 0, 65, 0
2, 2798, Control_c, 0, 64, 0
2, 2798, Note_on_c, 0, 44, 61
2, 2799, Note_on_c, 0, 70, 0
2, 2964, Control_c, 0, 64, 127
2, 3109, Note_on_c, 0, 70, 83
2, 3114, Note_on_c, 0, 65, 67
2, 3409, Note_on_c, 0, 68, 0
2, 3421, Note_on_c, 0, 68, 82
2, 3423, Note_on_c, 0, 63, 68
2, 3717, Note_on_c, 0, 65, 0
2, 3724, Note_on_c, 0, 65, 78
2, 3745, Note_on_c, 0, 60, 66
2, 4032, Note_on_c, 0, 70, 0
2, 4039, Note_on_c, 0, 65, 0
2, 4042, Note_on_c, 0, 70, 86
2, 4044, Note_on_c, 0, 65, 59
2, 4047, Note_on_c, 0, 51, 0
2, 4049, Note_on_c, 0, 44, 0
2, 4049, Note_on_c, 0, 60, 0
2, 4049, Note_on_c, 0, 68, 0
2, 4050, Note_on_c, 0, 72, 0
2, 4051, Control_c, 0, 64, 0
2, 4051, Note_on_c, 0, 46, 61
2, 4055, Note_on_c, 0, 58, 0
2, 4059, Note_on_c, 0, 58, 58
2, 4070, Note_on_c, 0, 63, 0
2, 4078, Note_on_c, 0, 63, 51
2, 4131, Control_c, 0, 64, 127
2, 4366, Note_on_c, 0, 53, 46
2, 4515, Note_on_c, 0, 58, 0
2, 4526, Note_on_c, 0, 58, 64
2, 4661, Note_on_c, 0, 60, 61
2, 4792, Note_on_c, 0, 63, 0
2, 4801, Note_on_c, 0, 63, 67
2, 4953, Note_on_c, 0, 65, 0
2, 4963, Note_on_c, 0, 65, 64
2, 5091, Note_on_c, 0, 70, 0
2, 5101, Note_on_c, 0, 70, 77
2, 5250, Note_on_c, 0, 72, 70
2, 5433, Note_on_c, 0, 94, 85
2, 5439, Note_on_c, 0, 75, 77
2, 5449, Note_on_c, 0, 82, 66
2, 5463, Note_on_c, 0, 77, 60
2, 6039, Note_on_c, 0, 58, 0
2, 6236, Note_on_c, 0, 46, 0
2, 6241, Note_on_c, 0, 46, 30
2, 6701, Note_on_c, 0, 30, 72
2, 6706, Note_on_c, 0, 42, 69
2, 6766, Note_on_c, 0, 42, 0
2, 6772, Note_on_c, 0, 42, 84
2, 6773, Note_on_c, 0, 63, 0
2, 6777, Note_on_c, 0, 63, 84
2, 6778, Control_c, 0, 64, 0
2, 6790, Note_on_c, 0, 82, 0
2, 6790, Note_on_c, 0, 72, 0
2, 6791, Note_on_c, 0, 77, 0
2, 6791, Note_on_c, 0, 60, 0
2, 6792, Note_on_c, 0, 46, 0
2, 6792, Note_on_c, 0, 53, 0
2, 6792, Note_on_c, 0, 94, 0
2, 6792, Note_on_c, 0, 65, 0
2, 6810, Note_on_c, 0, 66, 62
2, 6819, Note_on_c, 0, 70, 0
2, 6827, Note_on_c, 0, 75, 0
2, 6831, Note_on_c, 0, 70, 96
2, 6842, Note_on_c, 0, 30, 0
2, 6850, Note_on_c, 0, 42, 0
2, 6865, Note_on_c, 0, 75, 96
2, 6881, Control_c, 0, 64, 127
2, 7272, Note_on_c, 0, 63, 0
2, 7303, Note_on_c, 0, 70, 0
2, 7307, Note_on_c, 0, 77, 96
2, 7308, Note_on_c, 0, 65, 74
2, 7309, Note_on_c, 0, 70, 92
2, 7464, Note_on_c, 0, 70, 0
2, 7464, Note_on_c, 0, 75, 0
2, 7468, Note_on_c, 0, 82, 105
2, 7471, Note_on_c, 0, 75, 94
2, 7475, Note_on_c, 0, 63, 85
2, 7476, Note_on_c, 0, 70, 89
