0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 15, Control_c, 0, 64, 127
2, 1073, Note_on_c, 0, 63, 70
2, 1458, Note_on_c, 0, 70, 77
2, 1816, Note_on_c, 0, 68, 90
2, 2181, Note_on_c, 0, 70, 0
2, 2186, Note_on_c, 0, 70, 79
2, 2608, Note_on_c, 0, 44, 55
2, 2614, Control_c, 0, 64, 0
2, 2615, Note_on_c, 0, 71, 81
2, 2629, Note_on_c, 0, 68, 0
2, 2637, Note_on_c, 0, 63, 0
2, 2664, Note_on_c, 0, 70, 0
2, 2734, Control_c, 0, 64, 127
2, 2975, Note_on_c, 0, 70, 78
2, 2984, Note_on_c, 0, 51, 53
2, 3328, Note_on_c, 0, 63, 68
2, 3337, Note_on_c, 0, 58, 55
2, 3671, Note_on_c, 0, 71, 0
2, 3679, Note_on_c, 0, 71, 80
2, 3682, Note_on_c, 0, 59, 70
2, 4032, Note_on_c, 0, 70, 0
2, 4037, Note_on_c, 0, 70, 87
2, 4400, Note_on_c, 0, 63, 0
2, 4409, Note_on_c, 0, 63, 76
2, 4802, Note_on_c, 0, 42, 59
2, 4808, Control_c, 0, 64, 0
2, 4809, Note_on_c, 0, 58, 0
2, 4810, Note_on_c, 0, 44, 0
2, 4811, Note_on_c, 0, 70, 0
2, 4811, Note_on_c, 0, 59, 0
2, 4811, Note_on_c, 0, 51, 0
2, 4811, Note_on_c, 0, 71, 0
2, 5114, Control_c, 0, 64, 127
2, 5164, Note_on_c, 0, 49, 44
2, 5537, Note_on_c, 0, 49, 0
2, 5543, Note_on_c, 0, 56, 62
2, 5938, Note_on_c, 0, 58, 55
2, 6712, Note_on_c, 0, 63, 0
2, 6719, Note_on_c, 0, 63, 85
2, 7111, Note_on_c, 0, 42, 0
2, 7118, Note_on_c, 0, 71, 92
2, 7120, Note_on_c, 0, 40, 61
2, 7132, Control_c, 0, 64, 0
2, 7234, Note_on_c, 0, 58, 0
2, 7303, Control_c, 0, 64, 127
2, 7484, Note_on_c, 0, 47, 62
2, 7484, Note_on_c, 0, 70, 90
2, 7818, Note_on_c, 0, 63, 0
2, 7822, Note_on_c, 0, 63, 81
2, 7823, Note_on_c, 0, 54, 66
2, 8171, Note_on_c, 0, 71, 0
2, 8179, Note_on_c, 0, 56, 0
2, 8182, Note_on_c, 0, 71, 94
2, 8184, Note_on_c, 0, 56, 64
2, 8517, Note_on_c, 0, 70, 0
2, 8527, Note_on_c, 0, 70, 89
2, 8885, Note_on_c, 0, 63, 0
2, 8893, Note_on_c, 0, 63, 79
2, 9192, Note_on_c, 0, 40, 0
2, 9255, Note_on_c, 0, 39, 57
2, 9259, Control_c, 0, 64, 0
2, 9271, Note_on_c, 0, 70, 0
2, 9272, Note_on_c, 0, 56, 0
2, 9272, Note_on_c, 0, 54, 0
2, 9273, Note_on_c, 0, 47, 0
2, 9292, Note_on_c, 0, 71, 0
2, 9584, Control_c, 0, 64, 127
2, 9611, Note_on_c, 0, 46, 56
2, 10002, Note_on_c, 0, 51, 50
2, 10387, Note_on_c, 0, 58, 53
2, 10394, Note_on_c, 0, 54, 54
2, 11137, Note_on_c, 0, 66, 91
2, 11561, Note_on_c, 0, 68, 92
2, 11565, Note_on_c, 0, 37, 60
2, 11584, Note_on_c, 0, 59, 63
2, 11587, Note_on_c, 0, 64, 63
2, 11618, Control_c, 0, 64, 0
2, 11633, Note_on_c, 0, 58, 0
2, 11634, Note_on_c, 0, 46, 0
2, 11635, Note_on_c, 0, 66, 0
2, 11636, Note_on_c, 0, 51, 0
2, 11636, Note_on_c, 0, 39, 0
2, 11636, Note_on_c, 0, 54, 0
2, 11650, Note_on_c, 0, 63, 0
2, 11765, Control_c, 0, 64, 127
2, 11927, Note_on_c, 0, 68, 0
2, 11929, Note_on_c, 0, 44, 62
2, 11931, Note_on_c, 0, 68, 95
2, 12257, Note_on_c, 0, 68, 0
2, 12263, Note_on_c, 0, 68, 93
2, 12265, Note_on_c, 0, 51, 63
2, 12610, Note_on_c, 0, 68, 0
2, 12620, Note_on_c, 0, 68, 90
2, 12632, Note_on_c, 0, 52, 66
2, 12971, Note_on_c, 0, 58, 88
2, 13309, Note_on_c, 0, 59, 0
2, 13318, Note_on_c, 0, 59, 92
2, 13662, Note_on_c, 0, 58, 0
2, 13669, Control_c, 0, 64, 0
2, 13669, Note_on_c, 0, 58, 62
2, 13670, Note_on_c, 0, 68, 0
2, 13679, Note_on_c, 0, 68, 91
2, 13680, Note_on_c, 0, 64, 0
2, 13680, Note_on_c, 0, 52, 0
2, 13680, Note_on_c, 0, 59, 0
2, 13680, Note_on_c, 0, 44, 0
