0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 983, Control_c, 0, 64, 127
2, 1178, Note_on_c, 0, 61, 61
2, 1178, Note_on_c, 0, 80, 78
2, 1180, Note_on_c, 0, 76, 73
2, 1321, Note_on_c, 0, 68, 51
2, 1420, Note_on_c, 0, 75, 75
2, 1474, Note_on_c, 0, 68, 0
2, 1482, Note_on_c, 0, 68, 34
2, 1666, Note_on_c, 0, 76, 0
2, 1672, Note_on_c, 0, 76, 75
2, 1836, Note_on_c, 0, 78, 86
2, 2068, Note_on_c, 0, 83, 81
2, 2324, Note_on_c, 0, 81, 79
2, 2454, Note_on_c, 0, 78, 0
2, 2454, Note_on_c, 0, 68, 0
2, 2455, Note_on_c, 0, 76, 0
2, 2456, Note_on_c, 0, 61, 0
2, 2456, Note_on_c, 0, 83, 0
2, 2458, Control_c, 0, 64, 0
2, 2458, Note_on_c, 0, 81, 0
2, 2460, Note_on_c, 0, 75, 0
2, 2480, Note_on_c, 0, 80, 0
2, 2487, Note_on_c, 0, 80, 82
2, 2491, Note_on_c, 0, 57, 59
2, 2494, Note_on_c, 0, 73, 73
2, 2526, Control_c, 0, 64, 127
2, 2630, Note_on_c, 0, 64, 62
2, 2718, Note_on_c, 0, 73, 0
2, 2728, Note_on_c, 0, 73, 77
2, 2808, Note_on_c, 0, 69, 52
2, 2965, Note_on_c, 0, 76, 76
2, 3131, Note_on_c, 0, 78, 88
2, 3355, Note_on_c, 0, 83, 85
2, 3606, Note_on_c, 0, 81, 82
2, 3746, Note_on_c, 0, 78, 0
2, 3746, Control_c, 0, 64, 0
2, 3746, Note_on_c, 0, 73, 0
2, 3746, Note_on_c, 0, 69, 0
2, 3747, Note_on_c, 0, 57, 0
2, 3748, Note_on_c, 0, 64, 0
2, 3748, Note_on_c, 0, 76, 0
2, 3748, Note_on_c, 0, 83, 0
2, 3749, Note_on_c, 0, 81, 0
2, 3778, Note_on_c, 0, 80, 0
2, 3782, Note_on_c, 0, 80, 85
2, 3792, Note_on_c, 0, 52, 64
2, 3793, Note_on_c, 0, 71, 70
2, 3847, Control_c, 0, 64, 127
2, 3939, Note_on_c, 0, 59, 67
2, 4024, Note_on_c, 0, 71, 0
2, 4029, Note_on_c, 0, 71, 74
2, 4105, Note_on_c, 0, 64, 57
2, 4270, Note_on_c, 0, 75, 81
2, 4433, Note_on_c, 0, 76, 89
2, 4668, Note_on_c, 0, 78, 90
2, 4899, Note_on_c, 0, 80, 0
2, 4905, Note_on_c, 0, 80, 83
2, 4907, Note_on_c, 0, 76, 0
2, 4913, Note_on_c, 0, 76, 52
2, 5034, Note_on_c, 0, 52, 0
2, 5034, Note_on_c, 0, 71, 0
2, 5035, Note_on_c, 0, 59, 0
2, 5035, Note_on_c, 0, 64, 0
2, 5035, Note_on_c, 0, 76, 0
2, 5035, Note_on_c, 0, 75, 0
2, 5035, Note_on_c, 0, 78, 0
2, 5040, Control_c, 0, 64, 0
2, 5068, Note_on_c, 0, 80, 0
2, 5073, Note_on_c, 0, 80, 86
2, 5086, Note_on_c, 0, 54, 57
2, 5090, Note_on_c, 0, 73, 68
2, 5094, Note_on_c, 0, 70, 67
2, 5145, Control_c, 0, 64, 127
2, 5227, Note_on_c, 0, 61, 59
2, 5308, Note_on_c, 0, 78, 82
2, 5385, Note_on_c, 0, 66, 71
2, 5544, Note_on_c, 0, 73, 0
2, 5556, Note_on_c, 0, 73, 77
2, 5564, Note_on_c, 0, 68, 61
2, 5721, Note_on_c, 0, 70, 0
2, 5729, Note_on_c, 0, 70, 68
2, 6222, Note_on_c, 0, 75, 72
2, 6284, Note_on_c, 0, 76, 73
2, 6356, Note_on_c, 0, 68, 0
2, 6356, Note_on_c, 0, 80, 0
2, 6356, Note_on_c, 0, 70, 0
2, 6358, Note_on_c, 0, 54, 0
2, 6358, Control_c, 0, 64, 0
2, 6359, Note_on_c, 0, 76, 0
2, 6361, Note_on_c, 0, 75, 0
2, 6366, Note_on_c, 0, 78, 0
2, 6373, Note_on_c, 0, 78, 92
2, 6374, Note_on_c, 0, 66, 0
2, 6381, Note_on_c, 0, 57, 60
2, 6382, Note_on_c, 0, 61, 0
2, 6397, Note_on_c, 0, 73, 0
2, 6401, Note_on_c, 0, 71, 56
2, 6404, Note_on_c, 0, 73, 63
2, 6481, Control_c, 0, 64, 127
2, 6539, Note_on_c, 0, 64, 55
2, 6695, Note_on_c, 0, 69, 65
2, 6859, Note_on_c, 0, 76, 73
2, 6949, Note_on_c, 0, 75, 72
2, 7011, Note_on_c, 0, 71, 0
2, 7016, Note_on_c, 0, 71, 73
2, 7150, Note_on_c, 0, 64, 0
