0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 15, Control_c, 0, 64, 127
2, 936, Control_c, 0, 64, 0
2, 1169, Note_on_c, 0, 78, 74
2, 1179, Note_on_c, 0, 66, 57
2, 1186, Note_on_c, 0, 71, 64
2, 1305, Note_on_c, 0, 82, 72
2, 1328, Control_c, 0, 64, 127
2, 1428, Note_on_c, 0, 83, 70
2, 1569, Note_on_c, 0, 90, 75
2, 1712, Note_on_c, 0, 82, 0
2, 1718, Note_on_c, 0, 82, 71
2, 1820, Note_on_c, 0, 83, 0
2, 1831, Note_on_c, 0, 83, 74
2, 1966, Note_on_c, 0, 90, 0
2, 1975, Note_on_c, 0, 90, 78
2, 2088, Note_on_c, 0, 82, 0
2, 2098, Note_on_c, 0, 82, 82
2, 2219, Note_on_c, 0, 83, 0
2, 2227, Note_on_c, 0, 83, 78
2, 2357, Note_on_c, 0, 90, 0
2, 2367, Note_on_c, 0, 90, 81
2, 2488, Note_on_c, 0, 83, 0
2, 2499, Note_on_c, 0, 83, 81
2, 2618, Note_on_c, 0, 90, 0
2, 2623, Note_on_c, 0, 90, 75
2, 2752, Note_on_c, 0, 95, 84
2, 2815, Note_on_c, 0, 94, 83
2, 2874, Note_on_c, 0, 92, 79
2, 2949, Note_on_c, 0, 90, 0
2, 2958, Note_on_c, 0, 90, 68
2, 3020, Note_on_c, 0, 88, 79
2, 3144, Note_on_c, 0, 87, 78
2, 3287, Note_on_c, 0, 71, 0
2, 3293, Note_on_c, 0, 71, 76
2, 3294, Note_on_c, 0, 78, 0
2, 3299, Note_on_c, 0, 78, 80
2, 3305, Note_on_c, 0, 68, 64
2, 3305, Note_on_c, 0, 64, 65
2, 3322, Note_on_c, 0, 88, 0
2, 3323, Note_on_c, 0, 90, 0
2, 3323, Note_on_c, 0, 95, 0
2, 3323, Note_on_c, 0, 66, 0
2, 3323, Note_on_c, 0, 82, 0
2, 3324, Note_on_c, 0, 87, 0
2, 3324, Note_on_c, 0, 94, 0
2, 3327, Control_c, 0, 64, 0
2, 3327, Note_on_c, 0, 92, 0
2, 3348, Note_on_c, 0, 83, 0
2, 3417, Control_c, 0, 64, 127
2, 3421, Note_on_c, 0, 82, 68
2, 3546, Note_on_c, 0, 83, 80
2, 3686, Note_on_c, 0, 90, 79
2, 3809, Note_on_c, 0, 82, 0
2, 3815, Note_on_c, 0, 82, 77
2, 3947, Note_on_c, 0, 83, 0
2, 3952, Note_on_c, 0, 83, 78
2, 4085, Note_on_c, 0, 90, 0
2, 4091, Note_on_c, 0, 90, 80
2, 4216, Note_on_c, 0, 82, 0
2, 4224, Note_on_c, 0, 82, 73
2, 4346, Note_on_c, 0, 83, 0
2, 4353, Note_on_c, 0, 83, 77
2, 4485, Note_on_c, 0, 90, 0
2, 4491, Note_on_c, 0, 90, 81
2, 4623, Note_on_c, 0, 83, 0
2, 4629, Note_on_c, 0, 83, 79
2, 4746, Note_on_c, 0, 90, 0
2, 4750, Note_on_c, 0, 90, 85
2, 4881, Note_on_c, 0, 94, 83
2, 4961, Note_on_c, 0, 92, 76
2, 5015, Note_on_c, 0, 90, 0
2, 5022, Note_on_c, 0, 90, 81
2, 5084, Note_on_c, 0, 92, 0
2, 5093, Note_on_c, 0, 92, 77
2, 5130, Note_on_c, 0, 94, 0
2, 5135, Note_on_c, 0, 94, 90
2, 5280, Note_on_c, 0, 95, 81
2, 5406, Note_on_c, 0, 71, 0
2, 5406, Note_on_c, 0, 78, 0
2, 5413, Note_on_c, 0, 78, 81
2, 5415, Note_on_c, 0, 63, 59
2, 5416, Note_on_c, 0, 71, 75
2, 5418, Note_on_c, 0, 56, 56
2, 5432, Control_c, 0, 64, 0
2, 5457, Note_on_c, 0, 64, 0
2, 5461, Note_on_c, 0, 95, 0
2, 5462, Note_on_c, 0, 94, 0
2, 5462, Note_on_c, 0, 83, 0
2, 5462, Note_on_c, 0, 68, 0
2, 5462, Note_on_c, 0, 82, 0
2, 5465, Note_on_c, 0, 90, 0
2, 5475, Note_on_c, 0, 92, 0
2, 5529, Control_c, 0, 64, 127
2, 5532, Note_on_c, 0, 83, 73
2, 5678, Note_on_c, 0, 90, 75
2, 5801, Note_on_c, 0, 82, 77
2, 5913, Note_on_c, 0, 83, 0
2, 5925, Note_on_c, 0, 83, 84
2, 6051, Note_on_c, 0, 90, 0
2, 6062, Note_on_c, 0, 90, 100
2, 6198, Note_on_c, 0, 95, 89
2, 6320, Note_on_c, 0, 90, 0
2, 6325, Note_on_c, 0, 90, 79
2, 6440, Control_c, 0, 64, 0
2, 6446, Note_on_c, 0, 63, 0
2, 6446, Note_on_c, 0, 90, 0
