0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 1766, Control_c, 0, 64, 127
2, 1838, Note_on_c, 0, 75, 63
2, 2024, Note_on_c, 0, 78, 74
2, 2211, Note_on_c, 0, 78, 0
2, 2214, Control_c, 0, 64, 0
2, 2222, Note_on_c, 0, 78, 79
2, 2227, Note_on_c, 0, 75, 0
2, 2235, Note_on_c, 0, 75, 66
2, 2236, Note_on_c, 0, 71, 61
2, 2238, Note_on_c, 0, 44, 45
2, 2311, Control_c, 0, 64, 127
2, 2399, Note_on_c, 0, 51, 55
2, 2449, Note_on_c, 0, 78, 0
2, 2454, Note_on_c, 0, 78, 43
2, 2568, Note_on_c, 0, 83, 79
2, 2572, Note_on_c, 0, 75, 0
2, 2575, Note_on_c, 0, 56, 52
2, 2578, Note_on_c, 0, 75, 64
2, 2769, Note_on_c, 0, 82, 77
2, 2775, Note_on_c, 0, 59, 53
2, 2776, Note_on_c, 0, 73, 63
2, 3121, Note_on_c, 0, 80, 80
2, 3141, Note_on_c, 0, 59, 0
2, 3145, Note_on_c, 0, 59, 41
2, 3148, Note_on_c, 0, 71, 0
2, 3156, Note_on_c, 0, 71, 58
2, 3471, Note_on_c, 0, 75, 0
2, 3479, Note_on_c, 0, 75, 77
2, 3497, Note_on_c, 0, 66, 60
2, 3612, Control_c, 0, 64, 0
2, 3612, Note_on_c, 0, 82, 0
2, 3613, Note_on_c, 0, 78, 0
2, 3613, Note_on_c, 0, 51, 0
2, 3613, Note_on_c, 0, 56, 0
2, 3613, Note_on_c, 0, 73, 0
2, 3613, Note_on_c, 0, 59, 0
2, 3613, Note_on_c, 0, 80, 0
2, 3613, Note_on_c, 0, 71, 0
2, 3613, Note_on_c, 0, 83, 0
2, 3632, Note_on_c, 0, 44, 0
2, 3667, Note_on_c, 0, 40, 54
2, 3763, Control_c, 0, 64, 127
2, 3826, Note_on_c, 0, 47, 65
2, 3993, Note_on_c, 0, 75, 0
2, 3997, Note_on_c, 0, 75, 72
2, 4001, Note_on_c, 0, 66, 0
2, 4008, Note_on_c, 0, 47, 0
2, 4009, Note_on_c, 0, 66, 60
2, 4014, Note_on_c, 0, 52, 55
2, 4018, Note_on_c, 0, 47, 53
2, 4180, Note_on_c, 0, 73, 76
2, 4194, Note_on_c, 0, 64, 62
2, 4205, Note_on_c, 0, 56, 57
2, 4510, Note_on_c, 0, 75, 0
2, 4511, Note_on_c, 0, 52, 0
2, 4511, Note_on_c, 0, 73, 0
2, 4511, Control_c, 0, 64, 0
2, 4512, Note_on_c, 0, 64, 0
2, 4516, Note_on_c, 0, 66, 0
2, 4542, Note_on_c, 0, 71, 70
2, 4558, Note_on_c, 0, 63, 54
2, 4631, Control_c, 0, 64, 127
2, 4884, Note_on_c, 0, 71, 0
2, 4895, Note_on_c, 0, 71, 75
2, 4919, Note_on_c, 0, 59, 38
2, 5073, Control_c, 0, 64, 0
2, 5077, Note_on_c, 0, 40, 0
2, 5077, Note_on_c, 0, 63, 0
2, 5084, Note_on_c, 0, 47, 0
2, 5084, Note_on_c, 0, 56, 0
2, 5087, Note_on_c, 0, 73, 75
2, 5105, Note_on_c, 0, 42, 49
2, 5107, Note_on_c, 0, 59, 0
2, 5110, Note_on_c, 0, 70, 56
2, 5114, Note_on_c, 0, 71, 0
2, 5176, Control_c, 0, 64, 127
2, 5294, Note_on_c, 0, 49, 49
2, 5437, Note_on_c, 0, 73, 0
2, 5443, Note_on_c, 0, 73, 74
2, 5445, Note_on_c, 0, 70, 0
2, 5450, Note_on_c, 0, 70, 58
2, 5454, Note_on_c, 0, 54, 50
2, 5609, Note_on_c, 0, 71, 77
2, 5631, Note_on_c, 0, 68, 60
2, 5634, Note_on_c, 0, 58, 47
2, 5775, Note_on_c, 0, 73, 0
2, 5783, Note_on_c, 0, 70, 0
2, 5786, Note_on_c, 0, 73, 79
2, 5794, Note_on_c, 0, 70, 67
2, 5962, Note_on_c, 0, 49, 0
2, 5962, Control_c, 0, 64, 0
2, 5962, Note_on_c, 0, 68, 0
2, 5963, Note_on_c, 0, 58, 0
2, 5963, Note_on_c, 0, 42, 0
2, 5978, Note_on_c, 0, 75, 82
2, 5982, Note_on_c, 0, 71, 0
2, 5990, Note_on_c, 0, 70, 0
2, 5990, Note_on_c, 0, 73, 0
2, 5993, Note_on_c, 0, 71, 68
2, 6144, Control_c, 0, 64, 127
2, 6336, Note_on_c, 0, 71, 0
2, 6336, Note_on_c, 0, 75, 0
2, 6340, Note_on_c, 0, 75, 78
2, 6343, Note_on_c, 0, 71, 66
2, 6531, Note_on_c, 0, 47, 64
2, 6550, Control_c, 0, 64, 0
