0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 7, Control_c, 0, 64, 127
2, 867, Control_c, 0, 64, 0
2, 885, Note_on_c, 0, 99, 74
2, 886, Note_on_c, 0, 79, 64
2, 887, Note_on_c, 0, 70, 61
2, 900, Note_on_c, 0, 75, 56
2, 901, Note_on_c, 0, 87, 54
2, 952, Control_c, 0, 64, 127
2, 958, Note_on_c, 0, 94, 80
2, 1041, Note_on_c, 0, 91, 56
2, 1090, Note_on_c, 0, 94, 0
2, 1099, Note_on_c, 0, 94, 79
2, 1167, Note_on_c, 0, 91, 0
2, 1174, Note_on_c, 0, 91, 71
2, 1233, Note_on_c, 0, 89, 78
2, 1305, Note_on_c, 0, 87, 0
2, 1310, Note_on_c, 0, 87, 79
2, 1367, Note_on_c, 0, 89, 0
2, 1371, Note_on_c, 0, 89, 76
2, 1451, Note_on_c, 0, 87, 0
2, 1461, Note_on_c, 0, 87, 89
2, 1474, Note_on_c, 0, 70, 0
2, 1485, Note_on_c, 0, 70, 65
2, 1489, Note_on_c, 0, 63, 57
2, 1491, Note_on_c, 0, 67, 58
2, 1546, Note_on_c, 0, 82, 75
2, 1597, Note_on_c, 0, 79, 0
2, 1608, Note_on_c, 0, 79, 60
2, 1651, Note_on_c, 0, 82, 0
2, 1658, Note_on_c, 0, 82, 80
2, 1728, Note_on_c, 0, 79, 0
2, 1739, Note_on_c, 0, 79, 78
2, 1817, Note_on_c, 0, 77, 80
2, 1904, Note_on_c, 0, 75, 0
2, 1910, Note_on_c, 0, 75, 66
2, 1950, Note_on_c, 0, 77, 0
2, 1960, Note_on_c, 0, 77, 74
2, 2004, Note_on_c, 0, 75, 0
2, 2015, Note_on_c, 0, 75, 80
2, 2027, Note_on_c, 0, 63, 0
2, 2038, Note_on_c, 0, 63, 70
2, 2046, Note_on_c, 0, 58, 74
2, 2048, Note_on_c, 0, 55, 67
2, 2063, Note_on_c, 0, 87, 0
2, 2063, Note_on_c, 0, 82, 0
2, 2064, Note_on_c, 0, 99, 0
2, 2065, Note_on_c, 0, 91, 0
2, 2065, Note_on_c, 0, 67, 0
2, 2066, Note_on_c, 0, 79, 0
2, 2067, Control_c, 0, 64, 0
2, 2067, Note_on_c, 0, 89, 0
2, 2068, Note_on_c, 0, 77, 0
2, 2081, Note_on_c, 0, 94, 0
2, 2096, Note_on_c, 0, 70, 0
2, 2108, Note_on_c, 0, 70, 71
2, 2142, Note_on_c, 0, 75, 0
2, 2142, Control_c, 0, 64, 127
2, 2170, Note_on_c, 0, 67, 67
2, 2219, Note_on_c, 0, 70, 0
2, 2226, Note_on_c, 0, 70, 82
2, 2288, Note_on_c, 0, 67, 0
2, 2293, Note_on_c, 0, 67, 74
2, 2355, Note_on_c, 0, 65, 81
2, 2434, Note_on_c, 0, 63, 0
2, 2443, Note_on_c, 0, 63, 83
2, 2511, Note_on_c, 0, 65, 0
2, 2515, Note_on_c, 0, 65, 81
2, 2577, Note_on_c, 0, 67, 0
2, 2577, Note_on_c, 0, 70, 0
2, 2577, Note_on_c, 0, 65, 0
2, 2578, Note_on_c, 0, 58, 0
2, 2579, Control_c, 0, 64, 0
2, 2580, Note_on_c, 0, 55, 0
2, 2580, Note_on_c, 0, 63, 0
2, 2591, Note_on_c, 0, 63, 85
2, 2591, Note_on_c, 0, 51, 84
2, 2591, Note_on_c, 0, 55, 84
2, 2595, Control_c, 0, 64, 127
2, 2598, Note_on_c, 0, 46, 82
2, 2599, Note_on_c, 0, 43, 78
2, 2656, Note_on_c, 0, 58, 81
2, 2688, Control_c, 0, 64, 0
2, 2718, Note_on_c, 0, 63, 0
2, 2729, Note_on_c, 0, 63, 76
2, 2772, Control_c, 0, 64, 127
2, 2801, Note_on_c, 0, 65, 81
2, 2861, Note_on_c, 0, 67, 67
2, 2928, Note_on_c, 0, 70, 86
2, 2994, Note_on_c, 0, 75, 87
2, 3066, Note_on_c, 0, 79, 88
2, 3104, Note_on_c, 0, 39, 64
2, 3132, Note_on_c, 0, 67, 0
2, 3133, Note_on_c, 0, 63, 0
2, 3134, Note_on_c, 0, 65, 0
2, 3134, Note_on_c, 0, 58, 0
2, 3136, Note_on_c, 0, 75, 0
2, 3138, Note_on_c, 0, 55, 0
2, 3139, Note_on_c, 0, 79, 0
2, 3144, Control_c, 0, 64, 0
2, 3164, Note_on_c, 0, 46, 0
2, 3164, Note_on_c, 0, 70, 0
2, 3164, Note_on_c, 0, 82, 103
2, 3169, Note_on_c, 0, 70, 98
2, 3174, Note_on_c, 0, 46, 77
2, 3180, Note_on_c, 0, 75, 85
2, 3181, Note_on_c, 0, 55, 82
