0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 7, Control_c, 0, 64, 127
2, 2928, Note_on_c, 0, 75, 64
2, 2935, Note_on_c, 0, 52, 37
2, 2937, Note_on_c, 0, 64, 43
2, 2941, Control_c, 0, 64, 0
2, 2943, Note_on_c, 0, 63, 44
2, 2943, Note_on_c, 0, 61, 41
2, 2949, Note_on_c, 0, 71, 45
2, 2951, Note_on_c, 0, 57, 57
2, 3095, Control_c, 0, 64, 127
2, 3113, Note_on_c, 0, 80, 81
2, 3310, Note_on_c, 0, 85, 92
2, 3425, Note_on_c, 0, 52, 0
2, 3497, Note_on_c, 0, 87, 83
2, 3689, Note_on_c, 0, 92, 99
2, 4239, Note_on_c, 0, 80, 0
2, 4248, Note_on_c, 0, 80, 86
2, 4446, Note_on_c, 0, 63, 0
2, 4451, Note_on_c, 0, 81, 84
2, 4455, Note_on_c, 0, 73, 69
2, 4456, Note_on_c, 0, 63, 61
2, 4458, Note_on_c, 0, 59, 67
2, 4459, Note_on_c, 0, 66, 61
2, 4523, Control_c, 0, 64, 0
2, 4608, Control_c, 0, 64, 127
2, 4642, Note_on_c, 0, 88, 90
2, 4823, Note_on_c, 0, 87, 0
2, 4832, Note_on_c, 0, 87, 91
2, 5191, Note_on_c, 0, 75, 0
2, 5197, Note_on_c, 0, 83, 92
2, 5203, Note_on_c, 0, 75, 73
2, 5760, Note_on_c, 0, 57, 0
2, 5760, Note_on_c, 0, 61, 0
2, 5760, Note_on_c, 0, 64, 0
2, 5760, Note_on_c, 0, 71, 0
2, 5760, Note_on_c, 0, 85, 0
2, 5760, Note_on_c, 0, 92, 0
2, 5788, Note_on_c, 0, 82, 92
2, 5882, Note_on_c, 0, 81, 0
2, 5887, Note_on_c, 0, 81, 90
2, 5990, Note_on_c, 0, 80, 0
2, 5998, Note_on_c, 0, 71, 78
2, 5999, Note_on_c, 0, 80, 91
2, 6002, Note_on_c, 0, 68, 75
2, 6004, Control_c, 0, 64, 0
2, 6009, Note_on_c, 0, 76, 75
2, 6011, Note_on_c, 0, 61, 61
2, 6027, Note_on_c, 0, 63, 0
2, 6029, Note_on_c, 0, 66, 0
2, 6030, Note_on_c, 0, 73, 0
2, 6030, Note_on_c, 0, 59, 0
2, 6031, Note_on_c, 0, 83, 0
2, 6032, Note_on_c, 0, 87, 0
2, 6059, Note_on_c, 0, 75, 0
2, 6059, Note_on_c, 0, 82, 0
2, 6059, Note_on_c, 0, 88, 0
2, 6067, Note_on_c, 0, 81, 0
2, 6159, Control_c, 0, 64, 127
2, 6812, Note_on_c, 0, 76, 0
2, 6820, Note_on_c, 0, 76, 73
2, 6827, Note_on_c, 0, 68, 0
2, 6835, Note_on_c, 0, 68, 63
2, 6857, Control_c, 0, 64, 0
2, 6904, Control_c, 0, 64, 127
2, 7615, Note_on_c, 0, 75, 67
2, 7622, Note_on_c, 0, 66, 49
2, 7622, Note_on_c, 0, 59, 50
2, 7626, Note_on_c, 0, 49, 45
2, 7627, Note_on_c, 0, 56, 49
2, 7643, Control_c, 0, 64, 0
2, 7703, Note_on_c, 0, 80, 0
2, 7726, Control_c, 0, 64, 127
2, 7818, Note_on_c, 0, 71, 0
2, 8399, Note_on_c, 0, 71, 69
2, 8400, Note_on_c, 0, 63, 48
2, 8609, Note_on_c, 0, 76, 0
2, 9162, Note_on_c, 0, 68, 0
2, 9162, Note_on_c, 0, 73, 77
2, 9164, Note_on_c, 0, 45, 70
2, 9172, Note_on_c, 0, 68, 69
2, 9177, Note_on_c, 0, 61, 0
2, 9188, Note_on_c, 0, 61, 55
2, 9189, Note_on_c, 0, 64, 45
2, 9197, Control_c, 0, 64, 0
2, 9198, Note_on_c, 0, 59, 0
2, 9198, Note_on_c, 0, 66, 0
2, 9199, Note_on_c, 0, 49, 0
2, 9201, Note_on_c, 0, 71, 0
2, 9201, Note_on_c, 0, 75, 0
2, 9202, Note_on_c, 0, 56, 0
2, 9202, Note_on_c, 0, 63, 0
2, 9364, Note_on_c, 0, 52, 59
2, 9384, Control_c, 0, 64, 127
2, 9557, Note_on_c, 0, 56, 68
2, 9738, Note_on_c, 0, 61, 0
2, 9747, Note_on_c, 0, 61, 76
2, 9937, Note_on_c, 0, 68, 0
2, 9945, Note_on_c, 0, 61, 0
2, 9947, Note_on_c, 0, 68, 93
2, 9954, Note_on_c, 0, 61, 56
2, 10702, Note_on_c, 0, 47, 71
2, 10706, Control_c, 0, 64, 0
2, 10710, Note_on_c, 0, 66, 68
2, 10715, Note_on_c, 0, 56, 0
2, 10716, Note_on_c, 0, 68, 0
2, 10716, Note_on_c, 0, 73, 0
