0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 2503, Control_c, 0, 64, 127
2, 2532, Note_on_c, 0, 94, 68
2, 2713, Note_on_c, 0, 96, 80
2, 2730, Note_on_c, 0, 79, 55
2, 2826, Note_on_c, 0, 94, 0
2, 3081, Note_on_c, 0, 94, 75
2, 3420, Note_on_c, 0, 93, 70
2, 3604, Note_on_c, 0, 91, 75
2, 3760, Note_on_c, 0, 82, 62
2, 3932, Note_on_c, 0, 96, 0
2, 3936, Note_on_c, 0, 96, 77
2, 4106, Note_on_c, 0, 75, 59
2, 4126, Note_on_c, 0, 93, 0
2, 4127, Note_on_c, 0, 94, 0
2, 4127, Note_on_c, 0, 82, 0
2, 4127, Note_on_c, 0, 91, 0
2, 4128, Note_on_c, 0, 79, 0
2, 4134, Control_c, 0, 64, 0
2, 4162, Control_c, 0, 64, 127
2, 4275, Note_on_c, 0, 94, 79
2, 4629, Note_on_c, 0, 93, 80
2, 4984, Note_on_c, 0, 91, 79
2, 5158, Note_on_c, 0, 79, 54
2, 5314, Note_on_c, 0, 91, 0
2, 5319, Note_on_c, 0, 91, 84
2, 5503, Note_on_c, 0, 89, 79
2, 5509, Note_on_c, 0, 94, 0
2, 5510, Note_on_c, 0, 77, 48
2, 5510, Note_on_c, 0, 93, 0
2, 5511, Note_on_c, 0, 75, 0
2, 5513, Note_on_c, 0, 91, 0
2, 5513, Note_on_c, 0, 79, 0
2, 5514, Note_on_c, 0, 96, 0
2, 5517, Control_c, 0, 64, 0
2, 5644, Control_c, 0, 64, 127
2, 6017, Note_on_c, 0, 99, 68
2, 6020, Note_on_c, 0, 87, 81
2, 6028, Note_on_c, 0, 99, 0
2, 6190, Note_on_c, 0, 87, 0
2, 6195, Note_on_c, 0, 99, 72
2, 6199, Note_on_c, 0, 87, 84
2, 6205, Note_on_c, 0, 99, 0
2, 6466, Note_on_c, 0, 89, 0
2, 6472, Note_on_c, 0, 89, 82
2, 6569, Note_on_c, 0, 81, 60
2, 6747, Note_on_c, 0, 86, 83
2, 6893, Note_on_c, 0, 87, 0
2, 6894, Note_on_c, 0, 81, 0
2, 6897, Note_on_c, 0, 77, 0
2, 6900, Control_c, 0, 64, 0
2, 6938, Note_on_c, 0, 79, 51
2, 7495, Control_c, 0, 64, 127
2, 8332, Note_on_c, 0, 86, 0
2, 8337, Note_on_c, 0, 86, 75
2, 8341, Note_on_c, 0, 74, 65
2, 8509, Note_on_c, 0, 86, 0
2, 8517, Note_on_c, 0, 86, 78
2, 8519, Control_c, 0, 64, 0
2, 8522, Note_on_c, 0, 51, 69
2, 8524, Note_on_c, 0, 74, 0
2, 8524, Note_on_c, 0, 79, 0
2, 8529, Note_on_c, 0, 74, 67
2, 8529, Note_on_c, 0, 79, 53
2, 8529, Note_on_c, 0, 82, 68
2, 8540, Note_on_c, 0, 89, 0
2, 8593, Control_c, 0, 64, 127
2, 8680, Note_on_c, 0, 58, 56
2, 8847, Note_on_c, 0, 74, 0
2, 8847, Note_on_c, 0, 86, 0
2, 8849, Note_on_c, 0, 67, 65
2, 8851, Note_on_c, 0, 86, 79
2, 8852, Note_on_c, 0, 74, 71
2, 9016, Note_on_c, 0, 51, 0
2, 9021, Note_on_c, 0, 51, 66
2, 9024, Note_on_c, 0, 86, 0
2, 9031, Note_on_c, 0, 74, 0
2, 9031, Note_on_c, 0, 79, 0
2, 9031, Note_on_c, 0, 82, 0
2, 9032, Note_on_c, 0, 86, 87
2, 9036, Note_on_c, 0, 79, 57
2, 9037, Note_on_c, 0, 74, 78
2, 9041, Note_on_c, 0, 82, 75
2, 9185, Note_on_c, 0, 58, 0
2, 9189, Note_on_c, 0, 58, 65
2, 9361, Note_on_c, 0, 65, 63
2, 9377, Note_on_c, 0, 86, 0
2, 9386, Note_on_c, 0, 98, 86
2, 9388, Note_on_c, 0, 86, 80
2, 9534, Note_on_c, 0, 70, 68
2, 9538, Note_on_c, 0, 98, 0
2, 9543, Note_on_c, 0, 98, 88
2, 9553, Note_on_c, 0, 86, 0
2, 9558, Note_on_c, 0, 86, 79
2, 9568, Note_on_c, 0, 94, 73
2, 9715, Note_on_c, 0, 74, 0
2, 9721, Note_on_c, 0, 74, 65
2, 9872, Note_on_c, 0, 55, 74
2, 10052, Note_on_c, 0, 72, 68
2, 10055, Note_on_c, 0, 62, 60
2, 10206, Note_on_c, 0, 74, 0
2, 10214, Note_on_c, 0, 70, 0
2, 10215, Note_on_c, 0, 74, 76
2, 10218, Note_on_c, 0, 70, 67
2, 10368, Note_on_c, 0, 55, 0
2, 10378, Note_on_c, 0, 55, 64
2, 10529, Note_on_c, 0, 72, 0
