0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 1309, Note_on_c, 0, 47, 82
2, 1310, Note_on_c, 0, 44, 77
2, 1311, Note_on_c, 0, 35, 81
2, 1315, Note_on_c, 0, 41, 79
2, 1351, Note_on_c, 0, 41, 0
2, 1389, Note_on_c, 0, 49, 70
2, 1420, Control_c, 0, 64, 127
2, 1442, Note_on_c, 0, 51, 76
2, 1509, Note_on_c, 0, 52, 79
2, 1570, Note_on_c, 0, 54, 67
2, 1610, Note_on_c, 0, 56, 77
2, 1667, Note_on_c, 0, 69, 72
2, 1668, Note_on_c, 0, 57, 83
2, 1747, Note_on_c, 0, 59, 82
2, 1809, Note_on_c, 0, 61, 80
2, 1871, Note_on_c, 0, 63, 97
2, 1943, Note_on_c, 0, 61, 0
2, 1951, Note_on_c, 0, 61, 83
2, 1996, Note_on_c, 0, 59, 0
2, 2007, Note_on_c, 0, 59, 83
2, 2073, Note_on_c, 0, 57, 0
2, 2080, Note_on_c, 0, 57, 74
2, 2158, Note_on_c, 0, 56, 0
2, 2163, Note_on_c, 0, 56, 72
2, 2163, Note_on_c, 0, 68, 65
2, 2242, Note_on_c, 0, 54, 0
2, 2251, Note_on_c, 0, 54, 73
2, 2319, Note_on_c, 0, 52, 0
2, 2329, Note_on_c, 0, 52, 77
2, 2388, Note_on_c, 0, 47, 0
2, 2396, Note_on_c, 0, 35, 0
2, 2396, Note_on_c, 0, 59, 0
2, 2399, Note_on_c, 0, 47, 89
2, 2400, Note_on_c, 0, 59, 77
2, 2403, Note_on_c, 0, 35, 84
2, 2404, Control_c, 0, 64, 0
2, 2405, Note_on_c, 0, 51, 0
2, 2405, Note_on_c, 0, 52, 0
2, 2406, Note_on_c, 0, 44, 0
2, 2406, Note_on_c, 0, 69, 0
2, 2406, Note_on_c, 0, 63, 0
2, 2406, Note_on_c, 0, 49, 0
2, 2406, Note_on_c, 0, 61, 0
2, 2426, Note_on_c, 0, 54, 0
2, 2426, Note_on_c, 0, 57, 0
2, 2442, Note_on_c, 0, 56, 0
2, 2449, Note_on_c, 0, 68, 0
2, 2453, Note_on_c, 0, 56, 77
2, 2480, Control_c, 0, 64, 127
2, 2496, Note_on_c, 0, 59, 0
2, 2522, Note_on_c, 0, 57, 77
2, 2574, Note_on_c, 0, 59, 77
2, 2624, Note_on_c, 0, 61, 79
2, 2671, Note_on_c, 0, 63, 69
2, 2722, Note_on_c, 0, 64, 93
2, 2797, Note_on_c, 0, 66, 84
2, 2864, Note_on_c, 0, 68, 86
2, 2922, Note_on_c, 0, 69, 100
2, 3002, Note_on_c, 0, 68, 0
2, 3011, Note_on_c, 0, 68, 73
2, 3025, Note_on_c, 0, 56, 0
2, 3031, Note_on_c, 0, 56, 53
2, 3041, Note_on_c, 0, 57, 0
2, 3051, Note_on_c, 0, 57, 60
2, 3056, Note_on_c, 0, 66, 0
2, 3064, Note_on_c, 0, 47, 0
2, 3067, Note_on_c, 0, 66, 81
2, 3075, Note_on_c, 0, 47, 67
2, 3133, Note_on_c, 0, 64, 0
2, 3141, Note_on_c, 0, 64, 81
2, 3217, Note_on_c, 0, 63, 0
2, 3221, Note_on_c, 0, 63, 82
2, 3287, Note_on_c, 0, 61, 0
2, 3296, Note_on_c, 0, 61, 78
2, 3297, Note_on_c, 0, 49, 59
2, 3302, Note_on_c, 0, 49, 0
2, 3348, Note_on_c, 0, 59, 0
2, 3358, Note_on_c, 0, 59, 84
2, 3432, Note_on_c, 0, 61, 0
2, 3437, Note_on_c, 0, 61, 81
2, 3463, Note_on_c, 0, 47, 0
2, 3466, Note_on_c, 0, 69, 0
2, 3467, Note_on_c, 0, 66, 0
2, 3467, Note_on_c, 0, 68, 0
2, 3467, Note_on_c, 0, 57, 0
2, 3467, Note_on_c, 0, 59, 0
2, 3467, Note_on_c, 0, 64, 0
2, 3468, Note_on_c, 0, 56, 0
2, 3471, Note_on_c, 0, 63, 0
2, 3474, Note_on_c, 0, 47, 92
2, 3474, Control_c, 0, 64, 0
2, 3475, Note_on_c, 0, 63, 86
2, 3486, Note_on_c, 0, 35, 0
2, 3494, Note_on_c, 0, 61, 0
2, 3539, Note_on_c, 0, 63, 0
2, 3540, Control_c, 0, 64, 127
2, 3555, Note_on_c, 0, 64, 88
2, 3609, Note_on_c, 0, 66, 82
2, 3654, Note_on_c, 0, 68, 87
2, 3716, Note_on_c, 0, 69, 83
2, 3768, Note_on_c, 0, 71, 87
2, 3820, Note_on_c, 0, 73, 87
2, 3869, Note_on_c, 0, 75, 80
2, 3922, Note_on_c, 0, 76, 92
2, 3991, Note_on_c, 0, 78, 96
