0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 69, Control_c, 0, 64, 127
2, 1789, Control_c, 0, 64, 0
2, 1867, Note_on_c, 0, 52, 83
2, 1869, Note_on_c, 0, 40, 64
2, 1870, Note_on_c, 0, 28, 58
2, 1873, Control_c, 0, 64, 127
2, 2109, Note_on_c, 0, 55, 87
2, 2327, Note_on_c, 0, 52, 0
2, 2338, Note_on_c, 0, 52, 86
2, 2565, Note_on_c, 0, 55, 0
2, 2576, Note_on_c, 0, 55, 87
2, 2804, Control_c, 0, 64, 0
2, 2809, Note_on_c, 0, 54, 84
2, 2826, Note_on_c, 0, 52, 0
2, 2872, Note_on_c, 0, 55, 0
2, 2956, Control_c, 0, 64, 127
2, 3176, Note_on_c, 0, 47, 73
2, 3532, Note_on_c, 0, 47, 0
2, 3542, Note_on_c, 0, 47, 60
2, 3798, Note_on_c, 0, 52, 82
2, 3801, Note_on_c, 0, 40, 0
2, 3805, Control_c, 0, 64, 0
2, 3806, Note_on_c, 0, 48, 74
2, 3807, Note_on_c, 0, 36, 68
2, 3809, Note_on_c, 0, 47, 0
2, 3810, Note_on_c, 0, 54, 0
2, 3816, Note_on_c, 0, 28, 0
2, 3909, Control_c, 0, 64, 127
2, 4027, Note_on_c, 0, 55, 86
2, 4247, Note_on_c, 0, 52, 0
2, 4257, Note_on_c, 0, 52, 79
2, 4485, Note_on_c, 0, 55, 0
2, 4492, Note_on_c, 0, 55, 87
2, 4703, Note_on_c, 0, 48, 0
2, 4704, Note_on_c, 0, 52, 0
2, 4705, Note_on_c, 0, 55, 0
2, 4705, Control_c, 0, 64, 0
2, 4730, Note_on_c, 0, 36, 0
2, 4734, Note_on_c, 0, 54, 84
2, 4734, Note_on_c, 0, 36, 52
2, 4838, Control_c, 0, 64, 127
2, 5078, Note_on_c, 0, 47, 82
2, 5084, Note_on_c, 0, 36, 0
2, 5429, Note_on_c, 0, 47, 0
2, 5436, Note_on_c, 0, 47, 72
2, 5679, Note_on_c, 0, 52, 85
2, 5691, Control_c, 0, 64, 0
2, 5694, Note_on_c, 0, 54, 0
2, 5694, Note_on_c, 0, 47, 0
2, 5696, Note_on_c, 0, 33, 67
2, 5699, Note_on_c, 0, 45, 69
2, 5699, Note_on_c, 0, 40, 59
2, 5706, Note_on_c, 0, 40, 0
2, 5813, Control_c, 0, 64, 127
2, 5909, Note_on_c, 0, 55, 86
2, 6128, Note_on_c, 0, 52, 0
2, 6135, Note_on_c, 0, 52, 80
2, 6359, Note_on_c, 0, 55, 0
2, 6364, Note_on_c, 0, 55, 87
2, 6597, Note_on_c, 0, 33, 0
2, 6599, Note_on_c, 0, 54, 83
2, 6601, Control_c, 0, 64, 0
2, 6604, Note_on_c, 0, 52, 0
2, 6607, Note_on_c, 0, 55, 0
2, 6607, Note_on_c, 0, 33, 57
2, 6766, Control_c, 0, 64, 127
2, 6948, Note_on_c, 0, 47, 77
2, 7311, Note_on_c, 0, 47, 0
2, 7322, Note_on_c, 0, 47, 73
2, 7549, Note_on_c, 0, 45, 0
2, 7562, Note_on_c, 0, 54, 0
2, 7562, Control_c, 0, 64, 0
2, 7564, Note_on_c, 0, 47, 0
2, 7570, Note_on_c, 0, 52, 86
2, 7574, Note_on_c, 0, 47, 70
2, 7575, Note_on_c, 0, 35, 67
2, 7710, Note_on_c, 0, 33, 0
2, 7710, Control_c, 0, 64, 127
2, 7798, Note_on_c, 0, 55, 89
2, 8017, Note_on_c, 0, 52, 0
2, 8024, Note_on_c, 0, 52, 78
2, 8256, Note_on_c, 0, 55, 0
2, 8261, Note_on_c, 0, 55, 86
2, 8487, Note_on_c, 0, 52, 0
2, 8488, Note_on_c, 0, 55, 0
2, 8488, Control_c, 0, 64, 0
2, 8502, Note_on_c, 0, 54, 80
2, 8507, Note_on_c, 0, 51, 75
2, 8601, Control_c, 0, 64, 127
2, 8862, Note_on_c, 0, 47, 0
2, 8868, Note_on_c, 0, 47, 75
2, 9216, Note_on_c, 0, 47, 0
2, 9222, Note_on_c, 0, 47, 61
2, 9427, Control_c, 0, 64, 0
2, 9429, Note_on_c, 0, 51, 0
2, 9429, Note_on_c, 0, 47, 0
2, 9431, Note_on_c, 0, 54, 0
2, 9438, Note_on_c, 0, 35, 0
2, 9473, Note_on_c, 0, 76, 91
2, 9474, Note_on_c, 0, 67, 85
2, 9480, Note_on_c, 0, 52, 84
2, 9480, Note_on_c, 0, 40, 79
2, 9530, Control_c, 0, 64, 127
2, 9709, Note_on_c, 0, 79, 83
2, 9710, Note_on_c, 0, 71, 71
2, 9819, Note_on_c, 0, 54, 77
2, 9930, Note_on_c, 0, 67, 0
