0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 1190, Control_c, 0, 64, 127
2, 1783, Note_on_c, 0, 94, 72
2, 1784, Note_on_c, 0, 82, 83
2, 1789, Note_on_c, 0, 94, 0
2, 1792, Note_on_c, 0, 58, 48
2, 1800, Note_on_c, 0, 73, 58
2, 1806, Note_on_c, 0, 61, 42
2, 1806, Note_on_c, 0, 77, 62
2, 1808, Note_on_c, 0, 65, 47
2, 1808, Note_on_c, 0, 70, 53
2, 3048, Note_on_c, 0, 77, 0
2, 3056, Note_on_c, 0, 77, 76
2, 3064, Note_on_c, 0, 73, 0
2, 3072, Note_on_c, 0, 61, 0
2, 3072, Note_on_c, 0, 70, 0
2, 3075, Note_on_c, 0, 73, 60
2, 3077, Note_on_c, 0, 61, 51
2, 3081, Note_on_c, 0, 70, 57
2, 3092, Control_c, 0, 64, 0
2, 3164, Control_c, 0, 64, 127
2, 3356, Note_on_c, 0, 58, 0
2, 3361, Note_on_c, 0, 58, 54
2, 3694, Note_on_c, 0, 70, 0
2, 3699, Note_on_c, 0, 70, 56
2, 3799, Note_on_c, 0, 44, 24
2, 4296, Note_on_c, 0, 80, 80
2, 4308, Note_on_c, 0, 61, 0
2, 4308, Note_on_c, 0, 73, 0
2, 4310, Note_on_c, 0, 75, 69
2, 4312, Note_on_c, 0, 56, 52
2, 4312, Note_on_c, 0, 68, 55
2, 4313, Note_on_c, 0, 63, 56
2, 4317, Note_on_c, 0, 61, 54
2, 4319, Note_on_c, 0, 73, 59
2, 4350, Note_on_c, 0, 82, 0
2, 4351, Note_on_c, 0, 65, 0
2, 4351, Note_on_c, 0, 58, 0
2, 4351, Note_on_c, 0, 70, 0
2, 4351, Control_c, 0, 64, 0
2, 4362, Note_on_c, 0, 44, 0
2, 4369, Note_on_c, 0, 77, 0
2, 5548, Note_on_c, 0, 60, 55
2, 5614, Note_on_c, 0, 61, 0
2, 6243, Control_c, 0, 64, 127
2, 6483, Note_on_c, 0, 44, 27
2, 6888, Note_on_c, 0, 75, 0
2, 6900, Note_on_c, 0, 75, 80
2, 6902, Note_on_c, 0, 53, 55
2, 6903, Note_on_c, 0, 41, 46
2, 6904, Note_on_c, 0, 56, 0
2, 6904, Note_on_c, 0, 68, 0
2, 6910, Note_on_c, 0, 56, 56
2, 6912, Note_on_c, 0, 41, 0
2, 6915, Note_on_c, 0, 68, 64
2, 6916, Note_on_c, 0, 65, 53
2, 6924, Note_on_c, 0, 61, 48
2, 6954, Control_c, 0, 64, 0
2, 6956, Note_on_c, 0, 60, 0
2, 6957, Note_on_c, 0, 63, 0
2, 6958, Note_on_c, 0, 80, 0
2, 6959, Note_on_c, 0, 44, 0
2, 7334, Note_on_c, 0, 73, 0
2, 7365, Control_c, 0, 64, 127
2, 8146, Note_on_c, 0, 73, 78
2, 8148, Note_on_c, 0, 61, 0
2, 8159, Note_on_c, 0, 61, 55
2, 8163, Note_on_c, 0, 65, 0
2, 8163, Note_on_c, 0, 68, 0
2, 8170, Note_on_c, 0, 68, 58
2, 8174, Note_on_c, 0, 65, 47
2, 8176, Control_c, 0, 64, 0
2, 8232, Control_c, 0, 64, 127
2, 8463, Note_on_c, 0, 56, 0
2, 8467, Note_on_c, 0, 56, 53
2, 8747, Note_on_c, 0, 68, 0
2, 8758, Note_on_c, 0, 68, 61
2, 9361, Note_on_c, 0, 73, 0
2, 9368, Note_on_c, 0, 73, 78
2, 9369, Note_on_c, 0, 65, 0
2, 9377, Note_on_c, 0, 53, 0
2, 9380, Note_on_c, 0, 70, 69
2, 9380, Note_on_c, 0, 65, 61
2, 9381, Note_on_c, 0, 46, 53
2, 9384, Note_on_c, 0, 61, 0
2, 9386, Note_on_c, 0, 53, 51
2, 9388, Note_on_c, 0, 61, 45
2, 9419, Control_c, 0, 64, 0
2, 9420, Note_on_c, 0, 56, 0
2, 9421, Note_on_c, 0, 68, 0
2, 9438, Note_on_c, 0, 75, 0
2, 9930, Control_c, 0, 64, 127
2, 10639, Note_on_c, 0, 44, 58
2, 10656, Note_on_c, 0, 56, 58
2, 10659, Note_on_c, 0, 68, 49
2, 10673, Note_on_c, 0, 63, 25
2, 10677, Control_c, 0, 64, 0
2, 10682, Note_on_c, 0, 63, 0
2, 10721, Note_on_c, 0, 46, 0
2, 10721, Note_on_c, 0, 53, 0
2, 10752, Note_on_c, 0, 61, 0
2, 10798, Note_on_c, 0, 70, 0
2, 10798, Control_c, 0, 64, 127
2, 11254, Note_on_c, 0, 80, 89
2, 11258, Note_on_c, 0, 65, 0
2, 11258, Note_on_c, 0, 68, 0
2, 11267, Note_on_c, 0, 68, 75
