0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 443, Note_on_c, 0, 60, 50
2, 521, Note_on_c, 0, 67, 41
2, 565, Note_on_c, 0, 71, 60
2, 591, Control_c, 0, 64, 127
2, 611, Note_on_c, 0, 76, 65
2, 699, Note_on_c, 0, 79, 64
2, 735, Note_on_c, 0, 83, 71
2, 815, Note_on_c, 0, 88, 83
2, 2434, Note_on_c, 0, 60, 0
2, 2441, Note_on_c, 0, 60, 51
2, 2487, Note_on_c, 0, 68, 59
2, 2533, Note_on_c, 0, 72, 65
2, 2579, Note_on_c, 0, 77, 60
2, 2612, Note_on_c, 0, 71, 0
2, 2612, Note_on_c, 0, 88, 0
2, 2612, Note_on_c, 0, 83, 0
2, 2613, Note_on_c, 0, 76, 0
2, 2614, Control_c, 0, 64, 0
2, 2614, Note_on_c, 0, 79, 0
2, 2615, Note_on_c, 0, 67, 0
2, 2632, Note_on_c, 0, 80, 67
2, 2670, Note_on_c, 0, 84, 67
2, 2741, Control_c, 0, 64, 127
2, 2752, Note_on_c, 0, 89, 96
2, 3314, Note_on_c, 0, 88, 83
2, 3868, Note_on_c, 0, 86, 74
2, 4300, Note_on_c, 0, 60, 0
2, 4310, Note_on_c, 0, 60, 50
2, 4334, Note_on_c, 0, 67, 42
2, 4398, Note_on_c, 0, 71, 61
2, 4428, Note_on_c, 0, 76, 63
2, 4483, Note_on_c, 0, 88, 0
2, 4484, Note_on_c, 0, 89, 0
2, 4484, Note_on_c, 0, 80, 0
2, 4485, Note_on_c, 0, 86, 0
2, 4486, Note_on_c, 0, 72, 0
2, 4486, Note_on_c, 0, 84, 0
2, 4486, Control_c, 0, 64, 0
2, 4487, Note_on_c, 0, 77, 0
2, 4505, Note_on_c, 0, 79, 59
2, 4531, Note_on_c, 0, 68, 0
2, 4539, Note_on_c, 0, 83, 70
2, 4542, Note_on_c, 0, 63, 29
2, 4610, Note_on_c, 0, 88, 85
2, 5030, Note_on_c, 0, 60, 0
2, 5882, Control_c, 0, 64, 127
2, 6237, Note_on_c, 0, 60, 37
2, 6284, Note_on_c, 0, 68, 58
2, 6317, Note_on_c, 0, 72, 56
2, 6360, Note_on_c, 0, 77, 64
2, 6425, Note_on_c, 0, 80, 71
2, 6446, Note_on_c, 0, 88, 0
2, 6447, Note_on_c, 0, 71, 0
2, 6448, Note_on_c, 0, 83, 0
2, 6448, Note_on_c, 0, 79, 0
2, 6452, Control_c, 0, 64, 0
2, 6460, Note_on_c, 0, 84, 72
2, 6489, Control_c, 0, 64, 127
2, 6497, Note_on_c, 0, 76, 0
2, 6520, Note_on_c, 0, 63, 0
2, 6523, Note_on_c, 0, 89, 89
2, 7071, Note_on_c, 0, 88, 85
2, 7656, Note_on_c, 0, 86, 77
2, 8173, Note_on_c, 0, 53, 39
2, 8263, Note_on_c, 0, 60, 0
2, 8271, Note_on_c, 0, 60, 44
2, 8325, Note_on_c, 0, 67, 0
2, 8331, Note_on_c, 0, 67, 43
2, 8363, Note_on_c, 0, 72, 0
2, 8368, Note_on_c, 0, 72, 61
2, 8417, Note_on_c, 0, 77, 0
2, 8428, Note_on_c, 0, 77, 63
2, 8491, Note_on_c, 0, 79, 70
2, 8570, Note_on_c, 0, 84, 0
2, 8575, Note_on_c, 0, 84, 74
2, 8576, Note_on_c, 0, 63, 31
2, 8597, Note_on_c, 0, 88, 0
2, 8598, Note_on_c, 0, 68, 0
2, 8599, Note_on_c, 0, 89, 0
2, 8604, Note_on_c, 0, 80, 0
2, 8605, Note_on_c, 0, 86, 0
2, 8605, Control_c, 0, 64, 0
2, 9600, Note_on_c, 0, 53, 0
2, 9600, Note_on_c, 0, 63, 0
2, 10045, Control_c, 0, 64, 127
2, 11351, Note_on_c, 0, 77, 0
2, 11369, Note_on_c, 0, 83, 47
2, 11370, Note_on_c, 0, 91, 56
2, 11679, Note_on_c, 0, 95, 65
2, 11709, Note_on_c, 0, 86, 48
2, 11888, Note_on_c, 0, 84, 0
2, 11891, Note_on_c, 0, 93, 79
2, 11899, Note_on_c, 0, 84, 60
2, 12053, Note_on_c, 0, 89, 75
2, 12059, Note_on_c, 0, 81, 68
2, 12203, Note_on_c, 0, 79, 0
2, 12213, Note_on_c, 0, 88, 68
2, 12214, Note_on_c, 0, 79, 68
2, 12334, Note_on_c, 0, 91, 0
2, 12341, Note_on_c, 0, 60, 0
2, 12341, Note_on_c, 0, 83, 0
2, 12345, Note_on_c, 0, 91, 74
2, 12350, Note_on_c, 0, 83, 66
2, 12441, Note_on_c, 0, 81, 0
2, 12450, Note_on_c, 0, 81, 64
2, 12464, Note_on_c, 0, 89, 0
