0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 1313, Control_c, 0, 64, 127
2, 1669, Note_on_c, 0, 66, 54
2, 1676, Note_on_c, 0, 63, 41
2, 1689, Note_on_c, 0, 56, 36
2, 1691, Note_on_c, 0, 40, 39
2, 1699, Note_on_c, 0, 59, 46
2, 2479, Note_on_c, 0, 75, 75
2, 2488, Note_on_c, 0, 56, 0
2, 2496, Note_on_c, 0, 59, 0
2, 2496, Note_on_c, 0, 66, 0
2, 2499, Note_on_c, 0, 56, 40
2, 2503, Note_on_c, 0, 63, 0
2, 2504, Note_on_c, 0, 66, 44
2, 2506, Note_on_c, 0, 59, 45
2, 2507, Note_on_c, 0, 63, 39
2, 2891, Note_on_c, 0, 73, 64
2, 3072, Note_on_c, 0, 75, 0
2, 3082, Note_on_c, 0, 75, 82
2, 3271, Note_on_c, 0, 56, 0
2, 3271, Note_on_c, 0, 59, 0
2, 3271, Note_on_c, 0, 63, 0
2, 3271, Note_on_c, 0, 66, 0
2, 3279, Note_on_c, 0, 56, 46
2, 3281, Note_on_c, 0, 66, 46
2, 3282, Note_on_c, 0, 59, 49
2, 3282, Note_on_c, 0, 63, 43
2, 4043, Note_on_c, 0, 80, 71
2, 4047, Note_on_c, 0, 56, 0
2, 4047, Note_on_c, 0, 63, 0
2, 4047, Note_on_c, 0, 66, 0
2, 4052, Note_on_c, 0, 56, 45
2, 4052, Note_on_c, 0, 66, 48
2, 4055, Note_on_c, 0, 59, 0
2, 4057, Note_on_c, 0, 63, 41
2, 4059, Note_on_c, 0, 59, 44
2, 4416, Note_on_c, 0, 75, 0
2, 4426, Note_on_c, 0, 75, 83
2, 4800, Note_on_c, 0, 63, 0
2, 4810, Note_on_c, 0, 63, 46
2, 4815, Note_on_c, 0, 66, 0
2, 4821, Note_on_c, 0, 66, 48
2, 4823, Note_on_c, 0, 56, 0
2, 4827, Note_on_c, 0, 56, 44
2, 4830, Note_on_c, 0, 59, 0
2, 4834, Note_on_c, 0, 59, 43
2, 4838, Note_on_c, 0, 49, 42
2, 4849, Note_on_c, 0, 37, 36
2, 5214, Note_on_c, 0, 73, 0
2, 5219, Note_on_c, 0, 73, 63
2, 5406, Note_on_c, 0, 75, 0
2, 5412, Note_on_c, 0, 75, 79
2, 5621, Note_on_c, 0, 66, 0
2, 5629, Note_on_c, 0, 56, 0
2, 5629, Note_on_c, 0, 59, 0
2, 5629, Note_on_c, 0, 63, 0
2, 5629, Note_on_c, 0, 66, 53
2, 5634, Note_on_c, 0, 56, 42
2, 5635, Note_on_c, 0, 63, 45
2, 5636, Note_on_c, 0, 59, 53
2, 5760, Note_on_c, 0, 40, 0
2, 6412, Note_on_c, 0, 66, 0
2, 6418, Note_on_c, 0, 66, 42
2, 6420, Note_on_c, 0, 56, 0
2, 6420, Note_on_c, 0, 63, 0
2, 6425, Note_on_c, 0, 63, 42
2, 6427, Note_on_c, 0, 56, 40
2, 6428, Note_on_c, 0, 59, 0
2, 6434, Note_on_c, 0, 59, 45
2, 7203, Note_on_c, 0, 56, 0
2, 7211, Note_on_c, 0, 56, 39
2, 7219, Note_on_c, 0, 63, 0
2, 7219, Note_on_c, 0, 66, 0
2, 7223, Note_on_c, 0, 66, 38
2, 7224, Note_on_c, 0, 63, 40
2, 7226, Note_on_c, 0, 59, 0
2, 7230, Note_on_c, 0, 59, 42
2, 7993, Note_on_c, 0, 68, 59
2, 7997, Note_on_c, 0, 61, 48
2, 7997, Note_on_c, 0, 57, 47
2, 7997, Note_on_c, 0, 64, 48
2, 7998, Note_on_c, 0, 42, 42
2, 8006, Note_on_c, 0, 54, 37
2, 8029, Control_c, 0, 64, 0
2, 8036, Note_on_c, 0, 63, 0
2, 8036, Note_on_c, 0, 37, 0
2, 8036, Note_on_c, 0, 59, 0
2, 8036, Note_on_c, 0, 66, 0
2, 8037, Note_on_c, 0, 73, 0
2, 8037, Note_on_c, 0, 80, 0
2, 8064, Note_on_c, 0, 56, 0
2, 8079, Note_on_c, 0, 75, 0
2, 8148, Control_c, 0, 64, 127
2, 8248, Note_on_c, 0, 54, 0
2, 8778, Note_on_c, 0, 57, 0
2, 8785, Note_on_c, 0, 61, 0
2, 8788, Note_on_c, 0, 57, 49
2, 8793, Note_on_c, 0, 64, 0
2, 8795, Note_on_c, 0, 76, 72
2, 8796, Note_on_c, 0, 61, 48
2, 8799, Note_on_c, 0, 69, 48
2, 8801, Note_on_c, 0, 64, 43
2, 9169, Note_on_c, 0, 76, 0
2, 9181, Note_on_c, 0, 76, 87
2, 9361, Note_on_c, 0, 76, 0
2, 9372, Note_on_c, 0, 76, 80
