0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 391, Control_c, 0, 64, 127
2, 1190, Control_c, 0, 64, 0
2, 1336, Control_c, 0, 64, 127
2, 2001, Note_on_c, 0, 89, 72
2, 2008, Note_on_c, 0, 88, 58
2, 2010, Note_on_c, 0, 79, 55
2, 2030, Note_on_c, 0, 85, 61
2, 2039, Note_on_c, 0, 82, 53
2, 3025, Note_on_c, 0, 88, 0
2, 3030, Note_on_c, 0, 88, 62
2, 3037, Note_on_c, 0, 81, 66
2, 3037, Note_on_c, 0, 84, 67
2, 3042, Note_on_c, 0, 78, 57
2, 3098, Note_on_c, 0, 79, 0
2, 3099, Note_on_c, 0, 89, 0
2, 3099, Note_on_c, 0, 82, 0
2, 3100, Note_on_c, 0, 85, 0
2, 3104, Control_c, 0, 64, 0
2, 3386, Control_c, 0, 64, 127
2, 4538, Note_on_c, 0, 84, 0
2, 4544, Note_on_c, 0, 84, 66
2, 4554, Note_on_c, 0, 81, 0
2, 4561, Note_on_c, 0, 81, 66
2, 4561, Note_on_c, 0, 78, 0
2, 4566, Note_on_c, 0, 76, 59
2, 4572, Note_on_c, 0, 78, 57
2, 4625, Control_c, 0, 64, 0
2, 4838, Control_c, 0, 64, 127
2, 5760, Note_on_c, 0, 88, 0
2, 6118, Note_on_c, 0, 71, 56
2, 6231, Note_on_c, 0, 75, 52
2, 6289, Note_on_c, 0, 78, 0
2, 6301, Note_on_c, 0, 78, 56
2, 6389, Note_on_c, 0, 81, 0
2, 6393, Note_on_c, 0, 81, 71
2, 6478, Note_on_c, 0, 83, 76
2, 6514, Control_c, 0, 64, 0
2, 6574, Note_on_c, 0, 84, 0
2, 7027, Note_on_c, 0, 81, 0
2, 7196, Control_c, 0, 64, 127
2, 9177, Note_on_c, 0, 76, 0
2, 9241, Note_on_c, 0, 83, 0
2, 9250, Note_on_c, 0, 71, 0
2, 9256, Control_c, 0, 64, 0
2, 9262, Note_on_c, 0, 75, 0
2, 9262, Note_on_c, 0, 78, 0
2, 9534, Note_on_c, 0, 40, 47
2, 9537, Note_on_c, 0, 28, 47
2, 9546, Control_c, 0, 64, 127
2, 9569, Note_on_c, 0, 28, 0
2, 9826, Control_c, 0, 64, 0
2, 9830, Note_on_c, 0, 40, 0
2, 9850, Note_on_c, 0, 52, 59
2, 9853, Note_on_c, 0, 59, 53
2, 9870, Note_on_c, 0, 55, 36
2, 9894, Note_on_c, 0, 52, 0
2, 9897, Note_on_c, 0, 59, 0
2, 9903, Note_on_c, 0, 55, 0
2, 10140, Note_on_c, 0, 59, 60
2, 10141, Note_on_c, 0, 52, 59
2, 10144, Note_on_c, 0, 55, 48
2, 10179, Note_on_c, 0, 52, 0
2, 10181, Note_on_c, 0, 59, 0
2, 10184, Note_on_c, 0, 55, 0
2, 10413, Note_on_c, 0, 35, 52
2, 10414, Note_on_c, 0, 47, 49
2, 10460, Control_c, 0, 64, 127
2, 10715, Note_on_c, 0, 52, 72
2, 10717, Note_on_c, 0, 55, 62
2, 10719, Control_c, 0, 64, 0
2, 10725, Note_on_c, 0, 59, 61
2, 10752, Note_on_c, 0, 35, 0
2, 10752, Note_on_c, 0, 47, 0
2, 10769, Note_on_c, 0, 55, 0
2, 10769, Note_on_c, 0, 59, 0
2, 10770, Note_on_c, 0, 52, 0
2, 11010, Note_on_c, 0, 59, 64
2, 11014, Note_on_c, 0, 55, 57
2, 11016, Note_on_c, 0, 52, 64
2, 11048, Note_on_c, 0, 59, 0
2, 11053, Note_on_c, 0, 55, 0
2, 11089, Note_on_c, 0, 52, 0
2, 11293, Note_on_c, 0, 40, 59
2, 11293, Note_on_c, 0, 28, 60
2, 11297, Note_on_c, 0, 28, 0
2, 11335, Control_c, 0, 64, 127
2, 11588, Control_c, 0, 64, 0
2, 11589, Note_on_c, 0, 40, 0
2, 11590, Note_on_c, 0, 52, 71
2, 11592, Note_on_c, 0, 59, 68
2, 11596, Note_on_c, 0, 55, 54
2, 11630, Note_on_c, 0, 52, 0
2, 11631, Note_on_c, 0, 59, 0
2, 11632, Note_on_c, 0, 55, 0
2, 11882, Note_on_c, 0, 52, 67
2, 11884, Note_on_c, 0, 55, 60
2, 11884, Note_on_c, 0, 59, 61
2, 11921, Note_on_c, 0, 59, 0
2, 11922, Note_on_c, 0, 55, 0
2, 11922, Note_on_c, 0, 52, 0
2, 12156, Note_on_c, 0, 35, 48
2, 12188, Control_c, 0, 64, 127
2, 12455, Note_on_c, 0, 52, 72
2, 12461, Note_on_c, 0, 59, 59
2, 12468, Note_on_c, 0, 55, 52
2, 12468, Control_c, 0, 64, 0
2, 12503, Note_on_c, 0, 35, 0
