0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 7, Control_c, 0, 64, 127
2, 2257, Control_c, 0, 64, 0
2, 2301, Note_on_c, 0, 25, 82
2, 2377, Note_on_c, 0, 37, 82
2, 2439, Note_on_c, 0, 49, 100
2, 2526, Note_on_c, 0, 25, 0
2, 2572, Note_on_c, 0, 49, 0
2, 2588, Note_on_c, 0, 37, 0
2, 2620, Note_on_c, 0, 51, 88
2, 2681, Note_on_c, 0, 51, 0
2, 2786, Note_on_c, 0, 54, 103
2, 2954, Note_on_c, 0, 49, 91
2, 2995, Note_on_c, 0, 54, 0
2, 3044, Note_on_c, 0, 51, 90
2, 3079, Note_on_c, 0, 49, 0
2, 3091, Note_on_c, 0, 51, 0
2, 3210, Note_on_c, 0, 54, 97
2, 3266, Note_on_c, 0, 54, 0
2, 3371, Note_on_c, 0, 54, 99
2, 3421, Note_on_c, 0, 54, 0
2, 3529, Note_on_c, 0, 56, 97
2, 3605, Note_on_c, 0, 56, 0
2, 3611, Note_on_c, 0, 57, 93
2, 3814, Note_on_c, 0, 25, 80
2, 3824, Note_on_c, 0, 25, 0
2, 3986, Note_on_c, 0, 25, 76
2, 4159, Note_on_c, 0, 37, 89
2, 4323, Note_on_c, 0, 25, 0
2, 4324, Note_on_c, 0, 37, 0
2, 4334, Note_on_c, 0, 25, 81
2, 4423, Note_on_c, 0, 25, 0
2, 4431, Note_on_c, 0, 25, 79
2, 4432, Note_on_c, 0, 37, 73
2, 4485, Note_on_c, 0, 37, 0
2, 4577, Note_on_c, 0, 25, 0
2, 4581, Note_on_c, 0, 25, 74
2, 4669, Note_on_c, 0, 57, 0
2, 4730, Note_on_c, 0, 25, 0
2, 4749, Note_on_c, 0, 25, 85
2, 4826, Note_on_c, 0, 37, 88
2, 4919, Note_on_c, 0, 37, 0
2, 4938, Note_on_c, 0, 25, 0
2, 4990, Note_on_c, 0, 24, 79
2, 4999, Note_on_c, 0, 24, 0
2, 5161, Note_on_c, 0, 49, 97
2, 5163, Note_on_c, 0, 37, 78
2, 5165, Note_on_c, 0, 41, 61
2, 5176, Note_on_c, 0, 41, 0
2, 5191, Note_on_c, 0, 37, 0
2, 5237, Note_on_c, 0, 49, 0
2, 5242, Note_on_c, 0, 49, 92
2, 5339, Note_on_c, 0, 51, 90
2, 5368, Note_on_c, 0, 49, 0
2, 5382, Note_on_c, 0, 51, 0
2, 5507, Note_on_c, 0, 54, 101
2, 5673, Note_on_c, 0, 49, 88
2, 5694, Note_on_c, 0, 54, 0
2, 5760, Note_on_c, 0, 51, 92
2, 5767, Note_on_c, 0, 49, 0
2, 5834, Note_on_c, 0, 51, 0
2, 5926, Note_on_c, 0, 54, 98
2, 6005, Note_on_c, 0, 54, 0
2, 6096, Note_on_c, 0, 54, 100
2, 6143, Note_on_c, 0, 54, 0
2, 6253, Note_on_c, 0, 56, 93
2, 6333, Note_on_c, 0, 57, 92
2, 6349, Note_on_c, 0, 56, 0
2, 6532, Note_on_c, 0, 25, 80
2, 6543, Note_on_c, 0, 25, 0
2, 6700, Note_on_c, 0, 25, 79
2, 6704, Note_on_c, 0, 25, 0
2, 6886, Note_on_c, 0, 37, 86
2, 7045, Note_on_c, 0, 37, 0
2, 7051, Note_on_c, 0, 57, 0
2, 7054, Note_on_c, 0, 25, 80
2, 7073, Note_on_c, 0, 25, 0
2, 7148, Note_on_c, 0, 25, 87
2, 7303, Note_on_c, 0, 25, 0
2, 7312, Note_on_c, 0, 25, 80
2, 7464, Note_on_c, 0, 25, 0
2, 7475, Note_on_c, 0, 25, 84
2, 7552, Note_on_c, 0, 37, 91
2, 7656, Control_c, 0, 64, 127
2, 7707, Note_on_c, 0, 37, 0
2, 7710, Note_on_c, 0, 25, 0
2, 7715, Note_on_c, 0, 25, 79
2, 7808, Note_on_c, 0, 25, 0
2, 7809, Control_c, 0, 64, 0
2, 7893, Note_on_c, 0, 59, 105
2, 7897, Note_on_c, 0, 61, 102
2, 7897, Note_on_c, 0, 47, 106
2, 7899, Note_on_c, 0, 35, 96
2, 7933, Control_c, 0, 64, 127
2, 7971, Note_on_c, 0, 61, 0
2, 7977, Note_on_c, 0, 61, 107
2, 8082, Note_on_c, 0, 63, 102
2, 8145, Note_on_c, 0, 35, 0
2, 8148, Note_on_c, 0, 47, 0
2, 8150, Note_on_c, 0, 61, 0
2, 8151, Control_c, 0, 64, 0
2, 8156, Note_on_c, 0, 63, 0
2, 8163, Note_on_c, 0, 59, 0
2, 8241, Note_on_c, 0, 66, 108
2, 8363, Note_on_c, 0, 66, 0
2, 8421, Note_on_c, 0, 54, 95
2, 8422, Note_on_c, 0, 59, 106
