0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 1052, Control_c, 0, 64, 127
2, 1352, Note_on_c, 0, 77, 74
2, 1368, Note_on_c, 0, 53, 44
2, 1385, Note_on_c, 0, 65, 35
2, 1385, Note_on_c, 0, 68, 49
2, 1389, Note_on_c, 0, 72, 52
2, 1642, Note_on_c, 0, 60, 45
2, 1704, Note_on_c, 0, 53, 0
2, 1827, Note_on_c, 0, 65, 0
2, 1834, Note_on_c, 0, 65, 52
2, 2027, Note_on_c, 0, 60, 0
2, 2038, Note_on_c, 0, 60, 45
2, 2211, Note_on_c, 0, 68, 0
2, 2214, Note_on_c, 0, 84, 77
2, 2222, Note_on_c, 0, 68, 63
2, 2234, Note_on_c, 0, 72, 0
2, 2239, Note_on_c, 0, 80, 60
2, 2245, Note_on_c, 0, 72, 59
2, 2396, Note_on_c, 0, 60, 0
2, 2403, Note_on_c, 0, 60, 53
2, 2572, Note_on_c, 0, 82, 80
2, 2586, Note_on_c, 0, 70, 68
2, 2600, Note_on_c, 0, 79, 65
2, 2606, Note_on_c, 0, 67, 61
2, 2749, Note_on_c, 0, 60, 0
2, 2759, Note_on_c, 0, 60, 61
2, 2895, Note_on_c, 0, 84, 0
2, 2906, Note_on_c, 0, 84, 89
2, 2918, Note_on_c, 0, 72, 0
2, 2918, Note_on_c, 0, 80, 0
2, 2923, Note_on_c, 0, 72, 74
2, 2926, Note_on_c, 0, 68, 0
2, 2928, Note_on_c, 0, 80, 64
2, 2933, Note_on_c, 0, 68, 64
2, 3087, Note_on_c, 0, 60, 0
2, 3091, Note_on_c, 0, 60, 54
2, 3234, Note_on_c, 0, 85, 91
2, 3240, Note_on_c, 0, 82, 0
2, 3241, Note_on_c, 0, 73, 83
2, 3245, Note_on_c, 0, 82, 72
2, 3248, Note_on_c, 0, 60, 0
2, 3248, Note_on_c, 0, 70, 0
2, 3252, Note_on_c, 0, 70, 70
2, 3257, Note_on_c, 0, 60, 51
2, 3402, Note_on_c, 0, 60, 0
2, 3406, Note_on_c, 0, 60, 57
2, 3540, Note_on_c, 0, 82, 0
2, 3547, Note_on_c, 0, 82, 87
2, 3548, Note_on_c, 0, 70, 0
2, 3548, Note_on_c, 0, 79, 0
2, 3555, Note_on_c, 0, 67, 0
2, 3558, Note_on_c, 0, 70, 80
2, 3559, Note_on_c, 0, 79, 80
2, 3561, Note_on_c, 0, 67, 70
2, 3563, Note_on_c, 0, 60, 0
2, 3569, Note_on_c, 0, 60, 52
2, 3732, Note_on_c, 0, 60, 0
2, 3737, Note_on_c, 0, 60, 54
2, 3870, Note_on_c, 0, 80, 0
2, 3878, Note_on_c, 0, 68, 0
2, 3878, Note_on_c, 0, 77, 0
2, 3882, Note_on_c, 0, 80, 82
2, 3884, Note_on_c, 0, 68, 77
2, 3888, Note_on_c, 0, 77, 72
2, 3893, Note_on_c, 0, 65, 0
2, 3899, Note_on_c, 0, 65, 63
2, 4055, Note_on_c, 0, 60, 0
2, 4060, Note_on_c, 0, 60, 55
2, 4193, Note_on_c, 0, 82, 0
2, 4204, Note_on_c, 0, 82, 80
2, 4209, Note_on_c, 0, 85, 0
2, 4209, Note_on_c, 0, 80, 0
2, 4210, Note_on_c, 0, 73, 0
2, 4210, Note_on_c, 0, 72, 0
2, 4210, Note_on_c, 0, 68, 0
2, 4211, Note_on_c, 0, 60, 0
2, 4211, Note_on_c, 0, 65, 0
2, 4211, Control_c, 0, 64, 0
2, 4216, Note_on_c, 0, 70, 0
2, 4216, Note_on_c, 0, 79, 0
2, 4224, Note_on_c, 0, 67, 0
2, 4224, Note_on_c, 0, 77, 0
2, 4226, Note_on_c, 0, 70, 78
2, 4226, Note_on_c, 0, 79, 71
2, 4231, Note_on_c, 0, 84, 0
2, 4233, Note_on_c, 0, 67, 66
2, 4308, Control_c, 0, 64, 127
2, 4401, Note_on_c, 0, 60, 56
2, 4577, Note_on_c, 0, 67, 0
2, 4581, Note_on_c, 0, 67, 52
2, 4715, Note_on_c, 0, 60, 0
2, 4726, Note_on_c, 0, 60, 50
2, 4892, Note_on_c, 0, 79, 0
2, 4896, Note_on_c, 0, 79, 81
2, 4907, Note_on_c, 0, 67, 0
2, 4915, Note_on_c, 0, 75, 69
2, 4916, Note_on_c, 0, 67, 58
2, 5053, Note_on_c, 0, 60, 0
2, 5059, Note_on_c, 0, 60, 46
2, 5230, Note_on_c, 0, 67, 0
2, 5237, Note_on_c, 0, 67, 59
2, 5414, Note_on_c, 0, 60, 0
2, 5425, Note_on_c, 0, 60, 57
2, 5580, Note_on_c, 0, 80, 75
2, 5585, Note_on_c, 0, 70, 0
