0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 1367, Control_c, 0, 64, 127
2, 1396, Note_on_c, 0, 69, 51
2, 1468, Note_on_c, 0, 73, 61
2, 1519, Note_on_c, 0, 45, 60
2, 1546, Note_on_c, 0, 80, 80
2, 1733, Note_on_c, 0, 52, 54
2, 1834, Note_on_c, 0, 78, 81
2, 1927, Note_on_c, 0, 59, 62
2, 2123, Note_on_c, 0, 76, 75
2, 2125, Note_on_c, 0, 61, 56
2, 2311, Note_on_c, 0, 78, 0
2, 2319, Note_on_c, 0, 78, 88
2, 2603, Note_on_c, 0, 76, 0
2, 2608, Note_on_c, 0, 76, 81
2, 2864, Note_on_c, 0, 78, 0
2, 2871, Note_on_c, 0, 78, 86
2, 3075, Note_on_c, 0, 71, 63
2, 3095, Control_c, 0, 64, 0
2, 3095, Note_on_c, 0, 75, 72
2, 3097, Note_on_c, 0, 80, 0
2, 3097, Note_on_c, 0, 52, 0
2, 3097, Note_on_c, 0, 69, 0
2, 3098, Note_on_c, 0, 59, 0
2, 3098, Note_on_c, 0, 45, 0
2, 3098, Note_on_c, 0, 76, 0
2, 3098, Note_on_c, 0, 61, 0
2, 3098, Note_on_c, 0, 78, 0
2, 3110, Note_on_c, 0, 73, 0
2, 3124, Note_on_c, 0, 47, 63
2, 3155, Note_on_c, 0, 80, 81
2, 3194, Control_c, 0, 64, 127
2, 3324, Note_on_c, 0, 54, 60
2, 3442, Note_on_c, 0, 78, 83
2, 3550, Note_on_c, 0, 59, 63
2, 3759, Note_on_c, 0, 76, 78
2, 3795, Note_on_c, 0, 61, 55
2, 4001, Note_on_c, 0, 78, 0
2, 4010, Note_on_c, 0, 78, 87
2, 4369, Note_on_c, 0, 76, 0
2, 4376, Note_on_c, 0, 76, 68
2, 4707, Note_on_c, 0, 78, 0
2, 4717, Note_on_c, 0, 78, 70
2, 5498, Note_on_c, 0, 71, 0
2, 5503, Note_on_c, 0, 71, 58
2, 5560, Note_on_c, 0, 75, 0
2, 5570, Note_on_c, 0, 75, 71
2, 5636, Note_on_c, 0, 59, 0
2, 5637, Note_on_c, 0, 80, 0
2, 5640, Note_on_c, 0, 61, 0
2, 5640, Note_on_c, 0, 76, 0
2, 5640, Note_on_c, 0, 78, 0
2, 5641, Control_c, 0, 64, 0
2, 5648, Note_on_c, 0, 80, 78
2, 5648, Note_on_c, 0, 44, 60
2, 5660, Note_on_c, 0, 54, 0
2, 5706, Note_on_c, 0, 47, 0
2, 5752, Control_c, 0, 64, 127
2, 5836, Note_on_c, 0, 51, 60
2, 5968, Note_on_c, 0, 78, 85
2, 6078, Note_on_c, 0, 54, 58
2, 6271, Note_on_c, 0, 76, 79
2, 6278, Note_on_c, 0, 59, 57
2, 6481, Note_on_c, 0, 78, 0
2, 6486, Note_on_c, 0, 78, 84
2, 6758, Note_on_c, 0, 75, 0
2, 6796, Note_on_c, 0, 76, 0
2, 6803, Note_on_c, 0, 76, 79
2, 6886, Note_on_c, 0, 80, 0
2, 6918, Note_on_c, 0, 48, 69
2, 6919, Note_on_c, 0, 44, 0
2, 6919, Note_on_c, 0, 71, 0
2, 6927, Note_on_c, 0, 51, 0
2, 6935, Note_on_c, 0, 59, 0
2, 6996, Note_on_c, 0, 78, 0
2, 7133, Note_on_c, 0, 75, 85
2, 7380, Note_on_c, 0, 75, 0
2, 7387, Note_on_c, 0, 75, 83
2, 7391, Note_on_c, 0, 49, 61
2, 7392, Note_on_c, 0, 66, 62
2, 7396, Control_c, 0, 64, 0
2, 7398, Note_on_c, 0, 76, 0
2, 7398, Note_on_c, 0, 48, 0
2, 7441, Note_on_c, 0, 54, 0
2, 7587, Control_c, 0, 64, 127
2, 7616, Note_on_c, 0, 59, 54
2, 7728, Note_on_c, 0, 76, 68
2, 7868, Note_on_c, 0, 64, 67
2, 8102, Note_on_c, 0, 75, 0
2, 8111, Note_on_c, 0, 75, 77
2, 8401, Note_on_c, 0, 64, 0
2, 8401, Note_on_c, 0, 66, 0
2, 8408, Note_on_c, 0, 71, 68
2, 8409, Note_on_c, 0, 64, 58
2, 8412, Note_on_c, 0, 66, 61
2, 8413, Note_on_c, 0, 47, 52
2, 8430, Note_on_c, 0, 49, 0
2, 8431, Control_c, 0, 64, 0
2, 8433, Note_on_c, 0, 75, 0
2, 8434, Note_on_c, 0, 76, 0
2, 8570, Control_c, 0, 64, 127
2, 8992, Control_c, 0, 64, 0
2, 9007, Note_on_c, 0, 63, 39
2, 9108, Control_c, 0, 64, 127
2, 9847, Note_on_c, 0, 57, 47
2, 9884, Note_on_c, 0, 59, 0
2, 9901, Note_on_c, 0, 61, 64
