0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 1006, Control_c, 0, 64, 127
2, 1539, Note_on_c, 0, 51, 38
2, 1807, Note_on_c, 0, 58, 42
2, 2088, Note_on_c, 0, 67, 52
2, 2088, Note_on_c, 0, 58, 0
2, 2094, Note_on_c, 0, 63, 41
2, 2096, Note_on_c, 0, 58, 29
2, 2355, Note_on_c, 0, 70, 65
2, 2619, Note_on_c, 0, 75, 71
2, 2884, Note_on_c, 0, 79, 71
2, 3110, Note_on_c, 0, 51, 0
2, 3121, Note_on_c, 0, 51, 40
2, 3175, Note_on_c, 0, 60, 37
2, 3220, Note_on_c, 0, 68, 52
2, 3240, Note_on_c, 0, 63, 0
2, 3252, Note_on_c, 0, 63, 37
2, 3283, Note_on_c, 0, 72, 54
2, 3292, Note_on_c, 0, 70, 0
2, 3325, Note_on_c, 0, 75, 0
2, 3336, Note_on_c, 0, 75, 56
2, 3370, Control_c, 0, 64, 0
2, 3386, Note_on_c, 0, 67, 0
2, 3386, Note_on_c, 0, 79, 0
2, 3399, Note_on_c, 0, 80, 69
2, 3417, Note_on_c, 0, 58, 0
2, 3486, Control_c, 0, 64, 127
2, 4838, Note_on_c, 0, 51, 0
2, 4838, Note_on_c, 0, 72, 0
2, 4848, Note_on_c, 0, 51, 45
2, 4881, Control_c, 0, 64, 0
2, 4881, Note_on_c, 0, 63, 0
2, 4882, Note_on_c, 0, 68, 0
2, 4883, Note_on_c, 0, 60, 0
2, 4883, Note_on_c, 0, 80, 0
2, 4899, Note_on_c, 0, 75, 0
2, 5118, Note_on_c, 0, 59, 45
2, 5379, Note_on_c, 0, 65, 42
2, 5641, Note_on_c, 0, 68, 59
2, 5901, Note_on_c, 0, 71, 56
2, 5975, Control_c, 0, 64, 127
2, 6177, Note_on_c, 0, 77, 57
2, 6397, Note_on_c, 0, 51, 0
2, 6403, Note_on_c, 0, 51, 34
2, 6448, Note_on_c, 0, 58, 38
2, 6519, Note_on_c, 0, 67, 47
2, 6556, Note_on_c, 0, 63, 34
2, 6564, Note_on_c, 0, 70, 50
2, 6617, Note_on_c, 0, 75, 57
2, 6623, Note_on_c, 0, 59, 0
2, 6624, Note_on_c, 0, 68, 0
2, 6624, Note_on_c, 0, 77, 0
2, 6635, Note_on_c, 0, 65, 0
2, 6635, Note_on_c, 0, 71, 0
2, 6638, Control_c, 0, 64, 0
2, 6686, Note_on_c, 0, 79, 61
2, 7042, Control_c, 0, 64, 127
2, 8040, Note_on_c, 0, 51, 0
2, 8051, Note_on_c, 0, 51, 43
2, 8120, Control_c, 0, 64, 0
2, 8148, Control_c, 0, 64, 127
2, 8317, Note_on_c, 0, 58, 0
2, 8323, Note_on_c, 0, 58, 44
2, 8570, Note_on_c, 0, 70, 0
2, 8576, Note_on_c, 0, 70, 61
2, 8578, Note_on_c, 0, 67, 0
2, 8588, Note_on_c, 0, 67, 47
2, 8593, Note_on_c, 0, 63, 0
2, 8604, Note_on_c, 0, 63, 26
2, 8816, Note_on_c, 0, 75, 0
2, 8826, Note_on_c, 0, 75, 72
2, 9095, Note_on_c, 0, 82, 73
2, 9116, Note_on_c, 0, 70, 0
2, 9123, Note_on_c, 0, 70, 34
2, 9361, Note_on_c, 0, 75, 0
2, 9371, Note_on_c, 0, 75, 62
2, 9592, Note_on_c, 0, 51, 0
2, 9597, Note_on_c, 0, 51, 36
2, 9600, Note_on_c, 0, 79, 0
2, 9642, Note_on_c, 0, 60, 28
2, 9674, Note_on_c, 0, 68, 56
2, 9676, Note_on_c, 0, 63, 0
2, 9683, Note_on_c, 0, 63, 38
2, 9735, Note_on_c, 0, 72, 50
2, 9748, Note_on_c, 0, 70, 0
2, 9749, Note_on_c, 0, 58, 0
2, 9754, Note_on_c, 0, 82, 0
2, 9759, Control_c, 0, 64, 0
2, 9761, Note_on_c, 0, 67, 0
2, 9761, Note_on_c, 0, 75, 0
2, 9772, Note_on_c, 0, 75, 56
2, 9860, Note_on_c, 0, 80, 64
2, 10168, Control_c, 0, 64, 127
2, 11304, Note_on_c, 0, 51, 0
2, 11314, Note_on_c, 0, 51, 47
2, 11365, Note_on_c, 0, 63, 0
2, 11366, Note_on_c, 0, 72, 0
2, 11366, Note_on_c, 0, 68, 0
2, 11368, Note_on_c, 0, 80, 0
2, 11368, Note_on_c, 0, 75, 0
2, 11369, Note_on_c, 0, 60, 0
2, 11384, Control_c, 0, 64, 0
2, 11520, Control_c, 0, 64, 127
2, 11582, Note_on_c, 0, 59, 44
2, 11813, Control_c, 0, 64, 0
2, 11840, Note_on_c, 0, 77, 73
2, 11842, Control_c, 0, 64, 127
