0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 15, Control_c, 0, 64, 127
2, 38, Control_c, 0, 64, 0
2, 829, Control_c, 0, 64, 127
2, 1711, Note_on_c, 0, 85, 63
2, 1784, Note_on_c, 0, 87, 69
2, 1859, Note_on_c, 0, 89, 75
2, 1916, Note_on_c, 0, 91, 68
2, 1982, Note_on_c, 0, 92, 85
2, 1994, Note_on_c, 0, 73, 67
2, 1999, Note_on_c, 0, 80, 67
2, 2145, Note_on_c, 0, 77, 45
2, 2273, Note_on_c, 0, 85, 0
2, 2277, Note_on_c, 0, 85, 64
2, 2388, Note_on_c, 0, 77, 0
2, 2397, Note_on_c, 0, 77, 34
2, 2511, Note_on_c, 0, 80, 0
2, 2518, Note_on_c, 0, 80, 67
2, 2672, Note_on_c, 0, 77, 0
2, 2683, Note_on_c, 0, 77, 46
2, 2764, Note_on_c, 0, 85, 0
2, 2771, Note_on_c, 0, 85, 71
2, 2903, Note_on_c, 0, 77, 0
2, 2910, Note_on_c, 0, 77, 59
2, 3025, Note_on_c, 0, 80, 0
2, 3032, Note_on_c, 0, 80, 72
2, 3156, Note_on_c, 0, 77, 0
2, 3161, Note_on_c, 0, 77, 63
2, 3264, Note_on_c, 0, 85, 0
2, 3270, Note_on_c, 0, 85, 78
2, 3394, Note_on_c, 0, 77, 0
2, 3401, Note_on_c, 0, 77, 70
2, 3509, Note_on_c, 0, 80, 0
2, 3517, Note_on_c, 0, 80, 88
2, 3648, Note_on_c, 0, 77, 0
2, 3655, Note_on_c, 0, 77, 72
2, 3763, Note_on_c, 0, 85, 0
2, 3774, Note_on_c, 0, 85, 90
2, 3901, Note_on_c, 0, 77, 0
2, 3906, Note_on_c, 0, 77, 70
2, 4035, Note_on_c, 0, 80, 0
2, 4035, Note_on_c, 0, 73, 0
2, 4036, Control_c, 0, 64, 0
2, 4036, Note_on_c, 0, 77, 0
2, 4036, Note_on_c, 0, 92, 0
2, 4047, Note_on_c, 0, 87, 0
2, 4047, Note_on_c, 0, 89, 0
2, 4051, Note_on_c, 0, 94, 96
2, 4064, Note_on_c, 0, 70, 76
2, 4065, Note_on_c, 0, 82, 73
2, 4068, Note_on_c, 0, 86, 77
2, 4070, Note_on_c, 0, 85, 0
2, 4093, Control_c, 0, 64, 127
2, 4101, Note_on_c, 0, 91, 0
2, 4216, Note_on_c, 0, 77, 61
2, 4331, Note_on_c, 0, 86, 0
2, 4336, Note_on_c, 0, 86, 73
2, 4454, Note_on_c, 0, 77, 0
2, 4462, Note_on_c, 0, 77, 55
2, 4584, Note_on_c, 0, 82, 0
2, 4590, Note_on_c, 0, 82, 65
2, 4692, Note_on_c, 0, 77, 0
2, 4702, Note_on_c, 0, 77, 61
2, 4838, Note_on_c, 0, 86, 0
2, 4845, Note_on_c, 0, 86, 66
2, 4961, Note_on_c, 0, 77, 0
2, 4968, Note_on_c, 0, 77, 61
2, 5107, Note_on_c, 0, 82, 0
2, 5114, Note_on_c, 0, 82, 62
2, 5230, Note_on_c, 0, 77, 0
2, 5238, Note_on_c, 0, 77, 61
2, 5368, Note_on_c, 0, 86, 0
2, 5372, Note_on_c, 0, 86, 70
2, 5483, Note_on_c, 0, 77, 0
2, 5494, Note_on_c, 0, 77, 64
2, 5621, Note_on_c, 0, 82, 0
2, 5628, Note_on_c, 0, 82, 73
2, 5767, Note_on_c, 0, 77, 0
2, 5773, Note_on_c, 0, 77, 61
2, 5897, Note_on_c, 0, 85, 75
2, 5954, Note_on_c, 0, 87, 69
2, 6005, Note_on_c, 0, 77, 0
2, 6016, Note_on_c, 0, 77, 61
2, 6016, Note_on_c, 0, 89, 75
2, 6059, Note_on_c, 0, 82, 0
2, 6066, Note_on_c, 0, 91, 75
2, 6069, Note_on_c, 0, 82, 59
2, 6144, Note_on_c, 0, 92, 87
2, 6152, Control_c, 0, 64, 0
2, 6152, Note_on_c, 0, 86, 0
2, 6153, Note_on_c, 0, 91, 0
2, 6153, Note_on_c, 0, 70, 0
2, 6153, Note_on_c, 0, 87, 0
2, 6153, Note_on_c, 0, 85, 0
2, 6153, Note_on_c, 0, 94, 0
2, 6153, Note_on_c, 0, 82, 0
2, 6153, Note_on_c, 0, 89, 0
2, 6155, Note_on_c, 0, 77, 0
2, 6155, Note_on_c, 0, 80, 76
2, 6167, Note_on_c, 0, 73, 67
2, 6251, Control_c, 0, 64, 127
2, 6311, Note_on_c, 0, 77, 64
2, 6424, Note_on_c, 0, 85, 61
2, 6543, Note_on_c, 0, 77, 0
2, 6549, Note_on_c, 0, 77, 52
2, 6673, Note_on_c, 0, 80, 0
2, 6685, Note_on_c, 0, 80, 56
