0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 284, Control_c, 0, 64, 127
2, 856, Control_c, 0, 64, 0
2, 1021, Note_on_c, 0, 43, 98
2, 1023, Note_on_c, 0, 31, 103
2, 1305, Control_c, 0, 64, 127
2, 1516, Note_on_c, 0, 80, 104
2, 1647, Note_on_c, 0, 86, 91
2, 1650, Note_on_c, 0, 89, 85
2, 1716, Note_on_c, 0, 92, 94
2, 1781, Note_on_c, 0, 89, 0
2, 1786, Note_on_c, 0, 89, 89
2, 1804, Note_on_c, 0, 86, 0
2, 1811, Note_on_c, 0, 86, 84
2, 1877, Note_on_c, 0, 77, 101
2, 1943, Note_on_c, 0, 86, 0
2, 1953, Note_on_c, 0, 86, 85
2, 1958, Note_on_c, 0, 83, 72
2, 1979, Note_on_c, 0, 84, 57
2, 1989, Note_on_c, 0, 84, 0
2, 2012, Note_on_c, 0, 89, 0
2, 2016, Note_on_c, 0, 89, 84
2, 2065, Note_on_c, 0, 83, 0
2, 2065, Note_on_c, 0, 86, 0
2, 2075, Note_on_c, 0, 83, 77
2, 2075, Note_on_c, 0, 86, 87
2, 2157, Note_on_c, 0, 74, 98
2, 2219, Note_on_c, 0, 80, 0
2, 2219, Note_on_c, 0, 83, 0
2, 2223, Note_on_c, 0, 80, 73
2, 2227, Note_on_c, 0, 83, 64
2, 2288, Note_on_c, 0, 86, 0
2, 2292, Note_on_c, 0, 86, 92
2, 2350, Note_on_c, 0, 83, 0
2, 2357, Note_on_c, 0, 84, 66
2, 2359, Note_on_c, 0, 83, 81
2, 2380, Note_on_c, 0, 80, 0
2, 2388, Note_on_c, 0, 80, 81
2, 2456, Note_on_c, 0, 68, 100
2, 2526, Note_on_c, 0, 77, 0
2, 2533, Note_on_c, 0, 77, 74
2, 2542, Note_on_c, 0, 74, 0
2, 2547, Note_on_c, 0, 74, 62
2, 2588, Note_on_c, 0, 80, 0
2, 2594, Note_on_c, 0, 80, 87
2, 2641, Note_on_c, 0, 77, 0
2, 2646, Note_on_c, 0, 77, 89
2, 2695, Note_on_c, 0, 74, 0
2, 2703, Note_on_c, 0, 74, 66
2, 2744, Note_on_c, 0, 65, 98
2, 2795, Note_on_c, 0, 74, 0
2, 2805, Note_on_c, 0, 74, 89
2, 2887, Note_on_c, 0, 77, 0
2, 2898, Note_on_c, 0, 77, 80
2, 2949, Note_on_c, 0, 74, 0
2, 2953, Note_on_c, 0, 74, 76
2, 2954, Note_on_c, 0, 71, 76
2, 3044, Note_on_c, 0, 62, 88
2, 3095, Note_on_c, 0, 65, 0
2, 3106, Note_on_c, 0, 65, 47
2, 3110, Note_on_c, 0, 68, 0
2, 3110, Note_on_c, 0, 71, 0
2, 3116, Note_on_c, 0, 71, 61
2, 3121, Note_on_c, 0, 68, 70
2, 3194, Note_on_c, 0, 74, 0
2, 3199, Note_on_c, 0, 74, 77
2, 3233, Note_on_c, 0, 71, 0
2, 3237, Note_on_c, 0, 71, 64
2, 3271, Note_on_c, 0, 68, 0
2, 3276, Note_on_c, 0, 68, 78
2, 3350, Note_on_c, 0, 56, 87
2, 3448, Note_on_c, 0, 65, 0
2, 3455, Note_on_c, 0, 65, 65
2, 3456, Note_on_c, 0, 62, 0
2, 3463, Note_on_c, 0, 62, 51
2, 3517, Note_on_c, 0, 68, 0
2, 3524, Note_on_c, 0, 68, 80
2, 3594, Note_on_c, 0, 65, 0
2, 3599, Note_on_c, 0, 65, 76
2, 3601, Note_on_c, 0, 62, 0
2, 3606, Note_on_c, 0, 62, 65
2, 3686, Note_on_c, 0, 53, 76
2, 3778, Note_on_c, 0, 62, 0
2, 3782, Note_on_c, 0, 62, 68
2, 3789, Note_on_c, 0, 59, 54
2, 3840, Note_on_c, 0, 65, 0
2, 3847, Note_on_c, 0, 65, 81
2, 3916, Note_on_c, 0, 62, 0
2, 3927, Note_on_c, 0, 62, 76
2, 3947, Note_on_c, 0, 59, 0
2, 3953, Note_on_c, 0, 59, 63
2, 4040, Note_on_c, 0, 50, 68
2, 4139, Note_on_c, 0, 56, 0
2, 4145, Note_on_c, 0, 56, 57
2, 4200, Note_on_c, 0, 53, 0
2, 4204, Note_on_c, 0, 53, 44
2, 4254, Note_on_c, 0, 62, 0
2, 4261, Note_on_c, 0, 62, 54
2, 4339, Note_on_c, 0, 59, 0
2, 4346, Note_on_c, 0, 56, 0
2, 4347, Note_on_c, 0, 59, 63
2, 4354, Note_on_c, 0, 56, 55
2, 4485, Note_on_c, 0, 43, 0
2, 4490, Note_on_c, 0, 43, 70
2, 4576, Control_c, 0, 64, 0
2, 4581, Note_on_c, 0, 56, 0
