0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 1667, Note_on_c, 0, 67, 65
2, 1743, Control_c, 0, 64, 127
2, 1981, Control_c, 0, 64, 0
2, 2205, Note_on_c, 0, 65, 64
2, 2205, Note_on_c, 0, 70, 73
2, 2245, Note_on_c, 0, 67, 0
2, 2728, Note_on_c, 0, 67, 58
2, 2729, Note_on_c, 0, 62, 49
2, 2918, Control_c, 0, 64, 127
2, 3250, Note_on_c, 0, 69, 70
2, 3736, Note_on_c, 0, 62, 0
2, 3736, Note_on_c, 0, 69, 0
2, 3737, Note_on_c, 0, 67, 0
2, 3738, Note_on_c, 0, 65, 0
2, 3742, Control_c, 0, 64, 0
2, 3747, Note_on_c, 0, 70, 0
2, 3756, Note_on_c, 0, 70, 69
2, 3774, Note_on_c, 0, 62, 52
2, 3863, Control_c, 0, 64, 127
2, 4272, Note_on_c, 0, 67, 60
2, 4503, Note_on_c, 0, 72, 73
2, 4661, Note_on_c, 0, 70, 0
2, 4771, Note_on_c, 0, 74, 74
2, 4861, Note_on_c, 0, 72, 0
2, 5260, Note_on_c, 0, 62, 0
2, 5268, Note_on_c, 0, 74, 0
2, 5271, Note_on_c, 0, 67, 0
2, 5271, Note_on_c, 0, 69, 67
2, 5273, Control_c, 0, 64, 0
2, 5280, Note_on_c, 0, 65, 50
2, 5468, Control_c, 0, 64, 127
2, 5781, Note_on_c, 0, 62, 54
2, 6040, Note_on_c, 0, 70, 58
2, 6197, Note_on_c, 0, 69, 0
2, 6324, Note_on_c, 0, 69, 64
2, 6346, Note_on_c, 0, 70, 0
2, 6355, Control_c, 0, 64, 0
2, 6458, Control_c, 0, 64, 127
2, 6914, Note_on_c, 0, 67, 63
2, 6915, Note_on_c, 0, 63, 51
2, 6938, Note_on_c, 0, 62, 0
2, 6938, Note_on_c, 0, 69, 0
2, 6945, Control_c, 0, 64, 0
2, 6950, Note_on_c, 0, 65, 0
2, 8524, Control_c, 0, 64, 127
2, 9600, Note_on_c, 0, 63, 0
2, 9600, Note_on_c, 0, 67, 0
2, 9963, Note_on_c, 0, 67, 70
2, 10498, Note_on_c, 0, 70, 71
2, 10501, Note_on_c, 0, 65, 61
2, 10518, Control_c, 0, 64, 0
2, 10529, Note_on_c, 0, 67, 0
2, 10629, Control_c, 0, 64, 127
2, 11008, Note_on_c, 0, 67, 59
2, 11035, Note_on_c, 0, 62, 48
2, 11043, Control_c, 0, 64, 0
2, 11074, Note_on_c, 0, 65, 0
2, 11159, Control_c, 0, 64, 127
2, 11530, Note_on_c, 0, 69, 68
2, 12034, Note_on_c, 0, 70, 0
2, 12042, Note_on_c, 0, 70, 71
2, 12044, Note_on_c, 0, 67, 0
2, 12044, Note_on_c, 0, 69, 0
2, 12048, Control_c, 0, 64, 0
2, 12065, Note_on_c, 0, 62, 0
2, 12069, Note_on_c, 0, 62, 55
2, 12180, Control_c, 0, 64, 127
2, 12541, Note_on_c, 0, 67, 64
2, 12783, Note_on_c, 0, 72, 70
2, 13030, Note_on_c, 0, 70, 0
2, 13032, Note_on_c, 0, 62, 0
2, 13035, Control_c, 0, 64, 0
2, 13038, Note_on_c, 0, 72, 0
2, 13059, Note_on_c, 0, 74, 75
2, 13148, Control_c, 0, 64, 127
2, 13552, Note_on_c, 0, 74, 0
2, 13553, Control_c, 0, 64, 0
2, 13555, Note_on_c, 0, 67, 0
2, 13561, Note_on_c, 0, 69, 65
2, 13580, Note_on_c, 0, 65, 49
2, 13655, Control_c, 0, 64, 127
2, 14057, Note_on_c, 0, 62, 61
2, 14296, Note_on_c, 0, 70, 75
2, 14567, Note_on_c, 0, 72, 82
2, 15063, Note_on_c, 0, 75, 85
2, 15076, Note_on_c, 0, 67, 70
2, 15086, Note_on_c, 0, 62, 0
2, 15087, Control_c, 0, 64, 0
2, 15088, Note_on_c, 0, 69, 0
2, 15088, Note_on_c, 0, 72, 0
2, 15089, Note_on_c, 0, 70, 0
2, 15091, Note_on_c, 0, 65, 0
2, 15198, Control_c, 0, 64, 127
2, 15565, Note_on_c, 0, 74, 78
2, 15580, Note_on_c, 0, 69, 64
2, 15582, Note_on_c, 0, 67, 0
2, 15586, Note_on_c, 0, 75, 0
2, 15592, Control_c, 0, 64, 0
2, 15744, Control_c, 0, 64, 127
2, 16064, Note_on_c, 0, 72, 78
2, 16081, Note_on_c, 0, 74, 0
2, 16084, Note_on_c, 0, 66, 48
2, 16087, Note_on_c, 0, 69, 0
2, 16088, Control_c, 0, 64, 0
2, 16174, Control_c, 0, 64, 127
2, 16579, Note_on_c, 0, 72, 0
2, 16579, Note_on_c, 0, 66, 0
