0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 7, Control_c, 0, 64, 127
2, 2307, Note_on_c, 0, 74, 84
2, 2314, Note_on_c, 0, 47, 58
2, 2315, Note_on_c, 0, 54, 63
2, 2320, Note_on_c, 0, 66, 71
2, 2323, Note_on_c, 0, 62, 62
2, 2330, Note_on_c, 0, 59, 59
2, 3639, Note_on_c, 0, 73, 84
2, 3643, Note_on_c, 0, 61, 71
2, 3657, Control_c, 0, 64, 0
2, 3661, Note_on_c, 0, 57, 57
2, 3662, Note_on_c, 0, 45, 60
2, 3663, Note_on_c, 0, 74, 0
2, 3663, Note_on_c, 0, 64, 68
2, 3665, Note_on_c, 0, 54, 0
2, 3665, Note_on_c, 0, 47, 0
2, 3667, Note_on_c, 0, 52, 58
2, 3667, Note_on_c, 0, 62, 0
2, 3667, Note_on_c, 0, 66, 0
2, 3668, Note_on_c, 0, 59, 0
2, 3755, Control_c, 0, 64, 127
2, 4922, Note_on_c, 0, 71, 85
2, 4927, Note_on_c, 0, 66, 68
2, 4933, Note_on_c, 0, 62, 67
2, 4936, Note_on_c, 0, 59, 68
2, 4937, Note_on_c, 0, 43, 62
2, 4939, Note_on_c, 0, 50, 64
2, 4963, Note_on_c, 0, 52, 0
2, 4964, Note_on_c, 0, 45, 0
2, 4964, Note_on_c, 0, 64, 0
2, 4964, Note_on_c, 0, 73, 0
2, 4964, Note_on_c, 0, 57, 0
2, 4978, Control_c, 0, 64, 0
2, 4984, Note_on_c, 0, 61, 0
2, 5099, Control_c, 0, 64, 127
2, 5246, Note_on_c, 0, 57, 72
2, 5564, Note_on_c, 0, 55, 72
2, 5875, Note_on_c, 0, 57, 0
2, 5875, Note_on_c, 0, 62, 0
2, 5878, Note_on_c, 0, 69, 82
2, 5882, Note_on_c, 0, 66, 0
2, 5884, Note_on_c, 0, 62, 69
2, 5886, Note_on_c, 0, 57, 72
2, 5886, Note_on_c, 0, 38, 73
2, 5888, Note_on_c, 0, 66, 69
2, 5893, Note_on_c, 0, 45, 59
2, 5911, Control_c, 0, 64, 0
2, 5916, Note_on_c, 0, 50, 0
2, 5918, Note_on_c, 0, 43, 0
2, 5918, Note_on_c, 0, 55, 0
2, 5918, Note_on_c, 0, 59, 0
2, 5919, Note_on_c, 0, 71, 0
2, 6159, Control_c, 0, 64, 127
2, 7534, Note_on_c, 0, 62, 0
2, 7538, Note_on_c, 0, 62, 88
2, 7549, Note_on_c, 0, 57, 0
2, 7554, Note_on_c, 0, 57, 68
2, 7554, Note_on_c, 0, 47, 58
2, 7557, Note_on_c, 0, 54, 59
2, 7567, Control_c, 0, 64, 0
2, 7591, Note_on_c, 0, 38, 0
2, 7596, Note_on_c, 0, 69, 0
2, 7618, Note_on_c, 0, 66, 0
2, 7718, Control_c, 0, 64, 127
2, 7851, Note_on_c, 0, 66, 70
2, 7864, Note_on_c, 0, 45, 0
2, 8157, Note_on_c, 0, 69, 85
2, 8448, Note_on_c, 0, 74, 83
2, 8770, Note_on_c, 0, 57, 0
2, 8771, Note_on_c, 0, 73, 93
2, 8775, Note_on_c, 0, 61, 73
2, 8777, Note_on_c, 0, 45, 73
2, 8777, Note_on_c, 0, 57, 67
2, 8783, Note_on_c, 0, 52, 65
2, 8811, Control_c, 0, 64, 0
2, 8817, Note_on_c, 0, 66, 0
2, 8817, Note_on_c, 0, 69, 0
2, 8818, Note_on_c, 0, 47, 0
2, 8819, Note_on_c, 0, 74, 0
2, 8832, Note_on_c, 0, 54, 0
2, 8839, Note_on_c, 0, 62, 0
2, 8901, Note_on_c, 0, 57, 0
2, 8947, Control_c, 0, 64, 127
2, 9091, Note_on_c, 0, 69, 73
2, 9419, Note_on_c, 0, 64, 66
2, 9728, Note_on_c, 0, 57, 59
2, 10027, Control_c, 0, 64, 0
2, 10040, Note_on_c, 0, 71, 83
2, 10052, Note_on_c, 0, 59, 69
2, 10053, Note_on_c, 0, 66, 60
2, 10054, Note_on_c, 0, 43, 61
2, 10055, Note_on_c, 0, 73, 0
2, 10055, Note_on_c, 0, 52, 0
2, 10056, Note_on_c, 0, 69, 0
2, 10056, Note_on_c, 0, 64, 0
2, 10057, Note_on_c, 0, 62, 64
2, 10057, Note_on_c, 0, 45, 0
2, 10058, Note_on_c, 0, 57, 0
2, 10058, Note_on_c, 0, 50, 64
2, 10058, Note_on_c, 0, 61, 0
2, 10222, Control_c, 0, 64, 127
2, 10355, Note_on_c, 0, 57, 70
2, 10657, Note_on_c, 0, 55, 64
2, 10988, Note_on_c, 0, 69, 74
2, 10990, Note_on_c, 0, 57, 0
2, 10990, Note_on_c, 0, 62, 0
