0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 15, Control_c, 0, 64, 127
2, 314, Control_c, 0, 64, 0
2, 830, Note_on_c, 0, 47, 96
2, 834, Note_on_c, 0, 35, 82
2, 840, Note_on_c, 0, 59, 92
2, 867, Control_c, 0, 64, 127
2, 970, Note_on_c, 0, 57, 85
2, 1003, Control_c, 0, 64, 0
2, 1008, Note_on_c, 0, 59, 0
2, 1009, Note_on_c, 0, 47, 0
2, 1029, Note_on_c, 0, 35, 0
2, 1083, Note_on_c, 0, 57, 0
2, 1099, Note_on_c, 0, 59, 81
2, 1145, Note_on_c, 0, 59, 0
2, 1224, Note_on_c, 0, 62, 91
2, 1353, Note_on_c, 0, 45, 93
2, 1354, Note_on_c, 0, 33, 86
2, 1390, Control_c, 0, 64, 127
2, 1491, Note_on_c, 0, 57, 84
2, 1545, Note_on_c, 0, 33, 0
2, 1547, Note_on_c, 0, 45, 0
2, 1547, Note_on_c, 0, 62, 0
2, 1554, Control_c, 0, 64, 0
2, 1612, Note_on_c, 0, 57, 0
2, 1617, Note_on_c, 0, 59, 85
2, 1685, Note_on_c, 0, 59, 0
2, 1742, Note_on_c, 0, 57, 83
2, 1822, Note_on_c, 0, 57, 0
2, 1870, Note_on_c, 0, 43, 87
2, 1871, Note_on_c, 0, 59, 94
2, 1872, Note_on_c, 0, 31, 82
2, 1978, Note_on_c, 0, 59, 0
2, 1994, Note_on_c, 0, 62, 92
2, 2182, Note_on_c, 0, 31, 0
2, 2186, Note_on_c, 0, 43, 0
2, 2253, Note_on_c, 0, 57, 89
2, 2264, Note_on_c, 0, 62, 0
2, 2361, Note_on_c, 0, 57, 0
2, 2385, Note_on_c, 0, 45, 91
2, 2386, Note_on_c, 0, 33, 87
2, 2389, Note_on_c, 0, 59, 91
2, 2434, Control_c, 0, 64, 127
2, 2472, Note_on_c, 0, 33, 0
2, 2478, Note_on_c, 0, 59, 0
2, 2488, Control_c, 0, 64, 0
2, 2503, Note_on_c, 0, 45, 0
2, 2509, Note_on_c, 0, 67, 94
2, 2623, Note_on_c, 0, 67, 0
2, 2637, Note_on_c, 0, 66, 89
2, 2743, Note_on_c, 0, 66, 0
2, 2766, Note_on_c, 0, 62, 87
2, 2874, Note_on_c, 0, 62, 0
2, 2891, Note_on_c, 0, 47, 101
2, 2893, Note_on_c, 0, 59, 96
2, 2893, Note_on_c, 0, 35, 86
2, 2918, Control_c, 0, 64, 127
2, 3021, Note_on_c, 0, 57, 86
2, 3083, Control_c, 0, 64, 0
2, 3097, Note_on_c, 0, 47, 0
2, 3099, Note_on_c, 0, 35, 0
2, 3110, Note_on_c, 0, 59, 0
2, 3111, Note_on_c, 0, 57, 0
2, 3151, Note_on_c, 0, 59, 86
2, 3224, Note_on_c, 0, 59, 0
2, 3277, Note_on_c, 0, 62, 95
2, 3409, Note_on_c, 0, 45, 92
2, 3411, Note_on_c, 0, 33, 83
2, 3448, Control_c, 0, 64, 127
2, 3551, Note_on_c, 0, 57, 86
2, 3617, Note_on_c, 0, 62, 0
2, 3619, Note_on_c, 0, 45, 0
2, 3620, Note_on_c, 0, 57, 0
2, 3620, Note_on_c, 0, 33, 0
2, 3632, Control_c, 0, 64, 0
2, 3673, Note_on_c, 0, 59, 90
2, 3739, Note_on_c, 0, 59, 0
2, 3796, Note_on_c, 0, 57, 81
2, 3887, Note_on_c, 0, 57, 0
2, 3928, Note_on_c, 0, 59, 91
2, 3928, Note_on_c, 0, 43, 91
2, 3928, Note_on_c, 0, 31, 85
2, 3968, Note_on_c, 0, 59, 0
2, 4058, Note_on_c, 0, 62, 95
2, 4190, Note_on_c, 0, 43, 0
2, 4208, Note_on_c, 0, 31, 0
2, 4335, Note_on_c, 0, 57, 88
2, 4413, Note_on_c, 0, 62, 0
2, 4456, Note_on_c, 0, 45, 90
2, 4457, Note_on_c, 0, 33, 91
2, 4457, Note_on_c, 0, 59, 89
2, 4484, Note_on_c, 0, 57, 0
2, 4509, Note_on_c, 0, 59, 0
2, 4576, Note_on_c, 0, 71, 93
2, 4689, Note_on_c, 0, 45, 0
2, 4696, Note_on_c, 0, 71, 0
2, 4704, Note_on_c, 0, 67, 91
2, 4715, Note_on_c, 0, 33, 0
2, 4820, Note_on_c, 0, 66, 83
2, 4834, Note_on_c, 0, 67, 0
2, 4925, Note_on_c, 0, 66, 0
2, 4956, Note_on_c, 0, 47, 90
2, 4956, Note_on_c, 0, 71, 97
2, 4957, Note_on_c, 0, 35, 84
2, 4988, Note_on_c, 0, 47, 0
2, 4990, Note_on_c, 0, 71, 0
2, 4991, Note_on_c, 0, 35, 0
