0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 7, Control_c, 0, 64, 127
2, 1717, Control_c, 0, 64, 0
2, 3152, Note_on_c, 0, 69, 70
2, 3152, Note_on_c, 0, 59, 51
2, 3164, Control_c, 0, 64, 127
2, 3167, Note_on_c, 0, 52, 39
2, 3172, Note_on_c, 0, 64, 54
2, 3174, Note_on_c, 0, 42, 45
2, 3185, Note_on_c, 0, 57, 46
2, 4078, Note_on_c, 0, 52, 0
2, 4078, Note_on_c, 0, 71, 73
2, 4085, Note_on_c, 0, 59, 0
2, 4087, Note_on_c, 0, 44, 44
2, 4088, Note_on_c, 0, 52, 39
2, 4088, Note_on_c, 0, 54, 42
2, 4091, Control_c, 0, 64, 0
2, 4091, Note_on_c, 0, 59, 34
2, 4093, Note_on_c, 0, 64, 0
2, 4097, Note_on_c, 0, 64, 39
2, 4101, Note_on_c, 0, 57, 0
2, 4102, Note_on_c, 0, 69, 0
2, 4102, Note_on_c, 0, 42, 0
2, 4300, Control_c, 0, 64, 127
2, 5053, Note_on_c, 0, 54, 0
2, 5061, Note_on_c, 0, 54, 70
2, 5184, Note_on_c, 0, 52, 0
2, 5192, Note_on_c, 0, 52, 68
2, 5299, Note_on_c, 0, 64, 0
2, 5304, Note_on_c, 0, 64, 70
2, 5441, Note_on_c, 0, 61, 72
2, 5576, Note_on_c, 0, 44, 0
2, 5578, Note_on_c, 0, 71, 0
2, 5578, Note_on_c, 0, 54, 0
2, 5583, Control_c, 0, 64, 0
2, 5590, Note_on_c, 0, 73, 79
2, 5591, Note_on_c, 0, 59, 0
2, 5594, Note_on_c, 0, 45, 56
2, 5598, Note_on_c, 0, 52, 0
2, 5601, Note_on_c, 0, 69, 70
2, 5601, Note_on_c, 0, 59, 58
2, 5602, Note_on_c, 0, 57, 54
2, 5609, Note_on_c, 0, 52, 41
2, 5690, Control_c, 0, 64, 127
2, 6433, Control_c, 0, 64, 0
2, 6433, Note_on_c, 0, 50, 54
2, 6434, Note_on_c, 0, 78, 84
2, 6435, Note_on_c, 0, 57, 0
2, 6435, Note_on_c, 0, 59, 0
2, 6435, Note_on_c, 0, 64, 0
2, 6442, Note_on_c, 0, 61, 0
2, 6442, Note_on_c, 0, 57, 54
2, 6443, Note_on_c, 0, 73, 0
2, 6445, Note_on_c, 0, 52, 0
2, 6445, Note_on_c, 0, 54, 52
2, 6446, Note_on_c, 0, 64, 55
2, 6447, Note_on_c, 0, 45, 0
2, 6454, Note_on_c, 0, 73, 62
2, 6458, Note_on_c, 0, 69, 0
2, 6461, Note_on_c, 0, 66, 59
2, 6464, Note_on_c, 0, 69, 48
2, 7257, Note_on_c, 0, 73, 0
2, 7267, Note_on_c, 0, 73, 78
2, 7311, Control_c, 0, 64, 127
2, 7332, Note_on_c, 0, 74, 89
2, 7434, Note_on_c, 0, 73, 0
2, 7439, Note_on_c, 0, 73, 86
2, 7567, Note_on_c, 0, 71, 87
2, 7806, Note_on_c, 0, 64, 0
2, 7806, Note_on_c, 0, 78, 0
2, 7806, Note_on_c, 0, 71, 0
2, 7807, Control_c, 0, 64, 0
2, 7807, Note_on_c, 0, 74, 0
2, 7807, Note_on_c, 0, 66, 0
2, 7808, Note_on_c, 0, 54, 0
2, 7808, Note_on_c, 0, 73, 0
2, 7808, Note_on_c, 0, 50, 0
2, 7818, Note_on_c, 0, 69, 0
2, 7824, Note_on_c, 0, 69, 79
2, 7829, Note_on_c, 0, 42, 52
2, 7833, Note_on_c, 0, 57, 0
2, 7837, Note_on_c, 0, 52, 43
2, 7839, Note_on_c, 0, 57, 55
2, 7842, Note_on_c, 0, 61, 60
2, 7848, Note_on_c, 0, 64, 63
2, 8676, Note_on_c, 0, 71, 90
2, 8680, Note_on_c, 0, 44, 52
2, 8680, Note_on_c, 0, 54, 59
2, 8682, Note_on_c, 0, 59, 63
2, 8686, Note_on_c, 0, 64, 0
2, 8695, Note_on_c, 0, 64, 63
2, 8716, Note_on_c, 0, 69, 0
2, 8716, Note_on_c, 0, 57, 0
2, 8717, Note_on_c, 0, 61, 0
2, 8717, Note_on_c, 0, 42, 0
2, 8947, Control_c, 0, 64, 127
2, 9615, Note_on_c, 0, 54, 0
2, 9619, Note_on_c, 0, 54, 73
2, 9730, Note_on_c, 0, 52, 0
2, 9738, Note_on_c, 0, 52, 71
2, 9868, Note_on_c, 0, 64, 0
2, 9874, Note_on_c, 0, 64, 74
2, 9991, Note_on_c, 0, 61, 85
2, 10125, Note_on_c, 0, 44, 0
2, 10125, Control_c, 0, 64, 0
2, 10126, Note_on_c, 0, 54, 0
2, 10129, Note_on_c, 0, 59, 0
