0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 1305, Control_c, 0, 64, 127
2, 1603, Note_on_c, 0, 86, 86
2, 1616, Note_on_c, 0, 78, 69
2, 1616, Note_on_c, 0, 59, 58
2, 1930, Note_on_c, 0, 85, 77
2, 1935, Note_on_c, 0, 66, 60
2, 2088, Note_on_c, 0, 86, 0
2, 2092, Note_on_c, 0, 86, 93
2, 2253, Note_on_c, 0, 74, 63
2, 2254, Note_on_c, 0, 71, 59
2, 2396, Note_on_c, 0, 93, 86
2, 2411, Note_on_c, 0, 86, 0
2, 2422, Note_on_c, 0, 86, 58
2, 2534, Note_on_c, 0, 66, 0
2, 2543, Note_on_c, 0, 66, 67
2, 2695, Note_on_c, 0, 85, 0
2, 2700, Note_on_c, 0, 85, 82
2, 2824, Note_on_c, 0, 59, 0
2, 2825, Note_on_c, 0, 71, 0
2, 2825, Note_on_c, 0, 86, 0
2, 2825, Note_on_c, 0, 74, 0
2, 2826, Note_on_c, 0, 78, 0
2, 2828, Note_on_c, 0, 85, 0
2, 2833, Note_on_c, 0, 93, 0
2, 2835, Control_c, 0, 64, 0
2, 2841, Note_on_c, 0, 66, 0
2, 2853, Note_on_c, 0, 76, 70
2, 2853, Note_on_c, 0, 57, 51
2, 2860, Note_on_c, 0, 69, 56
2, 2926, Note_on_c, 0, 69, 0
2, 2941, Control_c, 0, 64, 127
2, 3152, Note_on_c, 0, 64, 60
2, 3449, Note_on_c, 0, 73, 72
2, 3476, Note_on_c, 0, 69, 50
2, 3763, Note_on_c, 0, 64, 0
2, 3774, Note_on_c, 0, 64, 52
2, 3906, Note_on_c, 0, 85, 83
2, 4064, Note_on_c, 0, 86, 89
2, 4081, Note_on_c, 0, 74, 68
2, 4086, Note_on_c, 0, 57, 0
2, 4087, Note_on_c, 0, 85, 0
2, 4087, Note_on_c, 0, 69, 0
2, 4087, Note_on_c, 0, 73, 0
2, 4089, Note_on_c, 0, 55, 56
2, 4090, Control_c, 0, 64, 0
2, 4093, Note_on_c, 0, 76, 0
2, 4097, Note_on_c, 0, 67, 59
2, 4108, Note_on_c, 0, 64, 0
2, 4200, Control_c, 0, 64, 127
2, 4379, Note_on_c, 0, 85, 79
2, 4401, Note_on_c, 0, 62, 49
2, 4546, Note_on_c, 0, 83, 84
2, 4715, Note_on_c, 0, 67, 0
2, 4721, Note_on_c, 0, 71, 61
2, 4722, Note_on_c, 0, 67, 58
2, 4859, Note_on_c, 0, 81, 80
2, 4992, Note_on_c, 0, 62, 0
2, 4992, Note_on_c, 0, 83, 0
2, 5000, Note_on_c, 0, 62, 51
2, 5003, Note_on_c, 0, 83, 79
2, 5160, Note_on_c, 0, 81, 0
2, 5164, Note_on_c, 0, 81, 75
2, 5314, Note_on_c, 0, 74, 0
2, 5319, Note_on_c, 0, 86, 0
2, 5321, Note_on_c, 0, 85, 0
2, 5322, Note_on_c, 0, 55, 0
2, 5322, Note_on_c, 0, 67, 0
2, 5322, Note_on_c, 0, 62, 0
2, 5323, Note_on_c, 0, 81, 0
2, 5324, Note_on_c, 0, 71, 0
2, 5327, Control_c, 0, 64, 0
2, 5333, Note_on_c, 0, 76, 63
2, 5336, Note_on_c, 0, 57, 44
2, 5336, Note_on_c, 0, 69, 56
2, 5337, Note_on_c, 0, 83, 0
2, 5429, Control_c, 0, 64, 127
2, 5650, Note_on_c, 0, 64, 51
2, 5956, Note_on_c, 0, 73, 60
2, 5967, Note_on_c, 0, 69, 0
2, 5971, Note_on_c, 0, 69, 51
2, 6251, Note_on_c, 0, 64, 0
2, 6262, Note_on_c, 0, 64, 50
2, 6556, Note_on_c, 0, 86, 89
2, 6575, Note_on_c, 0, 57, 0
2, 6576, Note_on_c, 0, 73, 0
2, 6576, Note_on_c, 0, 76, 0
2, 6576, Note_on_c, 0, 69, 0
2, 6577, Control_c, 0, 64, 0
2, 6579, Note_on_c, 0, 78, 68
2, 6584, Note_on_c, 0, 59, 60
2, 6597, Note_on_c, 0, 64, 0
2, 6650, Control_c, 0, 64, 127
2, 6720, Note_on_c, 0, 78, 0
2, 6884, Note_on_c, 0, 85, 83
2, 6891, Note_on_c, 0, 66, 65
2, 7042, Note_on_c, 0, 86, 0
2, 7047, Note_on_c, 0, 86, 90
2, 7200, Note_on_c, 0, 74, 68
2, 7207, Note_on_c, 0, 71, 57
2, 7359, Note_on_c, 0, 93, 83
2, 7394, Note_on_c, 0, 91, 47
2, 7503, Note_on_c, 0, 66, 0
2, 7509, Note_on_c, 0, 66, 54
2, 7656, Note_on_c, 0, 85, 0
2, 7661, Note_on_c, 0, 85, 78
2, 7756, Note_on_c, 0, 91, 0
