0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 61, Control_c, 0, 64, 127
2, 1589, Control_c, 0, 64, 0
2, 1932, Note_on_c, 0, 79, 51
2, 1937, Note_on_c, 0, 72, 44
2, 1939, Note_on_c, 0, 74, 40
2, 1940, Note_on_c, 0, 76, 49
2, 2493, Note_on_c, 0, 91, 63
2, 2882, Note_on_c, 0, 89, 65
2, 3064, Note_on_c, 0, 91, 0
2, 3069, Note_on_c, 0, 91, 77
2, 3164, Control_c, 0, 64, 127
2, 3442, Note_on_c, 0, 88, 69
2, 3640, Note_on_c, 0, 72, 0
2, 3645, Control_c, 0, 64, 0
2, 3645, Note_on_c, 0, 65, 37
2, 3649, Note_on_c, 0, 84, 47
2, 3649, Note_on_c, 0, 72, 51
2, 3659, Note_on_c, 0, 69, 36
2, 3663, Note_on_c, 0, 76, 0
2, 3667, Note_on_c, 0, 76, 35
2, 3686, Note_on_c, 0, 74, 0
2, 3694, Note_on_c, 0, 79, 0
2, 3832, Note_on_c, 0, 91, 0
2, 4047, Note_on_c, 0, 89, 0
2, 4062, Note_on_c, 0, 84, 0
2, 4062, Note_on_c, 0, 88, 0
2, 4073, Note_on_c, 0, 88, 65
2, 4443, Note_on_c, 0, 86, 67
2, 4623, Note_on_c, 0, 88, 0
2, 4630, Note_on_c, 0, 88, 75
2, 4715, Control_c, 0, 64, 127
2, 4999, Note_on_c, 0, 86, 0
2, 5008, Note_on_c, 0, 86, 68
2, 5202, Note_on_c, 0, 74, 43
2, 5210, Note_on_c, 0, 67, 33
2, 5216, Note_on_c, 0, 71, 42
2, 5216, Note_on_c, 0, 69, 0
2, 5217, Note_on_c, 0, 83, 42
2, 5219, Note_on_c, 0, 64, 35
2, 5219, Note_on_c, 0, 72, 0
2, 5276, Control_c, 0, 64, 0
2, 5314, Note_on_c, 0, 65, 0
2, 5360, Control_c, 0, 64, 127
2, 5376, Note_on_c, 0, 86, 0
2, 5406, Control_c, 0, 64, 0
2, 5564, Note_on_c, 0, 86, 71
2, 5706, Control_c, 0, 64, 127
2, 5760, Note_on_c, 0, 76, 0
2, 5967, Note_on_c, 0, 88, 0
2, 5975, Note_on_c, 0, 83, 0
2, 5978, Note_on_c, 0, 88, 71
2, 5995, Note_on_c, 0, 80, 52
2, 5998, Note_on_c, 0, 71, 0
2, 5998, Note_on_c, 0, 74, 0
2, 6001, Note_on_c, 0, 76, 46
2, 6001, Note_on_c, 0, 71, 43
2, 6003, Note_on_c, 0, 74, 39
2, 6016, Control_c, 0, 64, 0
2, 6128, Note_on_c, 0, 86, 0
2, 6167, Note_on_c, 0, 67, 0
2, 6320, Control_c, 0, 64, 127
2, 6412, Control_c, 0, 64, 0
2, 6419, Note_on_c, 0, 86, 64
2, 6497, Control_c, 0, 64, 127
2, 6671, Note_on_c, 0, 84, 65
2, 7017, Note_on_c, 0, 81, 38
2, 7025, Note_on_c, 0, 69, 33
2, 7030, Note_on_c, 0, 72, 36
2, 7034, Note_on_c, 0, 76, 0
2, 7038, Note_on_c, 0, 76, 37
2, 7080, Note_on_c, 0, 64, 0
2, 7127, Note_on_c, 0, 74, 0
2, 7128, Control_c, 0, 64, 0
2, 7134, Note_on_c, 0, 80, 0
2, 7150, Note_on_c, 0, 71, 0
2, 7188, Note_on_c, 0, 86, 0
2, 7395, Control_c, 0, 64, 127
2, 8778, Note_on_c, 0, 69, 0
2, 8778, Note_on_c, 0, 72, 0
2, 8782, Note_on_c, 0, 72, 38
2, 8782, Note_on_c, 0, 69, 31
2, 9070, Control_c, 0, 64, 0
2, 9085, Note_on_c, 0, 76, 0
2, 9093, Note_on_c, 0, 81, 0
2, 9093, Note_on_c, 0, 76, 53
2, 9099, Note_on_c, 0, 81, 51
2, 9131, Note_on_c, 0, 64, 46
2, 9246, Note_on_c, 0, 84, 0
2, 9277, Control_c, 0, 64, 127
2, 9349, Note_on_c, 0, 84, 66
2, 9358, Note_on_c, 0, 57, 44
2, 9540, Note_on_c, 0, 83, 68
2, 9561, Note_on_c, 0, 55, 52
2, 9564, Control_c, 0, 64, 0
2, 9565, Note_on_c, 0, 79, 52
2, 9600, Note_on_c, 0, 88, 0
2, 9715, Control_c, 0, 64, 127
2, 9736, Note_on_c, 0, 71, 70
2, 9742, Note_on_c, 0, 67, 60
2, 9907, Note_on_c, 0, 79, 0
2, 9911, Note_on_c, 0, 79, 70
2, 9912, Note_on_c, 0, 74, 63
2, 9918, Note_on_c, 0, 62, 63
2, 10076, Note_on_c, 0, 55, 0
2, 10076, Note_on_c, 0, 83, 0
2, 10080, Note_on_c, 0, 83, 78
2, 10081, Note_on_c, 0, 55, 60
