0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 890, Control_c, 0, 64, 127
2, 1382, Note_on_c, 0, 74, 70
2, 1449, Note_on_c, 0, 77, 73
2, 1501, Note_on_c, 0, 82, 80
2, 1564, Note_on_c, 0, 46, 77
2, 1580, Control_c, 0, 64, 0
2, 1588, Note_on_c, 0, 86, 98
2, 1666, Control_c, 0, 64, 127
2, 1766, Note_on_c, 0, 53, 68
2, 1948, Note_on_c, 0, 58, 79
2, 2123, Note_on_c, 0, 62, 73
2, 2319, Note_on_c, 0, 86, 0
2, 2323, Note_on_c, 0, 86, 93
2, 2327, Note_on_c, 0, 74, 0
2, 2331, Note_on_c, 0, 65, 76
2, 2332, Note_on_c, 0, 74, 78
2, 2594, Note_on_c, 0, 72, 74
2, 2657, Note_on_c, 0, 77, 0
2, 2662, Note_on_c, 0, 77, 79
2, 2711, Note_on_c, 0, 81, 85
2, 2730, Note_on_c, 0, 84, 91
2, 2735, Control_c, 0, 64, 0
2, 2736, Note_on_c, 0, 41, 72
2, 2738, Note_on_c, 0, 46, 0
2, 2738, Note_on_c, 0, 58, 0
2, 2738, Note_on_c, 0, 65, 0
2, 2738, Note_on_c, 0, 82, 0
2, 2738, Note_on_c, 0, 86, 0
2, 2739, Note_on_c, 0, 62, 0
2, 2739, Note_on_c, 0, 74, 0
2, 2740, Note_on_c, 0, 53, 0
2, 2795, Control_c, 0, 64, 127
2, 2915, Note_on_c, 0, 48, 70
2, 3098, Note_on_c, 0, 53, 76
2, 3258, Note_on_c, 0, 57, 69
2, 3268, Note_on_c, 0, 82, 83
2, 3273, Note_on_c, 0, 70, 82
2, 3448, Note_on_c, 0, 81, 0
2, 3452, Note_on_c, 0, 81, 90
2, 3454, Note_on_c, 0, 60, 76
2, 3459, Note_on_c, 0, 69, 81
2, 3734, Note_on_c, 0, 67, 70
2, 3786, Note_on_c, 0, 72, 0
2, 3790, Note_on_c, 0, 72, 70
2, 3830, Note_on_c, 0, 76, 74
2, 3835, Note_on_c, 0, 36, 81
2, 3840, Note_on_c, 0, 79, 89
2, 3864, Control_c, 0, 64, 0
2, 3865, Note_on_c, 0, 48, 0
2, 3865, Note_on_c, 0, 82, 0
2, 3865, Note_on_c, 0, 41, 0
2, 3866, Note_on_c, 0, 84, 0
2, 3866, Note_on_c, 0, 53, 0
2, 3866, Note_on_c, 0, 69, 0
2, 3866, Note_on_c, 0, 70, 0
2, 3866, Note_on_c, 0, 60, 0
2, 3866, Note_on_c, 0, 57, 0
2, 3866, Note_on_c, 0, 81, 0
2, 3878, Note_on_c, 0, 77, 0
2, 3962, Control_c, 0, 64, 127
2, 4028, Note_on_c, 0, 43, 70
2, 4213, Note_on_c, 0, 48, 61
2, 4398, Note_on_c, 0, 52, 72
2, 4585, Note_on_c, 0, 55, 70
2, 4771, Note_on_c, 0, 60, 71
2, 4953, Note_on_c, 0, 79, 0
2, 4959, Note_on_c, 0, 79, 87
2, 4961, Note_on_c, 0, 67, 0
2, 4965, Note_on_c, 0, 64, 72
2, 4966, Note_on_c, 0, 67, 73
2, 5322, Note_on_c, 0, 60, 0
2, 5326, Note_on_c, 0, 60, 80
2, 5695, Note_on_c, 0, 82, 89
2, 5698, Note_on_c, 0, 55, 0
2, 5708, Note_on_c, 0, 55, 73
2, 5760, Note_on_c, 0, 72, 0
2, 5883, Note_on_c, 0, 84, 87
2, 6042, Note_on_c, 0, 74, 67
2, 6067, Note_on_c, 0, 79, 0
2, 6067, Note_on_c, 0, 82, 0
2, 6074, Note_on_c, 0, 79, 75
2, 6076, Note_on_c, 0, 82, 77
2, 6078, Note_on_c, 0, 39, 85
2, 6100, Note_on_c, 0, 86, 103
2, 6118, Control_c, 0, 64, 0
2, 6125, Note_on_c, 0, 76, 0
2, 6125, Note_on_c, 0, 64, 0
2, 6125, Note_on_c, 0, 48, 0
2, 6126, Note_on_c, 0, 67, 0
2, 6127, Note_on_c, 0, 55, 0
2, 6127, Note_on_c, 0, 52, 0
2, 6127, Note_on_c, 0, 43, 0
2, 6128, Note_on_c, 0, 60, 0
2, 6128, Note_on_c, 0, 84, 0
2, 6130, Note_on_c, 0, 36, 0
2, 6205, Control_c, 0, 64, 127
2, 6270, Note_on_c, 0, 46, 78
2, 6467, Note_on_c, 0, 51, 78
2, 6632, Note_on_c, 0, 55, 77
2, 6835, Note_on_c, 0, 86, 0
2, 6839, Note_on_c, 0, 86, 95
2, 6842, Note_on_c, 0, 74, 0
2, 6843, Note_on_c, 0, 58, 74
2, 6849, Note_on_c, 0, 74, 79
2, 7098, Note_on_c, 0, 72, 73
2, 7160, Note_on_c, 0, 77, 81
