0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 1397, Control_c, 0, 64, 127
2, 1928, Note_on_c, 0, 78, 89
2, 2107, Note_on_c, 0, 76, 87
2, 2123, Control_c, 0, 64, 0
2, 2124, Note_on_c, 0, 47, 52
2, 2156, Note_on_c, 0, 78, 0
2, 2234, Control_c, 0, 64, 127
2, 2279, Note_on_c, 0, 54, 55
2, 2436, Note_on_c, 0, 74, 88
2, 2438, Note_on_c, 0, 43, 61
2, 2600, Note_on_c, 0, 50, 58
2, 2759, Note_on_c, 0, 71, 85
2, 2772, Note_on_c, 0, 55, 60
2, 2773, Note_on_c, 0, 59, 72
2, 2914, Note_on_c, 0, 62, 75
2, 3100, Note_on_c, 0, 69, 82
2, 3103, Note_on_c, 0, 57, 64
2, 3110, Note_on_c, 0, 50, 0
2, 3118, Note_on_c, 0, 74, 0
2, 3119, Note_on_c, 0, 50, 55
2, 3122, Note_on_c, 0, 42, 49
2, 3124, Note_on_c, 0, 74, 55
2, 3130, Control_c, 0, 64, 0
2, 3132, Note_on_c, 0, 54, 0
2, 3133, Note_on_c, 0, 59, 0
2, 3133, Note_on_c, 0, 71, 0
2, 3134, Note_on_c, 0, 47, 0
2, 3134, Note_on_c, 0, 55, 0
2, 3135, Note_on_c, 0, 43, 0
2, 3135, Note_on_c, 0, 76, 0
2, 3317, Control_c, 0, 64, 127
2, 3440, Note_on_c, 0, 74, 0
2, 4200, Note_on_c, 0, 57, 0
2, 4667, Note_on_c, 0, 78, 93
2, 4839, Note_on_c, 0, 76, 91
2, 4863, Note_on_c, 0, 47, 64
2, 4879, Control_c, 0, 64, 0
2, 4884, Note_on_c, 0, 69, 0
2, 4885, Note_on_c, 0, 42, 0
2, 4886, Note_on_c, 0, 78, 0
2, 4892, Note_on_c, 0, 62, 0
2, 4899, Note_on_c, 0, 50, 0
2, 4984, Control_c, 0, 64, 127
2, 5010, Note_on_c, 0, 54, 60
2, 5164, Note_on_c, 0, 74, 86
2, 5172, Note_on_c, 0, 43, 65
2, 5190, Control_c, 0, 64, 0
2, 5222, Control_c, 0, 64, 127
2, 5334, Note_on_c, 0, 50, 58
2, 5483, Note_on_c, 0, 47, 0
2, 5486, Note_on_c, 0, 71, 82
2, 5487, Note_on_c, 0, 55, 66
2, 5493, Note_on_c, 0, 47, 56
2, 5495, Note_on_c, 0, 59, 68
2, 5657, Note_on_c, 0, 62, 64
2, 5829, Note_on_c, 0, 50, 0
2, 5831, Note_on_c, 0, 69, 79
2, 5833, Note_on_c, 0, 57, 61
2, 5835, Note_on_c, 0, 42, 52
2, 5836, Note_on_c, 0, 50, 47
2, 5850, Control_c, 0, 64, 0
2, 5853, Note_on_c, 0, 55, 0
2, 5853, Note_on_c, 0, 54, 0
2, 5854, Note_on_c, 0, 74, 0
2, 5854, Note_on_c, 0, 59, 0
2, 5855, Note_on_c, 0, 71, 0
2, 5855, Note_on_c, 0, 43, 0
2, 5855, Note_on_c, 0, 76, 0
2, 5855, Note_on_c, 0, 47, 0
2, 6005, Control_c, 0, 64, 127
2, 6896, Note_on_c, 0, 62, 0
2, 7365, Note_on_c, 0, 50, 0
2, 7369, Note_on_c, 0, 50, 45
2, 7369, Note_on_c, 0, 78, 93
2, 7538, Note_on_c, 0, 76, 90
2, 7560, Note_on_c, 0, 47, 65
2, 7575, Note_on_c, 0, 50, 0
2, 7575, Note_on_c, 0, 57, 0
2, 7575, Note_on_c, 0, 69, 0
2, 7576, Note_on_c, 0, 42, 0
2, 7576, Note_on_c, 0, 78, 0
2, 7577, Control_c, 0, 64, 0
2, 7649, Control_c, 0, 64, 127
2, 7691, Note_on_c, 0, 54, 65
2, 7849, Note_on_c, 0, 74, 87
2, 7857, Note_on_c, 0, 43, 63
2, 8017, Note_on_c, 0, 50, 63
2, 8161, Control_c, 0, 64, 0
2, 8163, Note_on_c, 0, 76, 0
2, 8167, Note_on_c, 0, 43, 0
2, 8169, Note_on_c, 0, 54, 0
2, 8170, Note_on_c, 0, 42, 72
2, 8170, Note_on_c, 0, 50, 0
2, 8171, Note_on_c, 0, 74, 0
2, 8173, Note_on_c, 0, 76, 88
2, 8176, Note_on_c, 0, 64, 84
2, 8179, Note_on_c, 0, 47, 0
2, 8225, Control_c, 0, 64, 127
2, 8321, Note_on_c, 0, 50, 65
2, 8492, Note_on_c, 0, 81, 94
2, 8494, Note_on_c, 0, 57, 74
2, 8498, Note_on_c, 0, 69, 77
2, 8827, Note_on_c, 0, 95, 101
2, 8836, Note_on_c, 0, 83, 88
2, 8838, Note_on_c, 0, 71, 76
2, 8839, Note_on_c, 0, 69, 0
