0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 7, Control_c, 0, 64, 127
2, 820, Control_c, 0, 64, 0
2, 2064, Note_on_c, 0, 74, 64
2, 2123, Note_on_c, 0, 76, 67
2, 2181, Note_on_c, 0, 77, 88
2, 2188, Note_on_c, 0, 74, 0
2, 2188, Control_c, 0, 64, 127
2, 2199, Note_on_c, 0, 76, 0
2, 2362, Note_on_c, 0, 76, 70
2, 2488, Note_on_c, 0, 77, 0
2, 2498, Note_on_c, 0, 77, 77
2, 2573, Note_on_c, 0, 76, 0
2, 2636, Note_on_c, 0, 79, 86
2, 2652, Note_on_c, 0, 77, 0
2, 2662, Control_c, 0, 64, 0
2, 2797, Note_on_c, 0, 81, 89
2, 2804, Note_on_c, 0, 70, 50
2, 2818, Control_c, 0, 64, 127
2, 2823, Note_on_c, 0, 79, 0
2, 2837, Control_c, 0, 64, 0
2, 2841, Control_c, 0, 64, 127
2, 2949, Note_on_c, 0, 74, 61
2, 3095, Note_on_c, 0, 77, 51
2, 3202, Note_on_c, 0, 70, 0
2, 3207, Note_on_c, 0, 70, 66
2, 3240, Note_on_c, 0, 77, 0
2, 3244, Note_on_c, 0, 77, 78
2, 3354, Note_on_c, 0, 79, 87
2, 3463, Note_on_c, 0, 81, 0
2, 3469, Note_on_c, 0, 81, 98
2, 3586, Note_on_c, 0, 70, 0
2, 3591, Note_on_c, 0, 70, 79
2, 3701, Note_on_c, 0, 77, 0
2, 3712, Note_on_c, 0, 77, 86
2, 3781, Note_on_c, 0, 79, 0
2, 3782, Note_on_c, 0, 81, 0
2, 3782, Note_on_c, 0, 74, 0
2, 3783, Note_on_c, 0, 70, 0
2, 3838, Note_on_c, 0, 77, 0
2, 3842, Note_on_c, 0, 79, 91
2, 3843, Note_on_c, 0, 72, 77
2, 3848, Control_c, 0, 64, 0
2, 3909, Control_c, 0, 64, 127
2, 3974, Note_on_c, 0, 81, 98
2, 3976, Note_on_c, 0, 76, 82
2, 4093, Note_on_c, 0, 79, 0
2, 4104, Note_on_c, 0, 79, 81
2, 4241, Note_on_c, 0, 84, 98
2, 4254, Note_on_c, 0, 72, 0
2, 4259, Note_on_c, 0, 72, 73
2, 4508, Note_on_c, 0, 79, 0
2, 4518, Note_on_c, 0, 79, 87
2, 4631, Note_on_c, 0, 72, 0
2, 4641, Note_on_c, 0, 72, 59
2, 4769, Note_on_c, 0, 79, 0
2, 4777, Note_on_c, 0, 79, 85
2, 4891, Note_on_c, 0, 72, 0
2, 4892, Note_on_c, 0, 84, 0
2, 4897, Note_on_c, 0, 81, 0
2, 4900, Note_on_c, 0, 76, 0
2, 4907, Note_on_c, 0, 79, 0
2, 4912, Note_on_c, 0, 79, 82
2, 4913, Note_on_c, 0, 69, 58
2, 4913, Control_c, 0, 64, 0
2, 5007, Control_c, 0, 64, 127
2, 5043, Note_on_c, 0, 72, 72
2, 5177, Note_on_c, 0, 76, 85
2, 5299, Note_on_c, 0, 69, 0
2, 5306, Note_on_c, 0, 76, 0
2, 5310, Note_on_c, 0, 69, 72
2, 5312, Note_on_c, 0, 76, 84
2, 5428, Note_on_c, 0, 77, 92
2, 5552, Note_on_c, 0, 79, 0
2, 5557, Note_on_c, 0, 79, 99
2, 5683, Note_on_c, 0, 69, 0
2, 5687, Note_on_c, 0, 69, 76
2, 5813, Note_on_c, 0, 76, 0
2, 5817, Note_on_c, 0, 76, 87
2, 5890, Note_on_c, 0, 69, 0
2, 5892, Control_c, 0, 64, 0
2, 5894, Note_on_c, 0, 72, 0
2, 5894, Note_on_c, 0, 77, 0
2, 5936, Note_on_c, 0, 79, 0
2, 5948, Note_on_c, 0, 79, 93
2, 5949, Note_on_c, 0, 74, 85
2, 5982, Note_on_c, 0, 76, 0
2, 6021, Control_c, 0, 64, 127
2, 6069, Note_on_c, 0, 77, 87
2, 6078, Note_on_c, 0, 69, 74
2, 6187, Note_on_c, 0, 76, 83
2, 6212, Note_on_c, 0, 65, 60
2, 6320, Note_on_c, 0, 69, 0
2, 6320, Note_on_c, 0, 77, 0
2, 6326, Note_on_c, 0, 77, 86
2, 6330, Note_on_c, 0, 69, 62
2, 6446, Note_on_c, 0, 62, 86
2, 6566, Note_on_c, 0, 65, 0
2, 6566, Note_on_c, 0, 76, 0
2, 6573, Note_on_c, 0, 65, 80
2, 6576, Note_on_c, 0, 76, 96
2, 6689, Note_on_c, 0, 69, 0
2, 6689, Note_on_c, 0, 77, 0
2, 6695, Note_on_c, 0, 69, 86
2, 6695, Note_on_c, 0, 77, 94
2, 6812, Note_on_c, 0, 74, 0
2, 6812, Note_on_c, 0, 79, 0
