0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 1574, Control_c, 0, 64, 127
2, 1885, Note_on_c, 0, 52, 64
2, 1885, Note_on_c, 0, 40, 58
2, 2011, Note_on_c, 0, 54, 51
2, 2128, Note_on_c, 0, 55, 52
2, 2243, Note_on_c, 0, 62, 67
2, 2365, Note_on_c, 0, 55, 0
2, 2374, Note_on_c, 0, 55, 54
2, 2472, Note_on_c, 0, 54, 0
2, 2480, Note_on_c, 0, 54, 58
2, 2595, Note_on_c, 0, 52, 0
2, 2600, Note_on_c, 0, 52, 64
2, 2711, Note_on_c, 0, 54, 0
2, 2718, Note_on_c, 0, 54, 56
2, 2833, Note_on_c, 0, 55, 0
2, 2839, Note_on_c, 0, 55, 56
2, 2964, Note_on_c, 0, 62, 0
2, 2970, Note_on_c, 0, 62, 75
2, 3095, Note_on_c, 0, 55, 0
2, 3099, Note_on_c, 0, 55, 61
2, 3202, Note_on_c, 0, 54, 0
2, 3212, Note_on_c, 0, 54, 60
2, 3297, Control_c, 0, 64, 0
2, 3297, Note_on_c, 0, 54, 0
2, 3298, Note_on_c, 0, 55, 0
2, 3298, Note_on_c, 0, 62, 0
2, 3333, Note_on_c, 0, 52, 0
2, 3337, Note_on_c, 0, 43, 71
2, 3339, Note_on_c, 0, 52, 73
2, 3394, Control_c, 0, 64, 127
2, 3471, Note_on_c, 0, 54, 60
2, 3583, Note_on_c, 0, 55, 66
2, 3704, Note_on_c, 0, 62, 73
2, 3832, Note_on_c, 0, 55, 0
2, 3841, Note_on_c, 0, 55, 56
2, 3932, Note_on_c, 0, 54, 0
2, 3940, Note_on_c, 0, 54, 57
2, 4047, Note_on_c, 0, 52, 0
2, 4058, Note_on_c, 0, 52, 68
2, 4170, Note_on_c, 0, 54, 0
2, 4176, Note_on_c, 0, 54, 60
2, 4285, Note_on_c, 0, 55, 0
2, 4294, Note_on_c, 0, 55, 63
2, 4416, Note_on_c, 0, 62, 0
2, 4424, Note_on_c, 0, 62, 68
2, 4531, Note_on_c, 0, 55, 0
2, 4537, Note_on_c, 0, 55, 61
2, 4654, Note_on_c, 0, 54, 0
2, 4657, Note_on_c, 0, 54, 53
2, 4756, Note_on_c, 0, 54, 0
2, 4757, Note_on_c, 0, 43, 0
2, 4758, Note_on_c, 0, 55, 0
2, 4758, Note_on_c, 0, 62, 0
2, 4761, Note_on_c, 0, 40, 0
2, 4773, Control_c, 0, 64, 0
2, 4776, Note_on_c, 0, 52, 0
2, 4788, Note_on_c, 0, 52, 71
2, 4793, Note_on_c, 0, 48, 73
2, 4795, Note_on_c, 0, 36, 71
2, 4846, Control_c, 0, 64, 127
2, 4912, Note_on_c, 0, 54, 62
2, 5025, Note_on_c, 0, 55, 64
2, 5150, Note_on_c, 0, 62, 68
2, 5260, Note_on_c, 0, 55, 0
2, 5269, Note_on_c, 0, 55, 60
2, 5383, Note_on_c, 0, 54, 0
2, 5392, Note_on_c, 0, 54, 55
2, 5498, Note_on_c, 0, 52, 0
2, 5503, Note_on_c, 0, 52, 67
2, 5621, Note_on_c, 0, 54, 0
2, 5633, Note_on_c, 0, 54, 57
2, 5729, Note_on_c, 0, 55, 0
2, 5736, Note_on_c, 0, 55, 67
2, 5859, Note_on_c, 0, 62, 0
2, 5865, Note_on_c, 0, 62, 72
2, 5990, Note_on_c, 0, 55, 0
2, 5995, Note_on_c, 0, 55, 64
2, 6097, Note_on_c, 0, 54, 0
2, 6108, Note_on_c, 0, 54, 50
2, 6185, Note_on_c, 0, 48, 0
2, 6186, Note_on_c, 0, 54, 0
2, 6186, Note_on_c, 0, 55, 0
2, 6187, Note_on_c, 0, 62, 0
2, 6187, Note_on_c, 0, 36, 0
2, 6193, Control_c, 0, 64, 0
2, 6205, Note_on_c, 0, 52, 0
2, 6216, Note_on_c, 0, 33, 76
2, 6216, Note_on_c, 0, 52, 71
2, 6216, Note_on_c, 0, 45, 72
2, 6297, Control_c, 0, 64, 127
2, 6347, Note_on_c, 0, 54, 62
2, 6458, Note_on_c, 0, 55, 66
2, 6580, Note_on_c, 0, 60, 79
2, 6704, Note_on_c, 0, 55, 0
2, 6711, Note_on_c, 0, 55, 61
2, 6812, Note_on_c, 0, 54, 0
2, 6812, Note_on_c, 0, 55, 0
2, 6816, Note_on_c, 0, 54, 54
2, 6823, Note_on_c, 0, 55, 54
2, 6912, Note_on_c, 0, 52, 0
2, 6919, Note_on_c, 0, 55, 0
2, 6923, Note_on_c, 0, 52, 68
2, 6923, Note_on_c, 0, 55, 50
2, 7019, Note_on_c, 0, 54, 0
2, 7030, Note_on_c, 0, 54, 62
2, 7034, Note_on_c, 0, 33, 0
