0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 192, Control_c, 0, 64, 127
2, 486, Note_on_c, 0, 92, 92
2, 526, Note_on_c, 0, 87, 81
2, 555, Note_on_c, 0, 84, 80
2, 600, Note_on_c, 0, 80, 67
2, 614, Note_on_c, 0, 75, 72
2, 642, Note_on_c, 0, 72, 71
2, 673, Note_on_c, 0, 63, 67
2, 677, Note_on_c, 0, 68, 78
2, 777, Note_on_c, 0, 60, 65
2, 779, Note_on_c, 0, 62, 59
2, 821, Note_on_c, 0, 56, 68
2, 855, Note_on_c, 0, 51, 77
2, 909, Note_on_c, 0, 48, 66
2, 1008, Note_on_c, 0, 44, 75
2, 1024, Control_c, 0, 64, 0
2, 1028, Note_on_c, 0, 60, 0
2, 1029, Note_on_c, 0, 87, 0
2, 1029, Note_on_c, 0, 84, 0
2, 1029, Note_on_c, 0, 62, 0
2, 1029, Note_on_c, 0, 48, 0
2, 1030, Note_on_c, 0, 56, 0
2, 1030, Note_on_c, 0, 63, 0
2, 1030, Note_on_c, 0, 75, 0
2, 1031, Note_on_c, 0, 80, 0
2, 1031, Note_on_c, 0, 72, 0
2, 1032, Note_on_c, 0, 68, 0
2, 1032, Note_on_c, 0, 51, 0
2, 1033, Note_on_c, 0, 92, 0
2, 1051, Note_on_c, 0, 44, 0
2, 1186, Note_on_c, 0, 72, 86
2, 1241, Note_on_c, 0, 73, 85
2, 1291, Note_on_c, 0, 75, 103
2, 1297, Note_on_c, 0, 72, 0
2, 1318, Note_on_c, 0, 67, 77
2, 1322, Note_on_c, 0, 49, 86
2, 1327, Note_on_c, 0, 37, 82
2, 1382, Control_c, 0, 64, 127
2, 1570, Note_on_c, 0, 53, 70
2, 1714, Note_on_c, 0, 56, 76
2, 1716, Note_on_c, 0, 68, 87
2, 1843, Note_on_c, 0, 53, 0
2, 1854, Note_on_c, 0, 53, 72
2, 1976, Note_on_c, 0, 61, 73
2, 2088, Note_on_c, 0, 53, 0
2, 2094, Note_on_c, 0, 53, 68
2, 2224, Control_c, 0, 64, 0
2, 2231, Note_on_c, 0, 56, 0
2, 2232, Note_on_c, 0, 67, 0
2, 2232, Note_on_c, 0, 49, 0
2, 2233, Note_on_c, 0, 68, 0
2, 2233, Note_on_c, 0, 61, 0
2, 2236, Note_on_c, 0, 53, 0
2, 2240, Note_on_c, 0, 63, 86
2, 2241, Note_on_c, 0, 75, 0
2, 2242, Note_on_c, 0, 37, 0
2, 2247, Note_on_c, 0, 51, 80
2, 2251, Note_on_c, 0, 39, 74
2, 2257, Note_on_c, 0, 73, 0
2, 2342, Control_c, 0, 64, 127
2, 2493, Note_on_c, 0, 67, 70
2, 2495, Note_on_c, 0, 55, 74
2, 2635, Note_on_c, 0, 58, 75
2, 2741, Note_on_c, 0, 55, 0
2, 2752, Note_on_c, 0, 55, 77
2, 2872, Note_on_c, 0, 63, 0
2, 2883, Note_on_c, 0, 63, 75
2, 3002, Note_on_c, 0, 55, 0
2, 3012, Note_on_c, 0, 55, 70
2, 3125, Note_on_c, 0, 58, 0
2, 3130, Note_on_c, 0, 72, 96
2, 3137, Note_on_c, 0, 58, 81
2, 3160, Note_on_c, 0, 70, 60
2, 3171, Note_on_c, 0, 70, 0
2, 3225, Note_on_c, 0, 55, 0
2, 3231, Note_on_c, 0, 55, 76
2, 3253, Note_on_c, 0, 73, 97
2, 3382, Note_on_c, 0, 75, 102
2, 3389, Control_c, 0, 64, 0
2, 3390, Note_on_c, 0, 63, 0
2, 3391, Note_on_c, 0, 51, 0
2, 3391, Note_on_c, 0, 72, 0
2, 3391, Note_on_c, 0, 55, 0
2, 3397, Note_on_c, 0, 73, 0
2, 3402, Note_on_c, 0, 39, 0
2, 3402, Note_on_c, 0, 67, 0
2, 3406, Note_on_c, 0, 48, 82
2, 3406, Note_on_c, 0, 36, 80
2, 3407, Note_on_c, 0, 67, 82
2, 3409, Note_on_c, 0, 58, 0
2, 3517, Control_c, 0, 64, 127
2, 3653, Note_on_c, 0, 51, 77
2, 3782, Note_on_c, 0, 56, 77
2, 3785, Note_on_c, 0, 68, 85
2, 3909, Note_on_c, 0, 51, 0
2, 3919, Note_on_c, 0, 51, 76
2, 4037, Note_on_c, 0, 60, 74
2, 4154, Note_on_c, 0, 51, 0
2, 4159, Note_on_c, 0, 51, 82
2, 4296, Control_c, 0, 64, 0
2, 4296, Note_on_c, 0, 51, 0
2, 4296, Note_on_c, 0, 56, 0
2, 4296, Note_on_c, 0, 67, 0
2, 4297, Note_on_c, 0, 60, 0
2, 4297, Note_on_c, 0, 48, 0
2, 4297, Note_on_c, 0, 68, 0
