0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 3130, Note_on_c, 0, 69, 68
2, 3432, Control_c, 0, 64, 127
2, 3593, Note_on_c, 0, 74, 90
2, 3648, Control_c, 0, 64, 0
2, 4024, Note_on_c, 0, 76, 91
2, 4055, Control_c, 0, 64, 127
2, 4358, Note_on_c, 0, 62, 56
2, 4394, Note_on_c, 0, 66, 64
2, 4404, Control_c, 0, 64, 0
2, 4423, Note_on_c, 0, 69, 0
2, 4429, Note_on_c, 0, 69, 66
2, 4439, Control_c, 0, 64, 127
2, 4469, Note_on_c, 0, 74, 0
2, 4480, Note_on_c, 0, 74, 78
2, 4530, Note_on_c, 0, 79, 99
2, 4541, Control_c, 0, 64, 0
2, 4560, Note_on_c, 0, 76, 0
2, 4746, Control_c, 0, 64, 127
2, 5120, Note_on_c, 0, 78, 93
2, 5337, Note_on_c, 0, 78, 0
2, 5348, Note_on_c, 0, 78, 93
2, 6182, Note_on_c, 0, 79, 0
2, 6192, Note_on_c, 0, 79, 94
2, 6193, Note_on_c, 0, 73, 76
2, 6237, Control_c, 0, 64, 0
2, 6246, Note_on_c, 0, 62, 0
2, 6246, Note_on_c, 0, 66, 0
2, 6259, Note_on_c, 0, 74, 0
2, 6274, Note_on_c, 0, 78, 0
2, 6412, Control_c, 0, 64, 127
2, 6806, Note_on_c, 0, 78, 96
2, 6807, Note_on_c, 0, 74, 86
2, 6831, Control_c, 0, 64, 0
2, 6845, Note_on_c, 0, 73, 0
2, 6846, Note_on_c, 0, 79, 0
2, 6904, Control_c, 0, 64, 127
2, 7011, Note_on_c, 0, 78, 0
2, 7017, Note_on_c, 0, 78, 97
2, 7423, Note_on_c, 0, 76, 100
2, 7476, Control_c, 0, 64, 0
2, 7495, Control_c, 0, 64, 127
2, 7626, Note_on_c, 0, 74, 0
2, 7630, Note_on_c, 0, 74, 98
2, 7665, Control_c, 0, 64, 0
2, 7703, Control_c, 0, 64, 127
2, 7761, Note_on_c, 0, 61, 75
2, 7796, Note_on_c, 0, 64, 68
2, 7848, Note_on_c, 0, 69, 0
2, 7848, Note_on_c, 0, 78, 0
2, 7853, Note_on_c, 0, 69, 85
2, 7860, Note_on_c, 0, 78, 98
2, 7913, Note_on_c, 0, 76, 0
2, 7913, Note_on_c, 0, 74, 0
2, 7918, Control_c, 0, 64, 0
2, 8194, Control_c, 0, 64, 127
2, 8466, Note_on_c, 0, 76, 92
2, 8686, Note_on_c, 0, 76, 0
2, 8696, Note_on_c, 0, 76, 83
2, 8962, Note_on_c, 0, 78, 0
2, 9325, Note_on_c, 0, 78, 104
2, 9530, Note_on_c, 0, 64, 0
2, 9537, Note_on_c, 0, 64, 77
2, 9538, Note_on_c, 0, 61, 0
2, 9542, Note_on_c, 0, 59, 72
2, 9542, Note_on_c, 0, 61, 65
2, 9543, Note_on_c, 0, 54, 62
2, 9580, Control_c, 0, 64, 0
2, 9638, Control_c, 0, 64, 127
2, 9730, Control_c, 0, 64, 0
2, 9745, Note_on_c, 0, 79, 93
2, 9788, Note_on_c, 0, 78, 0
2, 9789, Note_on_c, 0, 69, 0
2, 9815, Note_on_c, 0, 76, 0
2, 9937, Control_c, 0, 64, 127
2, 9941, Note_on_c, 0, 78, 96
2, 10091, Note_on_c, 0, 79, 0
2, 10123, Note_on_c, 0, 76, 98
2, 10341, Note_on_c, 0, 58, 76
2, 10344, Note_on_c, 0, 76, 0
2, 10349, Note_on_c, 0, 76, 90
2, 10358, Control_c, 0, 64, 0
2, 10370, Note_on_c, 0, 78, 0
2, 10391, Note_on_c, 0, 59, 0
2, 10544, Control_c, 0, 64, 127
2, 10561, Note_on_c, 0, 78, 93
2, 10967, Note_on_c, 0, 76, 0
2, 10971, Note_on_c, 0, 76, 77
2, 11148, Note_on_c, 0, 55, 57
2, 11197, Note_on_c, 0, 59, 58
2, 11228, Note_on_c, 0, 66, 49
2, 11231, Note_on_c, 0, 62, 54
2, 11265, Control_c, 0, 64, 0
2, 11266, Note_on_c, 0, 61, 0
2, 11276, Note_on_c, 0, 74, 82
2, 11276, Note_on_c, 0, 58, 0
2, 11277, Note_on_c, 0, 54, 0
2, 11277, Note_on_c, 0, 78, 0
2, 11278, Note_on_c, 0, 76, 0
2, 11297, Note_on_c, 0, 64, 0
2, 11742, Control_c, 0, 64, 127
2, 12368, Note_on_c, 0, 71, 76
2, 12564, Note_on_c, 0, 71, 0
2, 12574, Note_on_c, 0, 71, 90
2, 12633, Note_on_c, 0, 74, 0
2, 12633, Control_c, 0, 64, 0
2, 12718, Control_c, 0, 64, 127
2, 12771, Note_on_c, 0, 59, 0
