0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 637, Control_c, 0, 64, 127
2, 1059, Control_c, 0, 64, 0
2, 1079, Note_on_c, 0, 25, 78
2, 1084, Note_on_c, 0, 37, 80
2, 1144, Note_on_c, 0, 37, 0
2, 1148, Note_on_c, 0, 37, 88
2, 1190, Control_c, 0, 64, 127
2, 1215, Note_on_c, 0, 32, 84
2, 1217, Note_on_c, 0, 77, 96
2, 1221, Note_on_c, 0, 32, 0
2, 1222, Note_on_c, 0, 75, 103
2, 1223, Note_on_c, 0, 80, 100
2, 1223, Note_on_c, 0, 87, 104
2, 1232, Note_on_c, 0, 85, 92
2, 1320, Note_on_c, 0, 87, 0
2, 1328, Note_on_c, 0, 75, 0
2, 1331, Note_on_c, 0, 87, 104
2, 1333, Note_on_c, 0, 75, 96
2, 1359, Note_on_c, 0, 25, 0
2, 1360, Note_on_c, 0, 37, 0
2, 1362, Note_on_c, 0, 77, 0
2, 1362, Note_on_c, 0, 80, 0
2, 1363, Note_on_c, 0, 85, 0
2, 1372, Control_c, 0, 64, 0
2, 1382, Note_on_c, 0, 75, 0
2, 1397, Note_on_c, 0, 87, 0
2, 1468, Note_on_c, 0, 90, 106
2, 1470, Note_on_c, 0, 78, 95
2, 1503, Note_on_c, 0, 78, 0
2, 1543, Note_on_c, 0, 90, 0
2, 1593, Note_on_c, 0, 89, 108
2, 1595, Note_on_c, 0, 77, 95
2, 1658, Note_on_c, 0, 77, 0
2, 1766, Note_on_c, 0, 89, 0
2, 1834, Note_on_c, 0, 85, 104
2, 1838, Note_on_c, 0, 44, 87
2, 1838, Note_on_c, 0, 73, 96
2, 1840, Note_on_c, 0, 41, 82
2, 1843, Note_on_c, 0, 49, 89
2, 1850, Control_c, 0, 64, 127
2, 1939, Control_c, 0, 64, 0
2, 1968, Note_on_c, 0, 37, 87
2, 1989, Note_on_c, 0, 73, 0
2, 1991, Note_on_c, 0, 41, 0
2, 1992, Note_on_c, 0, 49, 0
2, 1993, Note_on_c, 0, 85, 0
2, 1994, Note_on_c, 0, 44, 0
2, 1999, Note_on_c, 0, 37, 0
2, 2098, Note_on_c, 0, 87, 107
2, 2100, Note_on_c, 0, 75, 105
2, 2101, Note_on_c, 0, 78, 97
2, 2101, Note_on_c, 0, 30, 93
2, 2101, Note_on_c, 0, 42, 100
2, 2107, Note_on_c, 0, 82, 90
2, 2135, Control_c, 0, 64, 127
2, 2334, Note_on_c, 0, 42, 0
2, 2342, Note_on_c, 0, 75, 0
2, 2342, Note_on_c, 0, 87, 0
2, 2343, Note_on_c, 0, 42, 82
2, 2348, Note_on_c, 0, 87, 98
2, 2352, Note_on_c, 0, 75, 90
2, 2446, Note_on_c, 0, 49, 85
2, 2472, Note_on_c, 0, 78, 0
2, 2475, Note_on_c, 0, 90, 107
2, 2477, Note_on_c, 0, 78, 100
2, 2486, Control_c, 0, 64, 0
2, 2504, Note_on_c, 0, 49, 0
2, 2506, Note_on_c, 0, 87, 0
2, 2506, Note_on_c, 0, 75, 0
2, 2506, Note_on_c, 0, 82, 0
2, 2507, Note_on_c, 0, 42, 0
2, 2507, Note_on_c, 0, 78, 0
2, 2511, Note_on_c, 0, 30, 0
2, 2549, Note_on_c, 0, 90, 0
2, 2607, Note_on_c, 0, 89, 111
2, 2607, Note_on_c, 0, 44, 101
2, 2607, Note_on_c, 0, 32, 93
2, 2607, Note_on_c, 0, 77, 102
2, 2641, Control_c, 0, 64, 127
2, 2849, Note_on_c, 0, 44, 0
2, 2853, Note_on_c, 0, 87, 104
2, 2853, Note_on_c, 0, 75, 98
2, 2858, Note_on_c, 0, 44, 79
2, 2976, Note_on_c, 0, 51, 84
2, 2980, Note_on_c, 0, 56, 82
2, 2983, Note_on_c, 0, 84, 104
2, 2983, Note_on_c, 0, 72, 102
2, 3130, Note_on_c, 0, 89, 0
2, 3131, Note_on_c, 0, 32, 0
2, 3131, Note_on_c, 0, 77, 0
2, 3132, Note_on_c, 0, 87, 0
2, 3132, Note_on_c, 0, 44, 0
2, 3134, Note_on_c, 0, 75, 0
2, 3134, Note_on_c, 0, 51, 0
2, 3134, Note_on_c, 0, 72, 0
2, 3134, Note_on_c, 0, 84, 0
2, 3135, Control_c, 0, 64, 0
2, 3136, Note_on_c, 0, 56, 0
2, 3259, Note_on_c, 0, 78, 110
2, 3260, Note_on_c, 0, 49, 99
2, 3261, Note_on_c, 0, 37, 94
2, 3262, Note_on_c, 0, 70, 102
2, 3265, Note_on_c, 0, 66, 99
2, 3302, Control_c, 0, 64, 127
2, 3506, Note_on_c, 0, 61, 90
2, 3511, Note_on_c, 0, 75, 94
