0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 898, Control_c, 0, 64, 127
2, 1210, Note_on_c, 0, 68, 51
2, 1237, Note_on_c, 0, 65, 37
2, 1282, Note_on_c, 0, 68, 0
2, 1287, Note_on_c, 0, 68, 43
2, 1312, Note_on_c, 0, 72, 53
2, 1374, Note_on_c, 0, 72, 0
2, 1380, Note_on_c, 0, 72, 48
2, 1382, Note_on_c, 0, 68, 0
2, 1392, Note_on_c, 0, 68, 49
2, 1428, Note_on_c, 0, 65, 0
2, 1434, Note_on_c, 0, 65, 30
2, 1443, Note_on_c, 0, 72, 0
2, 1454, Note_on_c, 0, 72, 60
2, 1505, Note_on_c, 0, 68, 0
2, 1516, Note_on_c, 0, 68, 50
2, 1536, Note_on_c, 0, 65, 0
2, 1543, Note_on_c, 0, 65, 42
2, 1543, Note_on_c, 0, 72, 0
2, 1548, Note_on_c, 0, 72, 55
2, 1628, Note_on_c, 0, 72, 0
2, 1634, Note_on_c, 0, 72, 57
2, 1681, Note_on_c, 0, 65, 0
2, 1689, Note_on_c, 0, 68, 0
2, 1690, Note_on_c, 0, 65, 45
2, 1700, Note_on_c, 0, 68, 62
2, 1751, Note_on_c, 0, 72, 0
2, 1759, Note_on_c, 0, 72, 55
2, 1835, Note_on_c, 0, 68, 0
2, 1839, Note_on_c, 0, 68, 50
2, 1850, Note_on_c, 0, 72, 0
2, 1857, Note_on_c, 0, 72, 51
2, 1912, Note_on_c, 0, 65, 0
2, 1920, Note_on_c, 0, 68, 0
2, 1922, Note_on_c, 0, 65, 41
2, 1927, Note_on_c, 0, 68, 48
2, 1958, Note_on_c, 0, 72, 0
2, 1964, Note_on_c, 0, 72, 57
2, 2012, Note_on_c, 0, 68, 0
2, 2021, Note_on_c, 0, 68, 55
2, 2050, Note_on_c, 0, 65, 0
2, 2060, Note_on_c, 0, 65, 38
2, 2104, Note_on_c, 0, 72, 0
2, 2110, Note_on_c, 0, 72, 58
2, 2158, Note_on_c, 0, 68, 0
2, 2161, Note_on_c, 0, 68, 60
2, 2181, Note_on_c, 0, 65, 0
2, 2186, Note_on_c, 0, 65, 40
2, 2242, Note_on_c, 0, 72, 0
2, 2246, Note_on_c, 0, 72, 56
2, 2304, Note_on_c, 0, 68, 0
2, 2312, Note_on_c, 0, 68, 54
2, 2334, Note_on_c, 0, 65, 0
2, 2334, Note_on_c, 0, 72, 0
2, 2338, Note_on_c, 0, 72, 48
2, 2340, Note_on_c, 0, 65, 44
2, 2411, Note_on_c, 0, 68, 0
2, 2411, Note_on_c, 0, 72, 0
2, 2415, Note_on_c, 0, 72, 58
2, 2417, Note_on_c, 0, 68, 49
2, 2480, Note_on_c, 0, 68, 0
2, 2480, Note_on_c, 0, 72, 0
2, 2486, Note_on_c, 0, 72, 50
2, 2487, Note_on_c, 0, 68, 46
2, 2507, Note_on_c, 0, 80, 52
2, 2511, Note_on_c, 0, 80, 0
2, 2549, Note_on_c, 0, 72, 0
2, 2556, Note_on_c, 0, 72, 63
2, 2611, Note_on_c, 0, 68, 0
2, 2615, Note_on_c, 0, 68, 54
2, 2641, Note_on_c, 0, 65, 0
2, 2652, Note_on_c, 0, 65, 43
2, 2672, Note_on_c, 0, 72, 0
2, 2679, Note_on_c, 0, 72, 49
2, 2688, Note_on_c, 0, 68, 0
2, 2692, Note_on_c, 0, 68, 53
2, 2764, Note_on_c, 0, 72, 0
2, 2772, Note_on_c, 0, 72, 50
2, 2772, Note_on_c, 0, 68, 0
2, 2778, Note_on_c, 0, 68, 49
2, 2787, Note_on_c, 0, 65, 0
2, 2797, Note_on_c, 0, 65, 42
2, 2841, Note_on_c, 0, 68, 0
2, 2851, Note_on_c, 0, 68, 45
2, 2856, Note_on_c, 0, 72, 0
2, 2862, Note_on_c, 0, 72, 56
2, 2918, Note_on_c, 0, 68, 0
2, 2922, Note_on_c, 0, 68, 52
2, 3010, Note_on_c, 0, 72, 0
2, 3014, Note_on_c, 0, 72, 53
2, 3064, Note_on_c, 0, 65, 0
2, 3064, Note_on_c, 0, 68, 0
2, 3074, Note_on_c, 0, 68, 55
2, 3075, Note_on_c, 0, 65, 49
2, 3156, Note_on_c, 0, 72, 0
2, 3167, Note_on_c, 0, 72, 61
2, 3217, Note_on_c, 0, 65, 0
2, 3217, Note_on_c, 0, 68, 0
2, 3228, Note_on_c, 0, 68, 49
2, 3229, Note_on_c, 0, 65, 46
2, 3294, Note_on_c, 0, 72, 0
2, 3301, Note_on_c, 0, 72, 61
2, 3356, Note_on_c, 0, 68, 0
2, 3360, Note_on_c, 0, 68, 57
2, 3371, Note_on_c, 0, 72, 0
