0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 7, Control_c, 0, 64, 127
2, 1149, Note_on_c, 0, 53, 47
2, 1159, Control_c, 0, 64, 0
2, 1211, Note_on_c, 0, 56, 53
2, 1281, Note_on_c, 0, 60, 76
2, 1674, Control_c, 0, 64, 127
2, 2362, Note_on_c, 0, 72, 76
2, 2426, Control_c, 0, 64, 0
2, 2603, Control_c, 0, 64, 127
2, 3333, Note_on_c, 0, 56, 0
2, 3340, Note_on_c, 0, 56, 53
2, 3402, Note_on_c, 0, 60, 0
2, 3407, Note_on_c, 0, 60, 51
2, 3453, Note_on_c, 0, 63, 63
2, 3482, Note_on_c, 0, 68, 71
2, 3492, Note_on_c, 0, 72, 0
2, 3509, Note_on_c, 0, 53, 0
2, 3528, Control_c, 0, 64, 0
2, 3986, Note_on_c, 0, 70, 80
2, 4170, Control_c, 0, 64, 127
2, 4516, Note_on_c, 0, 67, 77
2, 4576, Control_c, 0, 64, 0
2, 4579, Note_on_c, 0, 68, 0
2, 4580, Note_on_c, 0, 70, 0
2, 4581, Note_on_c, 0, 63, 0
2, 4753, Control_c, 0, 64, 127
2, 5489, Note_on_c, 0, 49, 49
2, 5514, Note_on_c, 0, 56, 0
2, 5525, Note_on_c, 0, 56, 57
2, 5580, Note_on_c, 0, 61, 55
2, 5618, Note_on_c, 0, 65, 62
2, 5670, Note_on_c, 0, 68, 82
2, 5698, Control_c, 0, 64, 0
2, 5729, Note_on_c, 0, 67, 0
2, 5760, Note_on_c, 0, 60, 0
2, 6090, Control_c, 0, 64, 127
2, 6159, Control_c, 0, 64, 0
2, 6179, Note_on_c, 0, 67, 82
2, 6205, Note_on_c, 0, 61, 0
2, 6214, Note_on_c, 0, 61, 35
2, 6535, Control_c, 0, 64, 127
2, 6658, Control_c, 0, 64, 0
2, 6704, Note_on_c, 0, 65, 0
2, 6709, Note_on_c, 0, 65, 81
2, 6755, Note_on_c, 0, 68, 0
2, 6757, Note_on_c, 0, 67, 0
2, 7042, Control_c, 0, 64, 127
2, 7526, Note_on_c, 0, 63, 71
2, 7671, Note_on_c, 0, 53, 52
2, 7718, Control_c, 0, 64, 0
2, 7733, Note_on_c, 0, 56, 0
2, 7740, Note_on_c, 0, 56, 42
2, 7794, Note_on_c, 0, 60, 75
2, 7868, Note_on_c, 0, 63, 0
2, 7887, Note_on_c, 0, 49, 0
2, 7887, Note_on_c, 0, 61, 0
2, 8156, Control_c, 0, 64, 127
2, 9600, Note_on_c, 0, 65, 0
2, 9792, Note_on_c, 0, 53, 0
2, 9796, Note_on_c, 0, 91, 31
2, 9797, Note_on_c, 0, 53, 46
2, 9807, Note_on_c, 0, 91, 0
2, 9853, Note_on_c, 0, 56, 0
2, 9859, Note_on_c, 0, 56, 63
2, 9937, Note_on_c, 0, 60, 0
2, 9946, Note_on_c, 0, 60, 79
2, 9987, Control_c, 0, 64, 0
2, 10199, Control_c, 0, 64, 127
2, 10890, Note_on_c, 0, 56, 0
2, 10896, Note_on_c, 0, 56, 46
2, 10928, Note_on_c, 0, 60, 0
2, 10932, Note_on_c, 0, 60, 40
2, 10992, Note_on_c, 0, 65, 66
2, 11024, Note_on_c, 0, 72, 84
2, 11055, Control_c, 0, 64, 0
2, 11235, Control_c, 0, 64, 127
2, 11996, Note_on_c, 0, 56, 0
2, 12003, Note_on_c, 0, 56, 59
2, 12042, Note_on_c, 0, 60, 0
2, 12053, Note_on_c, 0, 60, 62
2, 12122, Note_on_c, 0, 63, 49
2, 12129, Note_on_c, 0, 70, 87
2, 12152, Note_on_c, 0, 72, 0
2, 12161, Control_c, 0, 64, 0
2, 12180, Note_on_c, 0, 53, 0
2, 12264, Note_on_c, 0, 65, 0
2, 12418, Control_c, 0, 64, 127
2, 12595, Control_c, 0, 64, 0
2, 12627, Note_on_c, 0, 75, 93
2, 12825, Control_c, 0, 64, 127
2, 13063, Note_on_c, 0, 60, 0
2, 13073, Note_on_c, 0, 60, 58
2, 13117, Note_on_c, 0, 63, 0
2, 13127, Note_on_c, 0, 63, 56
2, 13158, Note_on_c, 0, 68, 72
2, 13159, Note_on_c, 0, 72, 85
2, 13182, Control_c, 0, 64, 0
2, 13185, Note_on_c, 0, 75, 0
2, 13187, Note_on_c, 0, 70, 0
2, 13393, Control_c, 0, 64, 127
2, 14113, Note_on_c, 0, 49, 51
2, 14154, Note_on_c, 0, 56, 0
2, 14159, Note_on_c, 0, 56, 47
2, 14218, Note_on_c, 0, 61, 65
2, 14226, Note_on_c, 0, 65, 63
2, 14238, Note_on_c, 0, 68, 0
2, 14247, Note_on_c, 0, 68, 80
2, 14265, Control_c, 0, 64, 0
