0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 7, Control_c, 0, 64, 127
2, 961, Note_on_c, 0, 58, 47
2, 980, Note_on_c, 0, 39, 36
2, 987, Note_on_c, 0, 51, 27
2, 1021, Control_c, 0, 64, 0
2, 1105, Control_c, 0, 64, 127
2, 1249, Note_on_c, 0, 46, 40
2, 1256, Note_on_c, 0, 61, 49
2, 1443, Note_on_c, 0, 51, 0
2, 1447, Note_on_c, 0, 51, 43
2, 1461, Note_on_c, 0, 66, 58
2, 1496, Note_on_c, 0, 63, 25
2, 1644, Note_on_c, 0, 58, 0
2, 1645, Note_on_c, 0, 46, 0
2, 1646, Control_c, 0, 64, 0
2, 1646, Note_on_c, 0, 61, 0
2, 1646, Note_on_c, 0, 39, 0
2, 1646, Note_on_c, 0, 51, 0
2, 1653, Note_on_c, 0, 44, 49
2, 1654, Note_on_c, 0, 56, 52
2, 1720, Control_c, 0, 64, 127
2, 1820, Note_on_c, 0, 60, 64
2, 1845, Note_on_c, 0, 51, 50
2, 1996, Note_on_c, 0, 66, 0
2, 2006, Note_on_c, 0, 66, 56
2, 2022, Control_c, 0, 64, 0
2, 2034, Note_on_c, 0, 54, 45
2, 2050, Control_c, 0, 64, 127
2, 2582, Note_on_c, 0, 53, 48
2, 2583, Note_on_c, 0, 37, 52
2, 2612, Control_c, 0, 64, 0
2, 2612, Note_on_c, 0, 60, 0
2, 2613, Note_on_c, 0, 51, 0
2, 2614, Note_on_c, 0, 54, 0
2, 2614, Note_on_c, 0, 56, 0
2, 2614, Note_on_c, 0, 44, 0
2, 2615, Note_on_c, 0, 66, 0
2, 2626, Note_on_c, 0, 63, 0
2, 2711, Control_c, 0, 64, 127
2, 2759, Note_on_c, 0, 56, 58
2, 2791, Note_on_c, 0, 44, 45
2, 2933, Note_on_c, 0, 49, 46
2, 2936, Note_on_c, 0, 65, 57
2, 2949, Note_on_c, 0, 56, 0
2, 2953, Note_on_c, 0, 56, 36
2, 3101, Note_on_c, 0, 54, 56
2, 3105, Note_on_c, 0, 42, 56
2, 3107, Note_on_c, 0, 44, 0
2, 3107, Note_on_c, 0, 56, 0
2, 3107, Note_on_c, 0, 53, 0
2, 3108, Control_c, 0, 64, 0
2, 3108, Note_on_c, 0, 37, 0
2, 3108, Note_on_c, 0, 49, 0
2, 3109, Note_on_c, 0, 65, 0
2, 3202, Control_c, 0, 64, 127
2, 3252, Note_on_c, 0, 58, 64
2, 3277, Note_on_c, 0, 49, 42
2, 3445, Note_on_c, 0, 65, 55
2, 3475, Note_on_c, 0, 53, 42
2, 3974, Control_c, 0, 64, 0
2, 3975, Note_on_c, 0, 42, 0
2, 3975, Note_on_c, 0, 49, 0
2, 3975, Note_on_c, 0, 58, 0
2, 3975, Note_on_c, 0, 53, 0
2, 3976, Note_on_c, 0, 65, 0
2, 3978, Note_on_c, 0, 54, 0
2, 4011, Note_on_c, 0, 36, 48
2, 4013, Note_on_c, 0, 54, 53
2, 4047, Control_c, 0, 64, 127
2, 4180, Note_on_c, 0, 58, 63
2, 4190, Note_on_c, 0, 48, 38
2, 4346, Note_on_c, 0, 54, 0
2, 4351, Note_on_c, 0, 63, 68
2, 4353, Note_on_c, 0, 54, 49
2, 4508, Note_on_c, 0, 48, 0
2, 4516, Note_on_c, 0, 48, 50
2, 4519, Note_on_c, 0, 60, 62
2, 4675, Note_on_c, 0, 70, 71
2, 4677, Note_on_c, 0, 58, 0
2, 4683, Note_on_c, 0, 58, 63
2, 4846, Note_on_c, 0, 54, 0
2, 4854, Note_on_c, 0, 66, 65
2, 4856, Note_on_c, 0, 54, 58
2, 5015, Note_on_c, 0, 48, 0
2, 5022, Note_on_c, 0, 63, 0
2, 5025, Note_on_c, 0, 48, 50
2, 5027, Note_on_c, 0, 63, 61
2, 5176, Note_on_c, 0, 60, 0
2, 5183, Note_on_c, 0, 60, 63
2, 5361, Note_on_c, 0, 54, 0
2, 5361, Note_on_c, 0, 63, 0
2, 5361, Note_on_c, 0, 48, 0
2, 5362, Note_on_c, 0, 58, 0
2, 5362, Note_on_c, 0, 66, 0
2, 5363, Note_on_c, 0, 70, 0
2, 5364, Control_c, 0, 64, 0
2, 5368, Note_on_c, 0, 36, 0
2, 5371, Note_on_c, 0, 69, 69
2, 5373, Note_on_c, 0, 41, 51
2, 5376, Note_on_c, 0, 65, 50
2, 5529, Control_c, 0, 64, 127
2, 5544, Note_on_c, 0, 60, 0
2, 5563, Note_on_c, 0, 48, 38
2, 5756, Note_on_c, 0, 53, 49
2, 5979, Note_on_c, 0, 57, 53
2, 6085, Control_c, 0, 64, 0
2, 6167, Control_c, 0, 64, 127
