0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 942, Note_on_c, 0, 50, 77
2, 945, Note_on_c, 0, 54, 74
2, 946, Note_on_c, 0, 47, 71
2, 946, Note_on_c, 0, 59, 87
2, 963, Note_on_c, 0, 42, 69
2, 975, Control_c, 0, 64, 127
2, 1382, Note_on_c, 0, 59, 0
2, 1383, Note_on_c, 0, 71, 86
2, 1389, Note_on_c, 0, 59, 81
2, 1389, Note_on_c, 0, 66, 78
2, 1390, Note_on_c, 0, 47, 0
2, 1390, Note_on_c, 0, 50, 0
2, 1390, Note_on_c, 0, 54, 0
2, 1392, Note_on_c, 0, 62, 76
2, 1394, Note_on_c, 0, 54, 71
2, 1394, Note_on_c, 0, 47, 68
2, 1398, Note_on_c, 0, 50, 65
2, 1797, Note_on_c, 0, 59, 0
2, 1797, Note_on_c, 0, 62, 0
2, 1797, Note_on_c, 0, 71, 0
2, 1800, Note_on_c, 0, 83, 95
2, 1804, Note_on_c, 0, 74, 85
2, 1804, Note_on_c, 0, 50, 0
2, 1804, Note_on_c, 0, 66, 0
2, 1804, Note_on_c, 0, 71, 81
2, 1807, Note_on_c, 0, 62, 65
2, 1808, Note_on_c, 0, 59, 72
2, 1808, Note_on_c, 0, 78, 81
2, 1810, Note_on_c, 0, 66, 74
2, 1815, Note_on_c, 0, 50, 60
2, 2196, Note_on_c, 0, 71, 0
2, 2204, Note_on_c, 0, 71, 94
2, 2211, Note_on_c, 0, 47, 0
2, 2211, Note_on_c, 0, 50, 0
2, 2211, Note_on_c, 0, 54, 0
2, 2211, Note_on_c, 0, 59, 0
2, 2211, Note_on_c, 0, 62, 0
2, 2211, Note_on_c, 0, 66, 0
2, 2216, Note_on_c, 0, 59, 84
2, 2218, Note_on_c, 0, 50, 67
2, 2218, Note_on_c, 0, 62, 81
2, 2218, Note_on_c, 0, 54, 74
2, 2218, Note_on_c, 0, 47, 70
2, 2218, Note_on_c, 0, 66, 82
2, 2221, Note_on_c, 0, 74, 0
2, 2265, Note_on_c, 0, 42, 0
2, 2588, Control_c, 0, 64, 0
2, 2591, Note_on_c, 0, 47, 0
2, 2592, Note_on_c, 0, 54, 0
2, 2592, Note_on_c, 0, 66, 0
2, 2592, Note_on_c, 0, 83, 0
2, 2593, Note_on_c, 0, 78, 0
2, 2603, Note_on_c, 0, 59, 0
2, 2603, Note_on_c, 0, 62, 0
2, 2611, Note_on_c, 0, 71, 0
2, 2612, Note_on_c, 0, 64, 78
2, 2613, Note_on_c, 0, 59, 91
2, 2614, Note_on_c, 0, 52, 84
2, 2615, Note_on_c, 0, 49, 81
2, 2615, Note_on_c, 0, 55, 81
2, 2617, Note_on_c, 0, 37, 78
2, 2618, Note_on_c, 0, 50, 0
2, 2618, Note_on_c, 0, 64, 0
2, 2680, Control_c, 0, 64, 127
2, 3002, Note_on_c, 0, 49, 0
2, 3002, Note_on_c, 0, 55, 0
2, 3002, Note_on_c, 0, 59, 0
2, 3005, Note_on_c, 0, 67, 86
2, 3005, Note_on_c, 0, 71, 89
2, 3006, Note_on_c, 0, 64, 86
2, 3007, Note_on_c, 0, 59, 80
2, 3007, Note_on_c, 0, 55, 76
2, 3009, Note_on_c, 0, 49, 74
2, 3011, Note_on_c, 0, 61, 80
2, 3133, Note_on_c, 0, 37, 0
2, 3394, Note_on_c, 0, 67, 0
2, 3395, Note_on_c, 0, 83, 99
2, 3399, Note_on_c, 0, 73, 91
2, 3402, Note_on_c, 0, 59, 0
2, 3402, Note_on_c, 0, 61, 0
2, 3403, Note_on_c, 0, 67, 74
2, 3405, Note_on_c, 0, 76, 92
2, 3405, Note_on_c, 0, 79, 85
2, 3406, Note_on_c, 0, 61, 77
2, 3413, Note_on_c, 0, 59, 71
2, 3770, Note_on_c, 0, 49, 0
2, 3770, Note_on_c, 0, 71, 0
2, 3778, Note_on_c, 0, 55, 0
2, 3778, Note_on_c, 0, 64, 0
2, 3778, Note_on_c, 0, 67, 0
2, 3782, Note_on_c, 0, 71, 87
2, 3782, Note_on_c, 0, 49, 76
2, 3784, Note_on_c, 0, 67, 84
2, 3784, Note_on_c, 0, 64, 87
2, 3786, Note_on_c, 0, 55, 73
2, 4137, Control_c, 0, 64, 0
2, 4142, Note_on_c, 0, 49, 0
2, 4142, Note_on_c, 0, 73, 0
2, 4142, Note_on_c, 0, 64, 0
2, 4143, Note_on_c, 0, 76, 0
2, 4143, Note_on_c, 0, 71, 0
2, 4143, Note_on_c, 0, 67, 0
2, 4143, Note_on_c, 0, 79, 0
2, 4143, Note_on_c, 0, 83, 0
2, 4154, Note_on_c, 0, 52, 0
2, 4154, Note_on_c, 0, 55, 0
