0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 1175, Control_c, 0, 64, 127
2, 1614, Note_on_c, 0, 71, 44
2, 2082, Note_on_c, 0, 76, 59
2, 2096, Note_on_c, 0, 71, 0
2, 2101, Note_on_c, 0, 64, 46
2, 2104, Note_on_c, 0, 71, 32
2, 2105, Note_on_c, 0, 68, 36
2, 2132, Control_c, 0, 64, 0
2, 2204, Control_c, 0, 64, 127
2, 2664, Note_on_c, 0, 76, 0
2, 2676, Note_on_c, 0, 76, 62
2, 2880, Note_on_c, 0, 76, 0
2, 2884, Note_on_c, 0, 76, 60
2, 3074, Note_on_c, 0, 78, 73
2, 3267, Note_on_c, 0, 80, 70
2, 3456, Note_on_c, 0, 71, 0
2, 3463, Note_on_c, 0, 71, 63
2, 3702, Note_on_c, 0, 63, 42
2, 3704, Note_on_c, 0, 56, 41
2, 3727, Note_on_c, 0, 68, 0
2, 3728, Control_c, 0, 64, 0
2, 3729, Note_on_c, 0, 64, 0
2, 3731, Note_on_c, 0, 78, 0
2, 3740, Note_on_c, 0, 76, 0
2, 3840, Control_c, 0, 64, 127
2, 5015, Note_on_c, 0, 71, 0
2, 5026, Note_on_c, 0, 71, 63
2, 5383, Note_on_c, 0, 80, 0
2, 5451, Note_on_c, 0, 73, 65
2, 5472, Note_on_c, 0, 57, 42
2, 5472, Control_c, 0, 64, 0
2, 5476, Note_on_c, 0, 64, 45
2, 5476, Note_on_c, 0, 63, 0
2, 5477, Note_on_c, 0, 56, 0
2, 5506, Note_on_c, 0, 71, 0
2, 5591, Control_c, 0, 64, 127
2, 6039, Note_on_c, 0, 76, 70
2, 6255, Note_on_c, 0, 75, 67
2, 6255, Note_on_c, 0, 66, 54
2, 6257, Note_on_c, 0, 59, 55
2, 6276, Control_c, 0, 64, 0
2, 6278, Note_on_c, 0, 73, 0
2, 6281, Note_on_c, 0, 76, 0
2, 6283, Note_on_c, 0, 64, 0
2, 6283, Note_on_c, 0, 57, 0
2, 6351, Control_c, 0, 64, 127
2, 6455, Note_on_c, 0, 76, 80
2, 6631, Note_on_c, 0, 78, 84
2, 6825, Note_on_c, 0, 80, 80
2, 7059, Note_on_c, 0, 64, 54
2, 7062, Note_on_c, 0, 68, 48
2, 7085, Note_on_c, 0, 59, 0
2, 7086, Note_on_c, 0, 78, 0
2, 7086, Note_on_c, 0, 66, 0
2, 7086, Note_on_c, 0, 76, 0
2, 7088, Note_on_c, 0, 75, 0
2, 7089, Control_c, 0, 64, 0
2, 7326, Control_c, 0, 64, 127
2, 7418, Note_on_c, 0, 80, 0
2, 7424, Note_on_c, 0, 80, 30
2, 8294, Note_on_c, 0, 80, 0
2, 8305, Note_on_c, 0, 80, 72
2, 8739, Note_on_c, 0, 69, 52
2, 8742, Note_on_c, 0, 81, 73
2, 8744, Note_on_c, 0, 73, 58
2, 8812, Note_on_c, 0, 64, 0
2, 8812, Note_on_c, 0, 68, 0
2, 8822, Control_c, 0, 64, 0
2, 8847, Note_on_c, 0, 80, 0
2, 8916, Control_c, 0, 64, 127
2, 9331, Note_on_c, 0, 81, 0
2, 9342, Note_on_c, 0, 81, 71
2, 9546, Note_on_c, 0, 81, 0
2, 9557, Note_on_c, 0, 81, 76
2, 9749, Note_on_c, 0, 80, 78
2, 9930, Note_on_c, 0, 78, 82
2, 10111, Note_on_c, 0, 76, 77
2, 10329, Note_on_c, 0, 80, 0
2, 10337, Note_on_c, 0, 76, 0
2, 10340, Note_on_c, 0, 80, 69
2, 10342, Note_on_c, 0, 76, 53
2, 10348, Note_on_c, 0, 71, 50
2, 10363, Note_on_c, 0, 69, 0
2, 10363, Note_on_c, 0, 64, 46
2, 10363, Note_on_c, 0, 73, 0
2, 10364, Note_on_c, 0, 78, 0
2, 10365, Control_c, 0, 64, 0
2, 10375, Note_on_c, 0, 81, 0
2, 10606, Control_c, 0, 64, 127
2, 10744, Note_on_c, 0, 76, 0
2, 11612, Note_on_c, 0, 80, 0
2, 11616, Note_on_c, 0, 80, 72
2, 12046, Note_on_c, 0, 78, 74
2, 12070, Note_on_c, 0, 70, 48
2, 12072, Note_on_c, 0, 66, 43
2, 12099, Control_c, 0, 64, 0
2, 12107, Note_on_c, 0, 64, 0
2, 12107, Note_on_c, 0, 80, 0
2, 12108, Note_on_c, 0, 71, 0
2, 12257, Control_c, 0, 64, 127
2, 12643, Note_on_c, 0, 73, 63
2, 12817, Note_on_c, 0, 78, 0
2, 12825, Note_on_c, 0, 78, 73
2, 13037, Note_on_c, 0, 80, 75
2, 13416, Note_on_c, 0, 78, 0
2, 13427, Note_on_c, 0, 78, 75
