0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 7, Control_c, 0, 64, 127
2, 1512, Control_c, 0, 64, 0
2, 1565, Note_on_c, 0, 32, 78
2, 1740, Note_on_c, 0, 56, 72
2, 1744, Note_on_c, 0, 44, 65
2, 1745, Note_on_c, 0, 51, 61
2, 1793, Note_on_c, 0, 51, 0
2, 1793, Note_on_c, 0, 56, 0
2, 1885, Note_on_c, 0, 56, 72
2, 1886, Note_on_c, 0, 51, 70
2, 1896, Note_on_c, 0, 32, 0
2, 1906, Note_on_c, 0, 32, 55
2, 2036, Note_on_c, 0, 54, 70
2, 2073, Note_on_c, 0, 44, 0
2, 2078, Note_on_c, 0, 44, 48
2, 2112, Note_on_c, 0, 56, 0
2, 2119, Note_on_c, 0, 51, 0
2, 2119, Note_on_c, 0, 56, 77
2, 2125, Note_on_c, 0, 51, 67
2, 2211, Control_c, 0, 64, 127
2, 2219, Note_on_c, 0, 32, 0
2, 2228, Note_on_c, 0, 32, 63
2, 2352, Control_c, 0, 64, 0
2, 2380, Note_on_c, 0, 56, 0
2, 2387, Note_on_c, 0, 56, 80
2, 2403, Note_on_c, 0, 44, 0
2, 2403, Note_on_c, 0, 51, 0
2, 2408, Note_on_c, 0, 44, 60
2, 2413, Note_on_c, 0, 51, 63
2, 2526, Note_on_c, 0, 54, 0
2, 2537, Note_on_c, 0, 54, 77
2, 2542, Note_on_c, 0, 32, 0
2, 2545, Note_on_c, 0, 51, 0
2, 2546, Note_on_c, 0, 32, 63
2, 2611, Control_c, 0, 64, 127
2, 2688, Note_on_c, 0, 54, 0
2, 2697, Note_on_c, 0, 54, 72
2, 2703, Control_c, 0, 64, 0
2, 2718, Note_on_c, 0, 44, 0
2, 2723, Note_on_c, 0, 44, 55
2, 2780, Note_on_c, 0, 56, 0
2, 2791, Note_on_c, 0, 56, 77
2, 2795, Note_on_c, 0, 51, 71
2, 2841, Control_c, 0, 64, 127
2, 2872, Note_on_c, 0, 32, 0
2, 2883, Note_on_c, 0, 32, 73
2, 2952, Control_c, 0, 64, 0
2, 2956, Control_c, 0, 64, 127
2, 3033, Note_on_c, 0, 56, 0
2, 3040, Note_on_c, 0, 56, 88
2, 3041, Note_on_c, 0, 44, 0
2, 3041, Note_on_c, 0, 51, 0
2, 3045, Note_on_c, 0, 51, 70
2, 3048, Note_on_c, 0, 44, 70
2, 3133, Note_on_c, 0, 54, 0
2, 3187, Note_on_c, 0, 56, 0
2, 3187, Control_c, 0, 64, 0
2, 3194, Note_on_c, 0, 32, 0
2, 3194, Note_on_c, 0, 51, 0
2, 3197, Note_on_c, 0, 56, 81
2, 3199, Note_on_c, 0, 32, 72
2, 3205, Note_on_c, 0, 51, 69
2, 3342, Note_on_c, 0, 54, 70
2, 3371, Control_c, 0, 64, 127
2, 3417, Note_on_c, 0, 56, 0
2, 3425, Note_on_c, 0, 51, 0
2, 3426, Note_on_c, 0, 56, 83
2, 3436, Note_on_c, 0, 51, 76
2, 3509, Note_on_c, 0, 32, 0
2, 3514, Note_on_c, 0, 32, 76
2, 3634, Control_c, 0, 64, 0
2, 3686, Note_on_c, 0, 44, 0
2, 3686, Note_on_c, 0, 56, 0
2, 3691, Note_on_c, 0, 56, 85
2, 3694, Note_on_c, 0, 51, 0
2, 3697, Note_on_c, 0, 44, 73
2, 3698, Note_on_c, 0, 51, 69
2, 3840, Note_on_c, 0, 54, 0
2, 3844, Note_on_c, 0, 54, 80
2, 3847, Note_on_c, 0, 32, 0
2, 3853, Note_on_c, 0, 32, 70
2, 3993, Note_on_c, 0, 54, 0
2, 4004, Note_on_c, 0, 54, 68
2, 4016, Note_on_c, 0, 56, 0
2, 4023, Note_on_c, 0, 56, 62
2, 4024, Note_on_c, 0, 44, 0
2, 4034, Note_on_c, 0, 44, 56
2, 4078, Note_on_c, 0, 51, 0
2, 4078, Note_on_c, 0, 56, 0
2, 4086, Note_on_c, 0, 56, 87
2, 4087, Note_on_c, 0, 51, 79
2, 4147, Control_c, 0, 64, 127
2, 4170, Note_on_c, 0, 32, 0
2, 4181, Note_on_c, 0, 32, 77
2, 4216, Control_c, 0, 64, 0
2, 4331, Note_on_c, 0, 56, 0
2, 4335, Note_on_c, 0, 68, 97
2, 4338, Note_on_c, 0, 56, 84
2, 4339, Note_on_c, 0, 44, 0
2, 4346, Note_on_c, 0, 32, 0
2, 4347, Note_on_c, 0, 44, 71
2, 4350, Note_on_c, 0, 32, 61
2, 4392, Note_on_c, 0, 54, 0
2, 4500, Note_on_c, 0, 32, 0
2, 4500, Note_on_c, 0, 56, 0
2, 4500, Note_on_c, 0, 68, 0
