0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 7, Control_c, 0, 64, 127
2, 5760, Control_c, 0, 64, 0
2, 6927, Control_c, 0, 64, 127
2, 7050, Control_c, 0, 64, 0
2, 8332, Note_on_c, 0, 64, 41
2, 8375, Note_on_c, 0, 71, 51
2, 8378, Control_c, 0, 64, 127
2, 8434, Note_on_c, 0, 93, 82
2, 8452, Note_on_c, 0, 76, 55
2, 8463, Note_on_c, 0, 83, 57
2, 8575, Note_on_c, 0, 92, 74
2, 8686, Note_on_c, 0, 93, 0
2, 8695, Note_on_c, 0, 93, 68
2, 8822, Note_on_c, 0, 88, 74
2, 8952, Note_on_c, 0, 86, 68
2, 9062, Note_on_c, 0, 88, 0
2, 9067, Note_on_c, 0, 88, 65
2, 9138, Control_c, 0, 64, 0
2, 9142, Note_on_c, 0, 93, 0
2, 9142, Note_on_c, 0, 83, 0
2, 9142, Note_on_c, 0, 86, 0
2, 9142, Note_on_c, 0, 88, 0
2, 9143, Note_on_c, 0, 64, 0
2, 9144, Note_on_c, 0, 76, 0
2, 9154, Note_on_c, 0, 71, 0
2, 9169, Note_on_c, 0, 92, 0
2, 9181, Note_on_c, 0, 92, 83
2, 9189, Note_on_c, 0, 74, 62
2, 9191, Note_on_c, 0, 64, 56
2, 9196, Note_on_c, 0, 71, 50
2, 9200, Note_on_c, 0, 83, 63
2, 9254, Control_c, 0, 64, 127
2, 9315, Note_on_c, 0, 90, 76
2, 9438, Note_on_c, 0, 92, 0
2, 9442, Note_on_c, 0, 92, 78
2, 9571, Note_on_c, 0, 88, 70
2, 9696, Note_on_c, 0, 86, 71
2, 9807, Note_on_c, 0, 88, 0
2, 9812, Note_on_c, 0, 88, 70
2, 9930, Note_on_c, 0, 83, 0
2, 9934, Note_on_c, 0, 83, 75
2, 10053, Note_on_c, 0, 81, 79
2, 10180, Note_on_c, 0, 80, 71
2, 10298, Note_on_c, 0, 81, 0
2, 10306, Note_on_c, 0, 81, 67
2, 10375, Note_on_c, 0, 64, 0
2, 10387, Note_on_c, 0, 64, 67
2, 10394, Control_c, 0, 64, 0
2, 10395, Note_on_c, 0, 92, 0
2, 10395, Note_on_c, 0, 90, 0
2, 10395, Note_on_c, 0, 88, 0
2, 10395, Note_on_c, 0, 74, 0
2, 10395, Note_on_c, 0, 86, 0
2, 10395, Note_on_c, 0, 83, 0
2, 10396, Note_on_c, 0, 81, 0
2, 10396, Note_on_c, 0, 80, 0
2, 10437, Note_on_c, 0, 71, 0
2, 10441, Note_on_c, 0, 93, 84
2, 10444, Note_on_c, 0, 71, 66
2, 10457, Note_on_c, 0, 76, 58
2, 10498, Control_c, 0, 64, 127
2, 10564, Note_on_c, 0, 92, 79
2, 10690, Note_on_c, 0, 93, 0
2, 10696, Note_on_c, 0, 93, 80
2, 10827, Note_on_c, 0, 88, 74
2, 10952, Note_on_c, 0, 86, 75
2, 11074, Note_on_c, 0, 88, 0
2, 11078, Note_on_c, 0, 88, 70
2, 11182, Note_on_c, 0, 92, 0
2, 11182, Note_on_c, 0, 93, 0
2, 11183, Note_on_c, 0, 86, 0
2, 11186, Control_c, 0, 64, 0
2, 11186, Note_on_c, 0, 88, 0
2, 11189, Note_on_c, 0, 64, 0
2, 11193, Note_on_c, 0, 92, 88
2, 11197, Note_on_c, 0, 71, 0
2, 11197, Note_on_c, 0, 76, 0
2, 11199, Note_on_c, 0, 64, 63
2, 11200, Note_on_c, 0, 74, 67
2, 11202, Note_on_c, 0, 76, 54
2, 11205, Note_on_c, 0, 71, 58
2, 11274, Control_c, 0, 64, 127
2, 11325, Note_on_c, 0, 90, 75
2, 11443, Note_on_c, 0, 92, 0
2, 11449, Note_on_c, 0, 92, 75
2, 11496, Note_on_c, 0, 76, 0
2, 11581, Note_on_c, 0, 88, 66
2, 11710, Note_on_c, 0, 86, 73
2, 11819, Note_on_c, 0, 88, 0
2, 11830, Note_on_c, 0, 88, 73
2, 11956, Note_on_c, 0, 83, 69
2, 12075, Note_on_c, 0, 81, 73
2, 12184, Note_on_c, 0, 80, 73
2, 12303, Note_on_c, 0, 81, 0
2, 12314, Note_on_c, 0, 81, 79
2, 12417, Note_on_c, 0, 86, 0
2, 12417, Note_on_c, 0, 83, 0
2, 12418, Note_on_c, 0, 88, 0
2, 12419, Note_on_c, 0, 71, 0
2, 12419, Note_on_c, 0, 92, 0
2, 12419, Note_on_c, 0, 74, 0
2, 12420, Note_on_c, 0, 80, 0
2, 12420, Note_on_c, 0, 64, 0
2, 12422, Control_c, 0, 64, 0
2, 12441, Note_on_c, 0, 90, 0
2, 12443, Note_on_c, 0, 52, 75
