0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 476, Control_c, 0, 64, 127
2, 893, Note_on_c, 0, 83, 102
2, 897, Note_on_c, 0, 79, 95
2, 913, Control_c, 0, 64, 0
2, 1006, Note_on_c, 0, 81, 95
2, 1026, Note_on_c, 0, 78, 92
2, 1031, Note_on_c, 0, 79, 0
2, 1038, Note_on_c, 0, 83, 0
2, 1127, Note_on_c, 0, 79, 99
2, 1132, Note_on_c, 0, 76, 97
2, 1145, Note_on_c, 0, 81, 0
2, 1158, Note_on_c, 0, 78, 0
2, 1239, Note_on_c, 0, 81, 96
2, 1240, Note_on_c, 0, 78, 96
2, 1255, Note_on_c, 0, 79, 0
2, 1256, Note_on_c, 0, 76, 0
2, 1351, Note_on_c, 0, 81, 0
2, 1370, Note_on_c, 0, 76, 99
2, 1374, Note_on_c, 0, 78, 0
2, 1378, Note_on_c, 0, 40, 78
2, 1379, Note_on_c, 0, 52, 74
2, 1466, Control_c, 0, 64, 127
2, 1474, Note_on_c, 0, 40, 0
2, 1635, Note_on_c, 0, 52, 0
2, 1646, Note_on_c, 0, 52, 58
2, 1854, Note_on_c, 0, 55, 75
2, 1855, Note_on_c, 0, 59, 76
2, 2113, Note_on_c, 0, 40, 48
2, 2190, Note_on_c, 0, 47, 69
2, 2292, Control_c, 0, 64, 0
2, 2296, Note_on_c, 0, 40, 0
2, 2296, Note_on_c, 0, 55, 0
2, 2297, Note_on_c, 0, 52, 0
2, 2297, Note_on_c, 0, 59, 0
2, 2298, Note_on_c, 0, 76, 0
2, 2299, Note_on_c, 0, 47, 0
2, 2337, Note_on_c, 0, 48, 78
2, 2338, Note_on_c, 0, 36, 75
2, 2391, Note_on_c, 0, 48, 0
2, 2411, Control_c, 0, 64, 127
2, 2465, Note_on_c, 0, 36, 0
2, 2583, Note_on_c, 0, 48, 75
2, 2815, Note_on_c, 0, 76, 97
2, 2816, Note_on_c, 0, 72, 93
2, 2818, Note_on_c, 0, 48, 0
2, 2821, Note_on_c, 0, 55, 71
2, 2824, Note_on_c, 0, 48, 63
2, 2829, Note_on_c, 0, 52, 67
2, 2930, Note_on_c, 0, 79, 94
2, 3025, Note_on_c, 0, 48, 0
2, 3035, Note_on_c, 0, 48, 59
2, 3036, Note_on_c, 0, 81, 99
2, 3137, Note_on_c, 0, 43, 73
2, 3147, Note_on_c, 0, 83, 95
2, 3209, Note_on_c, 0, 76, 0
2, 3210, Note_on_c, 0, 72, 0
2, 3211, Note_on_c, 0, 55, 0
2, 3211, Note_on_c, 0, 52, 0
2, 3211, Note_on_c, 0, 81, 0
2, 3212, Note_on_c, 0, 43, 0
2, 3212, Note_on_c, 0, 48, 0
2, 3212, Note_on_c, 0, 79, 0
2, 3212, Control_c, 0, 64, 0
2, 3248, Note_on_c, 0, 83, 0
2, 3267, Note_on_c, 0, 81, 105
2, 3269, Note_on_c, 0, 38, 73
2, 3271, Note_on_c, 0, 50, 77
2, 3272, Note_on_c, 0, 74, 96
2, 3276, Note_on_c, 0, 78, 89
2, 3310, Control_c, 0, 64, 127
2, 3532, Note_on_c, 0, 50, 0
2, 3537, Note_on_c, 0, 50, 59
2, 3634, Note_on_c, 0, 79, 99
2, 3636, Note_on_c, 0, 54, 78
2, 3648, Note_on_c, 0, 50, 0
2, 3651, Note_on_c, 0, 50, 63
2, 3665, Note_on_c, 0, 57, 70
2, 3990, Control_c, 0, 64, 0
2, 3998, Note_on_c, 0, 38, 0
2, 4000, Note_on_c, 0, 81, 0
2, 4001, Note_on_c, 0, 76, 99
2, 4001, Note_on_c, 0, 79, 0
2, 4001, Note_on_c, 0, 50, 0
2, 4001, Note_on_c, 0, 57, 0
2, 4001, Note_on_c, 0, 74, 0
2, 4002, Note_on_c, 0, 54, 0
2, 4004, Note_on_c, 0, 78, 0
2, 4019, Note_on_c, 0, 67, 75
2, 4020, Note_on_c, 0, 71, 75
2, 4026, Note_on_c, 0, 40, 67
2, 4027, Note_on_c, 0, 52, 68
2, 4139, Control_c, 0, 64, 127
2, 4369, Note_on_c, 0, 40, 0
2, 4381, Note_on_c, 0, 40, 50
2, 4515, Note_on_c, 0, 52, 0
2, 4522, Note_on_c, 0, 52, 58
2, 4621, Note_on_c, 0, 55, 66
2, 4760, Note_on_c, 0, 59, 69
2, 4881, Note_on_c, 0, 64, 63
2, 4984, Note_on_c, 0, 67, 0
2, 4994, Note_on_c, 0, 67, 70
2, 5091, Note_on_c, 0, 71, 0
2, 5101, Note_on_c, 0, 71, 73
2, 5157, Note_on_c, 0, 64, 0
2, 5157, Note_on_c, 0, 59, 0
2, 5157, Note_on_c, 0, 55, 0
