0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 2280, Control_c, 0, 64, 127
2, 2363, Note_on_c, 0, 76, 48
2, 2517, Note_on_c, 0, 69, 42
2, 2641, Note_on_c, 0, 81, 59
2, 2772, Note_on_c, 0, 69, 0
2, 2781, Note_on_c, 0, 69, 42
2, 2901, Note_on_c, 0, 83, 61
2, 3025, Note_on_c, 0, 69, 0
2, 3036, Note_on_c, 0, 69, 40
2, 3171, Note_on_c, 0, 76, 0
2, 3177, Note_on_c, 0, 76, 58
2, 3287, Note_on_c, 0, 69, 0
2, 3295, Note_on_c, 0, 69, 46
2, 3440, Note_on_c, 0, 81, 0
2, 3444, Note_on_c, 0, 81, 65
2, 3563, Note_on_c, 0, 69, 0
2, 3572, Note_on_c, 0, 69, 43
2, 3694, Note_on_c, 0, 83, 0
2, 3699, Note_on_c, 0, 83, 66
2, 3824, Note_on_c, 0, 69, 0
2, 3834, Note_on_c, 0, 69, 41
2, 3962, Note_on_c, 0, 76, 0
2, 3972, Note_on_c, 0, 76, 57
2, 4085, Note_on_c, 0, 69, 0
2, 4089, Note_on_c, 0, 69, 50
2, 4231, Note_on_c, 0, 81, 0
2, 4238, Note_on_c, 0, 81, 67
2, 4346, Note_on_c, 0, 69, 0
2, 4358, Note_on_c, 0, 69, 33
2, 4492, Note_on_c, 0, 76, 0
2, 4497, Note_on_c, 0, 76, 61
2, 4623, Note_on_c, 0, 69, 0
2, 4632, Note_on_c, 0, 69, 36
2, 4769, Note_on_c, 0, 81, 0
2, 4775, Note_on_c, 0, 81, 62
2, 4884, Note_on_c, 0, 69, 0
2, 4895, Note_on_c, 0, 69, 42
2, 5030, Note_on_c, 0, 83, 0
2, 5041, Note_on_c, 0, 83, 57
2, 5153, Note_on_c, 0, 69, 0
2, 5163, Note_on_c, 0, 69, 44
2, 5306, Note_on_c, 0, 76, 0
2, 5313, Note_on_c, 0, 76, 49
2, 5406, Note_on_c, 0, 69, 0
2, 5416, Note_on_c, 0, 69, 44
2, 5568, Note_on_c, 0, 81, 0
2, 5573, Note_on_c, 0, 81, 56
2, 5698, Note_on_c, 0, 69, 0
2, 5705, Note_on_c, 0, 69, 33
2, 5836, Note_on_c, 0, 83, 0
2, 5840, Note_on_c, 0, 83, 60
2, 5959, Note_on_c, 0, 69, 0
2, 5969, Note_on_c, 0, 69, 46
2, 6113, Note_on_c, 0, 76, 0
2, 6117, Note_on_c, 0, 76, 56
2, 6228, Note_on_c, 0, 69, 0
2, 6234, Note_on_c, 0, 69, 33
2, 6366, Note_on_c, 0, 81, 0
2, 6373, Note_on_c, 0, 81, 56
2, 6489, Note_on_c, 0, 69, 0
2, 6496, Note_on_c, 0, 69, 46
2, 6502, Note_on_c, 0, 49, 56
2, 6579, Note_on_c, 0, 52, 57
2, 6604, Note_on_c, 0, 69, 0
2, 6609, Note_on_c, 0, 69, 59
2, 6611, Note_on_c, 0, 57, 67
2, 6647, Note_on_c, 0, 64, 77
2, 6773, Note_on_c, 0, 64, 0
2, 6773, Note_on_c, 0, 69, 0
2, 6777, Note_on_c, 0, 69, 40
2, 6782, Note_on_c, 0, 64, 66
2, 6888, Note_on_c, 0, 64, 0
2, 6888, Note_on_c, 0, 81, 0
2, 6897, Note_on_c, 0, 81, 65
2, 6899, Note_on_c, 0, 64, 75
2, 7019, Note_on_c, 0, 69, 0
2, 7030, Note_on_c, 0, 69, 47
2, 7042, Note_on_c, 0, 64, 0
2, 7048, Note_on_c, 0, 64, 66
2, 7142, Note_on_c, 0, 83, 0
2, 7153, Note_on_c, 0, 83, 64
2, 7296, Note_on_c, 0, 69, 0
2, 7303, Note_on_c, 0, 64, 0
2, 7306, Note_on_c, 0, 69, 50
2, 7308, Note_on_c, 0, 64, 67
2, 7426, Note_on_c, 0, 64, 0
2, 7434, Note_on_c, 0, 64, 80
2, 7534, Note_on_c, 0, 64, 0
2, 7534, Note_on_c, 0, 69, 0
2, 7543, Note_on_c, 0, 64, 65
2, 7545, Note_on_c, 0, 69, 51
2, 7660, Note_on_c, 0, 52, 0
2, 7660, Note_on_c, 0, 83, 0
2, 7660, Note_on_c, 0, 49, 0
2, 7661, Note_on_c, 0, 76, 0
2, 7664, Control_c, 0, 64, 0
2, 7680, Note_on_c, 0, 57, 0
2, 7680, Note_on_c, 0, 64, 0
2, 7684, Note_on_c, 0, 64, 74
2, 7687, Note_on_c, 0, 81, 0
2, 7690, Note_on_c, 0, 57, 69
2, 7697, Note_on_c, 0, 81, 68
2, 7707, Note_on_c, 0, 50, 57
2, 7711, Note_on_c, 0, 54, 50
2, 7756, Control_c, 0, 64, 127
