0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 61, Control_c, 0, 64, 127
2, 1339, Note_on_c, 0, 77, 76
2, 1482, Note_on_c, 0, 79, 82
2, 1629, Note_on_c, 0, 81, 89
2, 1640, Note_on_c, 0, 52, 51
2, 1644, Control_c, 0, 64, 0
2, 1646, Note_on_c, 0, 79, 0
2, 1647, Note_on_c, 0, 77, 0
2, 1649, Note_on_c, 0, 74, 59
2, 1653, Note_on_c, 0, 70, 68
2, 1758, Control_c, 0, 64, 127
2, 1924, Note_on_c, 0, 58, 57
2, 2223, Note_on_c, 0, 62, 62
2, 2503, Note_on_c, 0, 82, 83
2, 2634, Note_on_c, 0, 81, 0
2, 2642, Note_on_c, 0, 81, 89
2, 2646, Note_on_c, 0, 45, 48
2, 2656, Note_on_c, 0, 69, 66
2, 2668, Note_on_c, 0, 73, 67
2, 2740, Note_on_c, 0, 52, 0
2, 2741, Note_on_c, 0, 82, 0
2, 2741, Note_on_c, 0, 74, 0
2, 2741, Note_on_c, 0, 58, 0
2, 2741, Note_on_c, 0, 45, 0
2, 2741, Note_on_c, 0, 62, 0
2, 2743, Control_c, 0, 64, 0
2, 2744, Note_on_c, 0, 70, 0
2, 2800, Note_on_c, 0, 57, 64
2, 2880, Control_c, 0, 64, 127
2, 3082, Note_on_c, 0, 79, 89
2, 3103, Note_on_c, 0, 61, 59
2, 3382, Note_on_c, 0, 77, 87
2, 3383, Note_on_c, 0, 67, 66
2, 3675, Note_on_c, 0, 76, 78
2, 3962, Note_on_c, 0, 77, 0
2, 3967, Note_on_c, 0, 77, 84
2, 3978, Note_on_c, 0, 69, 0
2, 3982, Note_on_c, 0, 74, 70
2, 3982, Note_on_c, 0, 57, 0
2, 3982, Note_on_c, 0, 69, 69
2, 3982, Note_on_c, 0, 62, 61
2, 3982, Note_on_c, 0, 73, 0
2, 3982, Note_on_c, 0, 61, 0
2, 3983, Note_on_c, 0, 79, 0
2, 3983, Note_on_c, 0, 67, 0
2, 3984, Note_on_c, 0, 50, 66
2, 3985, Note_on_c, 0, 76, 0
2, 3990, Control_c, 0, 64, 0
2, 4001, Note_on_c, 0, 81, 0
2, 4089, Note_on_c, 0, 50, 0
2, 4101, Control_c, 0, 64, 127
2, 4556, Note_on_c, 0, 79, 91
2, 4564, Note_on_c, 0, 60, 66
2, 4565, Note_on_c, 0, 67, 74
2, 4565, Note_on_c, 0, 72, 78
2, 4566, Note_on_c, 0, 52, 65
2, 4584, Note_on_c, 0, 62, 0
2, 4585, Control_c, 0, 64, 0
2, 4589, Note_on_c, 0, 74, 0
2, 4590, Note_on_c, 0, 69, 0
2, 4608, Note_on_c, 0, 77, 0
2, 4692, Control_c, 0, 64, 127
2, 5143, Note_on_c, 0, 81, 91
2, 5153, Note_on_c, 0, 60, 0
2, 5153, Note_on_c, 0, 72, 0
2, 5158, Note_on_c, 0, 53, 61
2, 5159, Note_on_c, 0, 72, 74
2, 5159, Note_on_c, 0, 60, 64
2, 5161, Note_on_c, 0, 52, 0
2, 5162, Note_on_c, 0, 69, 75
2, 5165, Note_on_c, 0, 79, 0
2, 5165, Note_on_c, 0, 67, 0
2, 5167, Control_c, 0, 64, 0
2, 5260, Control_c, 0, 64, 127
2, 5733, Note_on_c, 0, 84, 94
2, 5736, Note_on_c, 0, 60, 0
2, 5736, Note_on_c, 0, 72, 0
2, 5739, Note_on_c, 0, 77, 85
2, 5744, Note_on_c, 0, 57, 70
2, 5744, Note_on_c, 0, 60, 70
2, 5744, Note_on_c, 0, 72, 82
2, 5759, Control_c, 0, 64, 0
2, 5760, Note_on_c, 0, 69, 0
2, 5764, Note_on_c, 0, 81, 0
2, 5765, Note_on_c, 0, 53, 0
2, 5844, Control_c, 0, 64, 127
2, 6270, Note_on_c, 0, 74, 56
2, 6282, Note_on_c, 0, 77, 0
2, 6293, Note_on_c, 0, 77, 72
2, 6332, Note_on_c, 0, 81, 83
2, 6338, Note_on_c, 0, 86, 103
2, 6358, Control_c, 0, 64, 0
2, 6361, Note_on_c, 0, 84, 0
2, 6362, Note_on_c, 0, 57, 0
2, 6362, Note_on_c, 0, 46, 64
2, 6365, Note_on_c, 0, 58, 58
2, 6374, Note_on_c, 0, 72, 0
2, 6382, Note_on_c, 0, 60, 0
2, 6451, Control_c, 0, 64, 127
2, 6535, Note_on_c, 0, 58, 0
2, 6631, Note_on_c, 0, 53, 61
2, 6907, Note_on_c, 0, 58, 60
2, 7215, Note_on_c, 0, 65, 71
2, 7769, Note_on_c, 0, 69, 71
2, 8065, Note_on_c, 0, 70, 93
2, 8342, Note_on_c, 0, 72, 89
