0, 0, Header, 1, 2, 384
1, 0, Start_track
1, 0, Tempo, 500000
1, 0, Time_signature, 4, 2, 24, 8
1, 1, End_track
2, 0, Start_track
2, 1559, Control_c, 0, 64, 127
2, 1560, Note_on_c, 0, 41, 38
2, 1562, Note_on_c, 0, 57, 54
2, 1729, Note_on_c, 0, 60, 59
2, 1877, Note_on_c, 0, 69, 56
2, 2019, Note_on_c, 0, 60, 0
2, 2024, Note_on_c, 0, 60, 59
2, 2165, Note_on_c, 0, 69, 0
2, 2176, Note_on_c, 0, 69, 60
2, 2365, Note_on_c, 0, 60, 0
2, 2374, Note_on_c, 0, 60, 58
2, 2496, Note_on_c, 0, 69, 0
2, 2502, Note_on_c, 0, 69, 57
2, 2649, Note_on_c, 0, 60, 0
2, 2657, Note_on_c, 0, 60, 61
2, 2787, Note_on_c, 0, 41, 0
2, 2799, Note_on_c, 0, 41, 52
2, 2803, Note_on_c, 0, 57, 0
2, 2809, Note_on_c, 0, 53, 48
2, 2813, Note_on_c, 0, 57, 51
2, 2828, Control_c, 0, 64, 0
2, 2833, Note_on_c, 0, 69, 0
2, 2835, Note_on_c, 0, 60, 0
2, 2910, Control_c, 0, 64, 127
2, 2966, Note_on_c, 0, 60, 59
2, 3131, Note_on_c, 0, 69, 56
2, 3271, Note_on_c, 0, 60, 0
2, 3280, Note_on_c, 0, 60, 57
2, 3425, Note_on_c, 0, 69, 0
2, 3436, Note_on_c, 0, 69, 58
2, 3578, Note_on_c, 0, 60, 0
2, 3584, Note_on_c, 0, 60, 54
2, 3724, Note_on_c, 0, 69, 0
2, 3731, Note_on_c, 0, 69, 57
2, 3886, Note_on_c, 0, 60, 0
2, 3893, Note_on_c, 0, 60, 64
2, 4024, Note_on_c, 0, 41, 0
2, 4028, Note_on_c, 0, 41, 54
2, 4039, Note_on_c, 0, 53, 0
2, 4044, Control_c, 0, 64, 0
2, 4047, Note_on_c, 0, 57, 0
2, 4048, Note_on_c, 0, 53, 53
2, 4052, Note_on_c, 0, 57, 55
2, 4066, Note_on_c, 0, 60, 0
2, 4066, Note_on_c, 0, 69, 0
2, 4131, Control_c, 0, 64, 127
2, 4179, Note_on_c, 0, 60, 65
2, 4348, Note_on_c, 0, 69, 65
2, 4492, Note_on_c, 0, 60, 0
2, 4501, Note_on_c, 0, 60, 69
2, 4631, Note_on_c, 0, 69, 0
2, 4640, Note_on_c, 0, 69, 67
2, 4784, Note_on_c, 0, 60, 0
2, 4790, Note_on_c, 0, 60, 72
2, 4790, Note_on_c, 0, 72, 69
2, 4938, Note_on_c, 0, 69, 0
2, 4942, Note_on_c, 0, 69, 70
2, 5091, Note_on_c, 0, 60, 0
2, 5099, Note_on_c, 0, 60, 77
2, 5218, Note_on_c, 0, 60, 0
2, 5221, Control_c, 0, 64, 0
2, 5230, Note_on_c, 0, 41, 0
2, 5230, Note_on_c, 0, 53, 0
2, 5230, Note_on_c, 0, 57, 0
2, 5230, Note_on_c, 0, 69, 0
2, 5237, Note_on_c, 0, 72, 0
2, 5238, Note_on_c, 0, 53, 67
2, 5239, Note_on_c, 0, 41, 69
2, 5241, Note_on_c, 0, 69, 68
2, 5241, Note_on_c, 0, 57, 73
2, 5322, Control_c, 0, 64, 127
2, 5388, Note_on_c, 0, 60, 74
2, 5544, Note_on_c, 0, 69, 0
2, 5554, Note_on_c, 0, 69, 76
2, 5690, Note_on_c, 0, 60, 0
2, 5699, Note_on_c, 0, 60, 80
2, 5847, Note_on_c, 0, 43, 74
2, 5848, Note_on_c, 0, 55, 72
2, 5849, Note_on_c, 0, 41, 0
2, 5849, Note_on_c, 0, 53, 0
2, 5850, Note_on_c, 0, 69, 0
2, 5851, Note_on_c, 0, 57, 0
2, 5851, Note_on_c, 0, 60, 0
2, 5852, Note_on_c, 0, 59, 84
2, 5853, Control_c, 0, 64, 0
2, 5967, Control_c, 0, 64, 127
2, 5992, Note_on_c, 0, 62, 81
2, 6149, Note_on_c, 0, 71, 83
2, 6282, Note_on_c, 0, 62, 0
2, 6292, Note_on_c, 0, 62, 77
2, 6448, Note_on_c, 0, 45, 70
2, 6448, Control_c, 0, 64, 0
2, 6448, Note_on_c, 0, 57, 74
2, 6450, Note_on_c, 0, 60, 84
2, 6455, Note_on_c, 0, 59, 0
2, 6455, Note_on_c, 0, 71, 0
2, 6459, Note_on_c, 0, 43, 0
2, 6466, Note_on_c, 0, 62, 0
2, 6474, Note_on_c, 0, 55, 0
2, 6581, Control_c, 0, 64, 127
2, 6596, Note_on_c, 0, 64, 73
2, 6756, Note_on_c, 0, 72, 82
2, 6904, Note_on_c, 0, 64, 0
2, 6913, Note_on_c, 0, 64, 74
2, 7050, Note_on_c, 0, 72, 0
2, 7054, Note_on_c, 0, 72, 83
